Character, Abs. Freq., Rel. Freq.
稱,4,72464
冬,2,36232
生,2,36232
夏,2,36232
一,2,36232
滅,12,217391
日,2,36232
春,2,36232
亡,2,36232
奔,2,36232
執,4,72464
公,8,144928
再,2,36232
齊,2,36232
猶,2,36232
虞,4,72464
黃,2,36232
蓋,2,36232
魯,2,36232
甚,2,36232
慈,2,36232
同,2,36232
衛,2,36232
來,6,108696
首,4,72464
逃,6,108696
貴,2,36232
食,2,36232
事,2,36232
見,2,36232
會,4,72464
諸,4,72464
朔,2,36232
善,2,36232
目,2,36232
八,2,36232
曹,2,36232
伯,8,144928
申,4,72464
「,2,36232
為,6,108696
陳,2,36232
年,2,36232
牟,2,36232
姬,2,36232
：,2,36232
戊,2,36232
」,2,36232
世,16,289855
俱,2,36232
及,2,36232
前,2,36232
國,2,36232
晉,6,108696
寡,2,36232
許,2,36232
力,2,36232
直,4,72464
犯,2,36232
人,4,72464
鄭,4,72464
曷,6,108696
內,2,36232
君,2,36232
辭,4,72464
男,2,36232
盟,10,181159
殺,6,108696
序,2,36232
秋,2,36232
朝,6,108696
杞,2,36232
月,4,72464
弦,4,72464
戴,4,72464
？,16,289855
言,8,144928
歸,6,108696
侯,14,253623
殊,2,36232
弟,2,36232
王,4,72464
楚,2,36232
孫,2,36232
宋,2,36232
使,4,72464
母,2,36232
上,2,36232
