Character, Abs. Freq., Rel. Freq.
陳,4,204082
衛,4,204082
吳,4,204082
戌,2,102041
春,2,102041
益,2,102041
帥,4,204082
薛,4,204082
趙,2,102041
救,2,102041
自,4,204082
侵,2,102041
侯,2,102041
年,2,102041
鄭,2,102041
月,6,306122
伯,2,102041
歸,2,102041
生,2,102041
秋,2,102041
冬,2,102041
奔,2,102041
人,2,102041
卒,4,204082
會,2,102041
晉,2,102041
師,4,204082
楚,2,102041
公,12,612245
悼,2,102041
孟,2,102041
王,2,102041
惠,2,102041
陽,2,102041
來,2,102041
結,2,102041
彄,2,102041
婁,2,102041
寅,2,102041
葬,4,204082
夏,2,102041
齊,12,612245
伐,8,408163
戊,2,102041
宋,2,102041
邾,2,102041
鞅,2,102041
