Character, Abs. Freq., Rel. Freq.
辱,2,28860
扶,1,14430
闇,2,28860
旅,1,14430
無,9,129870
當,1,14430
深,1,14430
窮,1,14430
司,1,14430
苟,3,43290
榮,1,14430
虛,1,14430
富,4,57720
推,1,14430
；,11,158730
禮,3,43290
外,1,14430
賤,3,43290
贏,1,14430
杖,1,14430
行,11,158730
鄙,2,28860
據,1,14430
庸,1,14430
父,1,14430
篤,2,28860
」,5,72150
事,1,14430
負,1,14430
知,7,101010
車,1,14430
惠,1,14430
時,1,14430
興,3,43290
水,2,28860
直,1,14430
黑,1,14430
藏,1,14430
友,3,43290
寢,1,14430
趾,1,14430
賢,2,28860
欲,2,28860
馬,2,28860
？,4,57720
使,2,28860
立,3,43290
蓬,1,14430
鄉,1,14430
病,1,14430
今,2,28860
自,1,14430
義,2,28860
視,1,14430
上,1,14430
信,2,28860
仁,2,28860
達,3,43290
母,1,14430
慈,1,14430
衡,1,14430
里,1,14430
席,1,14430
鄰,1,14430
疑,1,14430
揚,1,14430
賈,2,28860
問,3,43290
同,1,14430
濟,2,28860
失,2,28860
譬,1,14430
「,5,72150
野,1,14430
及,2,28860
非,4,57720
國,2,28860
千,1,14430
避,3,43290
中,1,14430
密,1,14430
求,1,14430
：,5,72150
胡,1,14430
舟,1,14430
循,1,14430
世,2,28860
明,2,28860
泥,1,14430
族,1,14430
沙,1,14430
會,1,14430
危,1,14430
殺,1,14430
貧,4,57720
君,5,72150
學,1,14430
良,1,14430
援,1,14430
盛,1,14430
流,1,14430
門,1,14430
兄,2,28860
譽,1,14430
陰,1,14430
比,1,14430
歸,1,14430
聚,3,43290
犯,1,14430
為,7,101010
己,1,14430
死,2,28860
孰,1,14430
民,2,28860
將,1,14430
土,2,28860
畜,1,14430
弟,7,101010
廧,1,14430
近,1,14430
主,1,14430
恥,5,72150
因,1,14430
否,1,14430
強,1,14430
執,2,28860
道,9,129870
孝,1,14430
！,2,28860
敬,1,14430
人,7,101010
終,1,14430
曾,5,72150
親,3,43290
作,1,14430
貴,5,72150
汝,2,28860
士,5,72150
吾,5,72150
走,1,14430
相,3,43290
晉,1,14430
教,1,14430
生,3,43290
志,1,14430
聞,1,14430
老,1,14430
婦,1,14430
田,1,14430
幼,1,14430
白,1,14430
惑,2,28860
我,1,14430
言,2,28860
讎,4,57720
驕,1,14430
險,1,14430
麻,1,14430
日,1,14430
天,2,28860
朋,1,14430
恐,2,28860
往,1,14430
高,1,14430
少,1,14430
