Character, Abs. Freq., Rel. Freq.
榮,2,3405
節,6,10215
歌,1,1702
水,10,17024
堯,1,1702
鮆,1,1702
輸,2,3405
慚,1,1702
破,1,1702
賈,31,52775
聘,2,3405
負,1,1702
器,4,6810
淺,1,1702
輦,1,1702
纖,4,6810
衡,1,1702
犀,2,3405
蒙,1,1702
終,4,6810
章,8,13619
兵,3,5107
贏,2,3405
媚,1,1702
奔,1,1702
總,1,1702
優,1,1702
忮,1,1702
跕,1,1702
舞,1,1702
督,1,1702
絮,2,3405
倚,1,1702
豈,3,5107
解,1,1702
擊,1,1702
易,7,11917
楚,13,22131
脂,1,1702
語,1,1702
博,2,3405
事,11,18727
附,1,1702
雞,2,3405
尹,1,1702
誠,1,1702
土,2,3405
清,5,8512
畦,1,1702
霜,1,1702
醵,1,1702
量,2,3405
漁,3,5107
擅,1,1702
鴟,2,3405
廩,1,1702
心,2,3405
鼓,3,5107
令,2,3405
御,1,1702
均,1,1702
隴,2,3405
斬,1,1702
給,3,5107
君,10,17024
求,6,10215
種,5,8512
獲,1,1702
鳥,1,1702
徙,4,6810
弋,1,1702
翟,3,5107
縣,1,1702
折,1,1702
髤,1,1702
湊,4,6810
好,17,28941
絕,1,1702
內,2,3405
諸,11,18727
斷,1,1702
萌,1,1702
異,2,3405
霸,2,3405
關,11,18727
農,13,22131
味,2,3405
轉,1,1702
德,5,8512
雷,1,1702
躡,1,1702
陰,2,3405
酒,1,1702
糱,1,1702
斜,1,1702
晨,1,1702
乏,3,5107
仕,1,1702
名,6,10215
聞,2,3405
往,9,15322
微,2,3405
閩,1,1702
槁,1,1702
竭,1,1702
整,1,1702
閭,2,3405
信,2,3405
斤,2,3405
裘,3,5107
冒,1,1702
開,1,1702
澙,1,1702
鐘,5,8512
從,1,1702
張,2,3405
番,2,3405
遼,1,1702
胃,1,1702
謀,2,3405
口,2,3405
減,1,1702
待,4,6810
意,1,1702
千,72,122574
兼,1,1702
享,2,3405
責,1,1702
酉,1,1702
錫,2,3405
本,2,3405
理,3,5107
軍,2,3405
己,1,1702
沙,7,11917
吾,6,10215
樹,5,8512
簡,1,1702
脯,1,1702
牧,4,6810
畢,1,1702
昆,1,1702
結,1,1702
寬,1,1702
治,10,17024
西,11,18727
腐,1,1702
敵,1,1702
刀,4,6810
？,7,11917
蹲,1,1702
致,9,15322
姦,6,10215
瓦,1,1702
闊,1,1702
帝,2,3405
姓,1,1702
險,1,1702
碣,2,3405
巖,2,3405
聽,1,1702
棗,3,5107
滎,1,1702
羹,1,1702
前,2,3405
狐,1,1702
倉,3,5107
緩,1,1702
溝,1,1702
澤,5,8512
夏,8,13619
矢,2,3405
禮,5,8512
收,2,3405
侯,12,20429
攻,2,3405
竿,1,1702
尚,3,5107
盡,7,11917
細,1,1702
設,5,8512
宛,3,5107
皇,2,3405
壽,1,1702
厚,4,6810
略,2,3405
騖,1,1702
化,2,3405
計,4,6810
少,8,13619
代,4,6810
石,14,23834
麹,1,1702
蠃,1,1702
鈞,3,5107
橋,1,1702
渭,1,1702
白,4,6810
誅,1,1702
斗,3,5107
匿,1,1702
凍,1,1702
歲,19,32346
耳,6,10215
果,3,5107
儒,1,1702
毀,1,1702
夭,1,1702
邴,2,3405
綵,1,1702
早,1,1702
蒼,1,1702
麻,4,6810
目,3,5107
爵,3,5107
偽,1,1702
陣,1,1702
服,4,6810
猛,2,3405
］,3,5107
鮑,2,3405
驗,1,1702
熙,2,3405
兩,1,1702
勸,2,3405
穡,2,3405
遷,7,11917
沛,1,1702
居,12,20429
蘭,1,1702
》,1,1702
鐵,8,13619
陂,2,3405
鄖,1,1702
笮,2,3405
原,4,6810
權,2,3405
望,2,3405
龍,1,1702
勇,2,3405
市,5,8512
戰,1,1702
黨,1,1702
陽,14,23834
氏,25,42560
誨,1,1702
遍,2,3405
陳,6,10215
芒,1,1702
廣,2,3405
倮,3,5107
通,15,25536
諾,1,1702
纑,1,1702
朝,5,8512
葭,1,1702
失,2,3405
常,2,3405
拙,1,1702
備,2,3405
伯,2,3405
豫,2,3405
廬,1,1702
川,5,8512
帶,3,5107
老,5,8512
繡,1,1702
靈,1,1702
珠,3,5107
世,6,10215
棄,1,1702
達,1,1702
薄,5,8512
句,1,1702
席,1,1702
奢,1,1702
請,2,3405
）,4,6810
最,3,5107
榻,1,1702
桓,3,5107
時,14,23834
田,12,20429
祭,1,1702
溫,1,1702
予,4,6810
繦,1,1702
安,7,11917
行,13,22131
貞,1,1702
江,13,22131
韭,1,1702
病,4,6810
弱,1,1702
瓨,1,1702
紂,1,1702
滇,2,3405
祿,2,3405
彘,3,5107
井,1,1702
豐,1,1702
冠,2,3405
獸,3,5107
八,1,1702
見,2,3405
切,1,1702
國,18,30644
空,1,1702
赴,1,1702
舟,2,3405
《,1,1702
工,8,13619
言,5,8512
阬,1,1702
伊,1,1702
壤,4,6810
鎬,1,1702
揄,1,1702
頗,1,1702
持,2,3405
弟,2,3405
徐,2,3405
淫,1,1702
僄,1,1702
地,23,39156
轂,2,3405
劫,2,3405
韋,1,1702
邯,2,3405
筑,1,1702
僮,6,10215
趨,4,6810
貫,1,1702
樵,1,1702
浙,1,1702
櫟,2,3405
召,1,1702
克,1,1702
萩,1,1702
戲,3,5107
退,1,1702
旅,2,3405
廢,2,3405
醬,1,1702
息,5,8512
米,1,1702
搴,1,1702
陶,4,6810
爭,7,11917
渴,1,1702
貉,1,1702
雕,1,1702
綰,2,3405
僰,2,3405
旄,2,3405
瑁,2,3405
俗,23,39156
泰,1,1702
茜,2,3405
屬,1,1702
鄭,4,6810
馬,7,11917
汶,1,1702
街,1,1702
寡,5,8512
矜,6,10215
概,1,1702
京,2,3405
慨,1,1702
怯,1,1702
產,2,3405
頓,1,1702
論,4,6810
軟,1,1702
慮,2,3405
戎,4,6810
符,1,1702
桂,1,1702
臨,3,5107
羊,6,10215
辟,2,3405
洛,2,3405
作,6,10215
賤,10,17024
饑,4,6810
篡,1,1702
守,5,8512
百,9,15322
用,19,32346
文,9,15322
邑,10,17024
梓,1,1702
雍,5,8512
招,2,3405
租,2,3405
梧,1,1702
踔,1,1702
敢,1,1702
無,24,40858
委,1,1702
走,2,3405
形,2,3405
興,1,1702
野,6,10215
全,1,1702
編,2,3405
池,2,3405
璣,2,3405
湯,2,3405
願,1,1702
穰,4,6810
平,4,6810
敗,3,5107
蛤,1,1702
彊,4,6810
厲,1,1702
旃,2,3405
刺,2,3405
政,2,3405
悍,1,1702
庭,1,1702
什,7,11917
肥,1,1702
擬,1,1702
修,4,6810
美,5,8512
奪,1,1702
：,13,22131
位,1,1702
女,4,6810
封,6,10215
濱,1,1702
邛,3,5107
卓,5,8512
書,3,5107
騎,5,8512
觀,6,10215
桀,1,1702
方,3,5107
嘆,1,1702
休,2,3405
貿,1,1702
止,1,1702
卮,1,1702
惡,4,6810
」,15,25536
徵,3,5107
豢,1,1702
詣,1,1702
約,2,3405
廉,3,5107
習,1,1702
族,1,1702
窳,1,1702
桑,4,6810
領,1,1702
飾,1,1702
窺,1,1702
役,1,1702
反,2,3405
廊,1,1702
壯,1,1702
蠡,2,3405
侵,1,1702
窖,1,1702
鬬,3,5107
廷,1,1702
枏,1,1702
賜,2,3405
甔,1,1702
運,1,1702
辱,2,3405
擇,3,5107
讓,1,1702
登,1,1702
犯,3,5107
受,2,3405
況,1,1702
仲,1,1702
彭,1,1702
里,10,17024
喜,3,5107
重,11,18727
穴,2,3405
［,3,5107
栗,4,6810
輕,2,3405
禺,1,1702
埶,4,6810
斂,1,1702
蓄,1,1702
多,16,27239
粟,2,3405
頭,1,1702
俱,3,5107
悲,1,1702
丹,4,6810
建,1,1702
束,1,1702
父,1,1702
餓,1,1702
貸,4,6810
賂,2,3405
情,2,3405
類,4,6810
窮,4,6810
恥,2,3405
荅,1,1702
使,5,8512
獻,2,3405
策,2,3405
疑,1,1702
炧,2,3405
會,15,25536
連,7,11917
貨,7,11917
周,7,11917
臣,2,3405
愈,2,3405
漆,4,6810
駔,1,1702
非,8,13619
北,18,30644
距,1,1702
郡,5,8512
稽,2,3405
詩,1,1702
宜,2,3405
武,5,8512
要,1,1702
聚,4,6810
賞,1,1702
孔,4,6810
人,51,86823
竹,5,8512
焦,1,1702
狄,1,1702
獨,4,6810
門,3,5107
實,2,3405
鄉,2,3405
恣,1,1702
胡,2,3405
采,1,1702
眇,1,1702
辭,1,1702
溼,1,1702
倍,4,6810
逐,4,6810
公,14,23834
偷,1,1702
孫,4,6810
揚,2,3405
軹,1,1702
怒,1,1702
雪,2,3405
肉,1,1702
菜,1,1702
泗,2,3405
州,1,1702
資,4,6810
報,2,3405
歸,6,10215
色,3,5107
狗,2,3405
忠,1,1702
鄲,2,3405
繒,2,3405
祀,1,1702
嗇,5,8512
傜,1,1702
被,5,8512
成,6,10215
商,13,22131
貪,1,1702
嗜,1,1702
！,1,1702
道,9,15322
近,5,8512
合,2,3405
中,26,44263
弛,1,1702
饉,1,1702
學,5,8512
「,15,25536
寧,2,3405
術,3,5107
淮,4,6810
七,4,6810
抵,1,1702
獵,2,3405
蓋,2,3405
貰,1,1702
陵,5,8512
史,3,5107
及,4,6810
扁,1,1702
性,1,1702
業,14,23834
草,1,1702
東,20,34048
命,1,1702
因,3,5107
耕,2,3405
妻,2,3405
憚,1,1702
法,5,8512
明,4,6810
睢,1,1702
害,2,3405
馳,2,3405
素,3,5107
船,1,1702
耨,1,1702
魏,2,3405
聲,3,5107
淵,1,1702
主,2,3405
訾,1,1702
都,16,27239
鋸,1,1702
長,12,20429
就,1,1702
陷,1,1702
我,2,3405
山,20,34048
匹,3,5107
隙,1,1702
鹽,14,23834
吳,6,10215
濞,1,1702
奇,4,6810
變,4,6810
進,1,1702
棧,1,1702
喟,1,1702
逸,1,1702
卯,2,3405
更,4,6810
玩,1,1702
索,1,1702
絲,2,3405
送,1,1702
李,1,1702
車,7,11917
侈,1,1702
危,1,1702
謠,3,5107
神,2,3405
試,2,3405
鄰,2,3405
衰,5,8512
遂,2,3405
臺,1,1702
體,1,1702
佗,2,3405
郅,1,1702
難,2,3405
皮,5,8512
善,3,5107
勉,1,1702
髻,1,1702
丈,4,6810
叔,1,1702
漳,1,1702
勃,1,1702
夷,3,5107
闔,1,1702
分,3,5107
宣,2,3405
醯,1,1702
夢,1,1702
枚,1,1702
錢,4,6810
籌,1,1702
城,3,5107
岱,2,3405
食,21,35751
揳,1,1702
仰,4,6810
袂,2,3405
來,5,8512
橘,1,1702
號,1,1702
呂,1,1702
膏,2,3405
藏,2,3405
財,12,20429
猗,1,1702
厭,1,1702
盬,1,1702
甚,4,6810
稱,2,3405
革,3,5107
拾,1,1702
洙,1,1702
高,1,1702
弄,2,3405
師,5,8512
飲,5,8512
乘,5,8512
彰,2,3405
軌,1,1702
沃,3,5107
亳,1,1702
尼,1,1702
鳴,2,3405
宮,1,1702
憲,1,1702
咸,1,1702
芻,1,1702
死,6,10215
吏,4,6810
邠,1,1702
穢,1,1702
齎,1,1702
剽,3,5107
營,1,1702
鄙,1,1702
汝,1,1702
加,1,1702
管,2,3405
大,20,34048
糈,1,1702
羞,1,1702
醫,2,3405
奉,3,5107
畝,6,10215
入,3,5107
郢,2,3405
貴,11,18727
仆,2,3405
黠,1,1702
菑,1,1702
等,2,3405
年,4,6810
巨,5,8512
益,8,13619
幽,1,1702
陸,1,1702
華,1,1702
留,1,1702
一,18,30644
晉,2,3405
顯,1,1702
蹄,3,5107
貧,9,15322
穀,7,11917
閒,12,20429
說,2,3405
廟,1,1702
虞,5,8512
幾,1,1702
鹵,2,3405
懻,1,1702
姬,1,1702
上,12,20429
指,1,1702
困,1,1702
旱,6,10215
椎,4,6810
捍,1,1702
谷,3,5107
糴,1,1702
相,13,22131
教,2,3405
匡,1,1702
祖,1,1702
南,26,44263
巴,4,6810
太,4,6810
傑,3,5107
濟,1,1702
猶,8,13619
為,28,47668
烏,2,3405
室,1,1702
岐,1,1702
沂,1,1702
巷,2,3405
經,2,3405
期,1,1702
儋,1,1702
毋,1,1702
日,1,1702
再,1,1702
裏,1,1702
率,5,8512
糟,1,1702
欲,12,20429
奴,3,5107
賢,3,5107
急,1,1702
借,1,1702
火,3,5107
海,7,11917
坐,1,1702
智,4,6810
家,16,27239
刻,2,3405
自,12,20429
俯,1,1702
掾,1,1702
著,3,5107
貢,3,5107
徒,1,1702
賣,2,3405
俛,1,1702
費,1,1702
婦,4,6810
贛,1,1702
邊,2,3405
埋,2,3405
曲,1,1702
棋,1,1702
糶,3,5107
深,3,5107
餘,6,10215
姚,1,1702
季,1,1702
狹,2,3405
諺,2,3405
罪,1,1702
鮮,4,6810
發,4,6810
趙,10,17024
肖,1,1702
抗,2,3405
告,1,1702
客,2,3405
材,2,3405
褒,1,1702
黃,1,1702
述,1,1702
薑,3,5107
壹,1,1702
埒,3,5107
輻,3,5107
春,2,3405
齊,15,25536
各,4,6810
積,5,8512
申,1,1702
圭,4,6810
玉,4,6810
羔,1,1702
適,3,5107
涂,1,1702
俠,4,6810
昔,3,5107
羌,1,1702
懁,1,1702
功,1,1702
舜,1,1702
動,1,1702
瑟,1,1702
蜀,7,11917
齪,2,3405
沒,1,1702
昭,1,1702
搖,1,1702
庶,1,1702
燕,4,6810
勿,1,1702
匱,2,3405
販,4,6810
處,6,10215
履,1,1702
朐,1,1702
疏,1,1702
木,8,13619
林,1,1702
巧,6,10215
容,3,5107
豉,1,1702
碭,1,1702
