Character, Abs. Freq., Rel. Freq.
慼,1,4764
衷,1,4764
稷,1,4764
合,1,4764
盜,3,14293
災,1,4764
偕,1,4764
曹,1,4764
小,2,9528
春,2,9528
告,8,38113
渭,1,4764
懼,2,9528
袪,1,4764
韡,2,9528
甲,2,9528
厲,2,9528
志,1,4764
年,2,9528
終,1,4764
楚,2,9528
膰,1,4764
賢,1,4764
食,2,9528
圍,1,4764
代,1,4764
柔,1,4764
初,2,9528
介,1,4764
忿,2,9528
云,1,4764
父,5,23821
僕,4,19057
執,1,4764
宿,3,14293
畢,1,4764
君,14,66698
守,4,19057
狄,16,76227
無,7,33349
仲,2,9528
反,1,4764
口,1,4764
投,1,4764
效,1,4764
除,1,4764
思,1,4764
梁,1,4764
括,1,4764
昆,1,4764
蒲,3,14293
欿,1,4764
速,1,4764
鄂,1,4764
目,1,4764
渝,1,4764
郕,1,4764
禍,2,9528
韓,1,4764
忘,2,9528
賞,2,9528
常,1,4764
建,2,9528
勳,2,9528
郜,1,4764
溫,1,4764
綱,1,4764
戊,1,4764
社,1,4764
德,11,52406
功,1,4764
覆,2,9528
郇,3,14293
惠,6,28585
國,3,14293
尊,1,4764
頹,3,14293
制,1,4764
一,1,4764
納,3,14293
推,2,9528
蔣,1,4764
廢,1,4764
周,13,61934
役,1,4764
非,1,4764
妻,1,4764
和,1,4764
興,1,4764
獲,3,14293
寵,4,19057
城,2,9528
政,1,4764
祀,1,4764
亡,2,9528
讎,1,4764
秋,2,9528
射,1,4764
臧,4,19057
旌,1,4764
還,2,9528
辱,1,4764
左,1,4764
伯,14,66698
成,3,14293
才,1,4764
將,11,52406
雍,1,4764
惏,1,4764
鬩,1,4764
立,1,4764
夏,3,14293
獻,1,4764
鄭,19,90519
諸,3,14293
道,1,4764
奔,3,14293
邘,1,4764
民,2,9528
降,1,4764
禮,5,23821
蕃,1,4764
倦,1,4764
詒,1,4764
牆,1,4764
滕,1,4764
午,2,9528
晦,1,4764
上,5,23821
稱,3,14293
狐,2,9528
母,6,28585
言,4,19057
富,3,14293
伐,6,28585
易,1,4764
仕,2,9528
喪,1,4764
陳,1,4764
屏,3,14293
忌,1,4764
濱,1,4764
知,3,14293
昧,2,9528
頭,1,4764
良,1,4764
古,1,4764
授,1,4764
婦,1,4764
懿,2,9528
懷,3,14293
石,1,4764
宗,1,4764
送,1,4764
柳,1,4764
公,28,133397
盡,1,4764
軍,2,9528
咸,1,4764
族,1,4764
義,2,9528
禦,3,14293
外,4,19057
胤,1,4764
沃,1,4764
況,2,9528
命,7,33349
甚,4,19057
使,15,71463
官,2,9528
冬,2,9528
具,3,14293
櫟,1,4764
師,11,52406
固,3,14293
沐,2,9528
火,1,4764
厭,1,4764
隱,3,14293
忍,1,4764
誘,2,9528
遂,3,14293
見,5,23821
齊,2,9528
偃,1,4764
伊,1,4764
弟,8,38113
多,2,9528
封,2,9528
令,1,4764
客,1,4764
別,1,4764
簡,1,4764
自,1,4764
綿,1,4764
厚,1,4764
主,2,9528
匹,1,4764
蔡,1,4764
豐,1,4764
管,2,9528
皇,1,4764
羈,2,9528
弔,1,4764
從,6,28585
地,2,9528
御,1,4764
啟,1,4764
曲,1,4764
今,4,19057
酆,1,4764
俞,1,4764
原,3,14293
替,1,4764
怨,5,23821
罪,5,23821
洩,1,4764
文,6,28585
披,1,4764
書,4,19057
丑,2,9528
鄙,1,4764
惡,2,9528
