Character, Abs. Freq., Rel. Freq.
仁,6,8482
忌,6,8482
潰,2,2827
！,34,48063
自,10,14136
服,4,5655
偽,2,2827
冢,2,2827
來,14,19791
戒,4,5655
食,2,2827
殃,4,5655
省,4,5655
輯,2,2827
葬,4,5655
辭,2,2827
歸,20,28273
逆,2,2827
少,2,2827
猶,6,8482
上,4,5655
肯,2,2827
擊,10,14136
善,8,11309
圖,4,5655
誦,4,5655
輿,6,8482
東,2,2827
穆,16,22618
戈,2,2827
位,4,5655
命,4,5655
城,2,2827
奚,2,2827
饑,10,14136
依,2,2827
薦,4,5655
達,2,2827
司,4,5655
奔,6,8482
罪,22,31100
況,4,5655
世,2,2827
國,44,62200
韓,16,22618
德,16,22618
斃,2,2827
亡,2,2827
戰,16,22618
告,8,11309
晉,36,50891
甚,2,2827
果,4,5655
考,4,5655
歂,2,2827
行,28,39582
舟,2,2827
施,12,16964
卜,4,5655
予,20,28273
明,8,11309
益,4,5655
盡,2,2827
慎,2,2827
輅,2,2827
厚,8,11309
梁,12,16964
知,18,25445
昭,2,2827
赦,4,5655
交,2,2827
牢,2,2827
轅,2,2827
替,2,2827
威,4,5655
夷,6,8482
代,8,11309
畢,2,2827
美,2,2827
處,12,16964
政,10,14136
豹,6,8482
賊,4,5655
兆,2,2827
置,12,16964
仇,2,2827
損,2,2827
慶,30,42409
傾,2,2827
緩,2,2827
泛,2,2827
流,2,2827
嗣,2,2827
家,12,16964
列,6,8482
孫,12,16964
賞,2,2827
對,8,11309
共,18,25445
內,8,11309
耿,2,2827
章,2,2827
縶,4,5655
斯,4,5655
淺,2,2827
郭,6,8482
封,2,2827
地,4,5655
丑,2,2827
入,32,45236
興,2,2827
哀,2,2827
誤,6,8482
他,2,2827
騅,2,2827
堅,2,2827
鬭,4,5655
遂,10,14136
析,4,5655
多,6,8482
輸,2,2827
茍,2,2827
厥,2,2827
』,8,11309
社,4,5655
載,4,5655
終,2,2827
簡,10,14136
帥,2,2827
詐,4,5655
志,8,11309
偷,2,2827
禍,14,19791
誠,2,2827
懼,2,2827
耳,18,25445
罰,4,5655
念,2,2827
猗,2,2827
非,4,5655
朝,2,2827
懲,2,2827
習,2,2827
君,198,279898
敗,10,14136
寇,6,8482
咎,4,5655
還,6,8482
寡,22,31100
師,12,16964
征,4,5655
害,4,5655
誘,2,2827
各,2,2827
重,22,31100
輔,4,5655
稱,2,2827
逐,4,5655
病,4,5655
奈,2,2827
監,2,2827
戎,4,5655
民,14,19791
乏,2,2827
諸,10,14136
備,2,2827
號,2,2827
田,6,8482
枝,12,16964
車,4,5655
親,6,8482
外,12,16964
質,4,5655
步,2,2827
祁,2,2827
患,2,2827
定,4,5655
執,2,2827
反,4,5655
用,6,8482
誅,4,5655
群,4,5655
天,22,31100
姑,2,2827
一,8,11309
半,2,2827
庶,2,2827
作,10,14136
伐,6,8482
懷,6,8482
旱,2,2827
郤,4,5655
失,24,33927
聚,2,2827
降,4,5655
乞,6,8482
歲,4,5655
」,144,203562
倖,2,2827
久,2,2827
恤,2,2827
哭,2,2827
冀,8,11309
孰,10,14136
克,12,16964
聞,20,28273
繕,4,5655
戮,2,2827
為,30,42409
慝,2,2827
門,2,2827
楚,6,8482
刑,34,48063
雕,2,2827
誓,2,2827
坐,2,2827
丁,2,2827
濘,2,2827
再,2,2827
術,2,2827
文,4,5655
稷,4,5655
犯,12,16964
：,160,226180
實,8,11309
受,4,5655
利,6,8482
賈,2,2827
圉,4,5655
「,148,209217
館,2,2827
射,6,8482
困,4,5655
徒,8,11309
揖,2,2827
兄,6,8482
欲,4,5655
紀,4,5655
和,8,11309
魄,4,5655
王,4,5655
復,6,8482
憚,2,2827
憂,6,8482
固,4,5655
特,2,2827
公,112,158326
心,2,2827
光,4,5655
搆,2,2827
慚,2,2827
奉,2,2827
整,2,2827
侵,2,2827
榮,2,2827
愿,4,5655
殺,52,73509
禮,2,2827
里,12,16964
；,34,48063
右,6,8482
直,4,5655
小,6,8482
弟,4,5655
呂,12,16964
揚,2,2827
我,34,48063
趣,2,2827
援,2,2827
俟,4,5655
糴,10,14136
言,14,19791
報,26,36754
承,2,2827
授,2,2827
滋,2,2827
徵,2,2827
事,8,11309
無,40,56545
問,4,5655
鎮,4,5655
爾,4,5655
任,2,2827
縲,2,2827
河,6,8482
罹,4,5655
治,4,5655
士,12,16964
往,2,2827
秦,64,90472
誰,2,2827
更,2,2827
亂,6,8482
伯,2,2827
『,10,14136
兵,6,8482
勝,12,16964
成,12,16964
齊,4,5655
悼,2,2827
越,2,2827
救,4,5655
年,8,11309
謀,16,22618
居,2,2827
辱,4,5655
勿,6,8482
生,2,2827
悅,2,2827
免,2,2827
喪,14,19791
臣,32,45236
逢,2,2827
鄭,68,96127
良,2,2827
適,4,5655
敘,2,2827
云,2,2827
度,4,5655
將,38,53718
睦,2,2827
