Character, Abs. Freq., Rel. Freq.
頃,1,7321
鞏,1,7321
知,1,7321
寧,3,21962
越,1,7321
原,1,7321
丑,5,36603
喪,2,14641
申,1,7321
車,1,7321
請,2,14641
天,2,14641
斷,1,7321
願,2,14641
說,2,14641
告,3,21962
鄩,2,14641
八,1,7321
溫,1,7321
任,1,7321
尾,1,7321
忌,1,7321
余,1,7321
死,1,7321
應,1,7321
鞮,1,7321
宗,1,7321
士,1,7321
鬷,1,7321
致,1,7321
夜,1,7321
景,4,29283
姑,1,7321
孤,2,14641
即,1,7321
北,2,14641
除,1,7321
悼,1,7321
里,1,7321
弱,1,7321
灶,1,7321
朔,1,7321
敬,1,7321
襲,1,7321
門,3,21962
簡,1,7321
適,1,7321
西,1,7321
稷,1,7321
居,1,7321
侍,1,7321
渾,1,7321
入,2,14641
定,3,21962
命,2,14641
辰,3,21962
間,1,7321
息,1,7321
惡,3,21962
旅,1,7321
國,2,14641
春,2,14641
職,1,7321
人,13,95168
閏,1,7321
辛,6,43924
害,2,14641
圉,1,7321
揚,1,7321
來,1,7321
將,2,14641
躒,2,14641
談,2,14641
亂,6,43924
甲,3,21962
荀,3,21962
夏,2,14641
前,3,21962
怒,1,7321
徒,2,14641
攻,1,7321
焚,1,7321
恥,1,7321
作,1,7321
籍,2,14641
樊,1,7321
難,1,7321
諸,2,14641
諫,1,7321
寡,2,14641
京,7,51245
利,1,7321
族,1,7321
亢,1,7321
雄,1,7321
奔,6,43924
東,3,21962
單,16,117130
鳶,1,7321
蒞,2,14641
寅,2,14641
賓,5,36603
陰,1,7321
奉,1,7321
敝,1,7321
發,1,7321
困,1,7321
平,5,36603
及,2,14641
壬,2,14641
田,1,7321
伯,1,7321
榮,1,7321
叛,2,14641
位,1,7321
召,1,7321
莒,8,58565
宋,7,51245
克,3,21962
秩,1,7321
醜,1,7321
詭,1,7321
戊,2,14641
偽,1,7321
市,1,7321
谿,1,7321
酉,3,21962
馬,5,36603
七,1,7321
對,1,7321
臧,1,7321
帥,6,43924
祁,1,7321
令,1,7321
莊,3,21962
昌,1,7321
見,2,14641
還,3,21962
陸,1,7321
廢,1,7321
室,2,14641
靈,1,7321
南,3,21962
叔,2,14641
徵,1,7321
奄,1,7321
肸,2,14641
卯,1,7321
餞,1,7321
巳,5,36603
逐,1,7321
舊,1,7321
圖,1,7321
濟,1,7321
遺,1,7321
獲,1,7321
衷,1,7321
省,1,7321
惠,1,7321
山,2,14641
賤,1,7321
氾,1,7321
績,3,21962
登,1,7321
寵,1,7321
復,1,7321
督,1,7321
伐,9,65886
圃,1,7321
遽,1,7321
焦,1,7321
州,1,7321
群,2,14641
冬,2,14641
侯,4,29283
負,1,7321
王,40,292826
敗,8,58565
虞,1,7321
要,1,7321
鼓,4,29283
抑,1,7321
工,3,21962
羊,1,7321
佗,1,7321
非,2,14641
公,8,58565
晉,5,36603
師,13,95168
亡,1,7321
一,1,7321
亥,4,29283
父,2,14641
反,2,14641
略,1,7321
處,1,7321
涉,1,7321
蚡,3,21962
卿,1,7321
閔,1,7321
壽,1,7321
捷,1,7321
錡,1,7321
皇,4,29283
領,1,7321
使,6,43924
戰,3,21962
孫,1,7321
媚,1,7321
賈,1,7321
犧,4,29283
憂,2,14641
摯,2,14641
齊,6,43924
向,2,14641
遂,4,29283
守,2,14641
立,2,14641
旗,1,7321
謀,2,14641
望,1,7321
午,1,7321
日,1,7321
箕,1,7321
樂,4,29283
受,1,7321
急,1,7321
稠,1,7321
求,2,14641
多,2,14641
郭,1,7321
戌,2,14641
牧,1,7321
年,2,14641
行,2,14641
庚,4,29283
重,1,7321
鞅,2,14641
解,1,7321
靖,1,7321
歸,3,21962
拜,1,7321
糴,1,7321
雞,2,14641
食,1,7321
無,6,43924
救,1,7321
城,8,58565
為,14,102489
荒,1,7321
卬,1,7321
固,1,7321
宮,4,29283
己,4,29283
朝,5,36603
大,9,65886
異,1,7321
毀,1,7321
事,1,7321
聽,1,7321
追,2,14641
葬,2,14641
猛,4,29283
心,2,14641
背,1,7321
昔,1,7321
丙,1,7321
臣,3,21962
秋,2,14641
啟,1,7321
患,1,7321
輓,1,7321
瑕,1,7321
百,3,21962
外,2,14641
薳,1,7321
丁,2,14641
仲,1,7321
吳,1,7321
保,1,7321
華,7,51245
起,2,14641
崩,2,14641
從,3,21962
助,1,7321
泉,1,7321
邑,1,7321
君,10,73206
獎,1,7321
月,14,102489
疾,2,14641
聞,1,7321
戍,1,7321
孟,3,21962
鮮,1,7321
佞,1,7321
因,1,7321
左,1,7321
苑,1,7321
庶,1,7321
畤,2,14641
逆,1,7321
甘,1,7321
成,2,14641
殺,6,43924
癸,2,14641
寇,1,7321
劉,14,102489
問,1,7321
吾,1,7321
獻,2,14641
軍,4,29283
貙,1,7321
用,2,14641
司,7,51245
陽,2,14641
傷,1,7321
楚,7,51245
實,2,14641
幾,1,7321
辱,1,7321
自,4,29283
滅,1,7321
戮,1,7321
邊,1,7321
乙,5,36603
兄,1,7321
功,2,14641
憚,2,14641
餘,1,7321
穆,1,7321
欲,2,14641
言,4,29283
羞,1,7321
延,1,7321
戎,1,7321
右,2,14641
郊,3,21962
盟,8,58565
館,1,7321
蒐,1,7321
官,1,7321
卒,3,21962
納,1,7321
氏,6,43924
社,2,14641
