Character, Abs. Freq., Rel. Freq.
武,10,20929
順,4,8372
粟,2,4186
月,4,8372
車,4,8372
堪,6,12558
鳥,6,12558
成,4,8372
攻,40,83717
犧,2,4186
綠,2,4186
進,2,4186
振,4,8372
事,4,8372
呼,2,4186
觀,4,8372
親,2,4186
楚,4,8372
教,2,4186
卒,10,20929
致,2,4186
維,2,4186
玄,2,4186
見,2,4186
孫,2,4186
別,4,8372
唐,2,4186
苗,14,29301
信,4,8372
一,4,8372
酷,2,4186
參,2,4186
文,2,4186
身,4,8372
情,2,4186
冰,2,4186
傅,2,4186
公,8,16743
倍,6,12558
反,6,12558
把,2,4186
隆,2,4186
當,4,8372
具,2,4186
邊,2,4186
疏,2,4186
慮,4,8372
及,2,4186
救,2,4186
郭,4,8372
道,12,25115
嘗,2,4186
愚,2,4186
名,12,25115
宮,4,8372
實,4,8372
金,2,4186
利,62,129761
服,4,8372
泰,2,4186
赤,2,4186
糧,2,4186
墨,14,29301
害,8,16743
民,16,33487
遼,2,4186
國,54,113018
兵,8,16743
家,8,16743
棘,2,4186
繁,2,4186
牙,2,4186
厚,2,4186
明,4,8372
序,6,12558
制,2,4186
自,4,8372
小,6,12558
良,2,4186
地,16,33487
搤,2,4186
禹,8,16743
殛,2,4186
妖,4,8372
昔,6,12558
伐,28,58602
多,6,12558
師,16,33487
遝,6,12558
功,4,8372
重,4,8372
急,2,4186
神,16,33487
備,2,4186
紝,2,4186
夏,16,33487
費,4,8372
邦,4,8372
靜,2,4186
食,6,12558
燔,2,4186
雨,6,12558
矢,2,4186
居,2,4186
鼎,2,4186
遂,2,4186
穀,4,8372
女,4,8372
威,2,4186
刈,2,4186
論,2,4186
離,2,4186
顛,2,4186
餘,12,25115
和,4,8372
幣,2,4186
橈,2,4186
病,2,4186
穡,2,4186
違,2,4186
心,2,4186
并,6,12558
帛,2,4186
圉,2,4186
婦,4,8372
社,4,8372
失,8,16743
用,10,20929
覆,6,12558
敢,4,8372
攘,4,8372
牷,2,4186
堅,4,8372
虐,4,8372
察,8,16743
強,4,8372
物,10,20929
鳴,2,4186
歲,2,4186
殺,14,29301
川,4,8372
巿,2,4186
兄,2,4186
赦,2,4186
舟,2,4186
晉,4,8372
正,2,4186
即,2,4186
竭,2,4186
熊,2,4186
方,4,8372
幾,2,4186
夕,2,4186
境,4,8372
罪,4,8372
商,4,8372
睢,2,4186
遽,2,4186
廁,2,4186
沈,2,4186
偏,2,4186
卿,2,4186
賜,2,4186
善,2,4186
繄,2,4186
旗,2,4186
今,32,66974
督,2,4186
極,2,4186
餒,2,4186
章,2,4186
柱,2,4186
甲,6,12558
面,2,4186
虧,4,8372
蓋,2,4186
祥,2,4186
潰,2,4186
桀,8,16743
紡,2,4186
軍,4,8372
非,18,37673
人,54,113018
鬼,22,46044
君,10,20929
玉,2,4186
男,2,4186
珪,2,4186
率,6,12558
言,6,12558
樂,4,8372
電,2,4186
同,8,16743
「,16,33487
相,4,8372
飢,2,4186
受,4,8372
祖,2,4186
刺,2,4186
通,6,12558
列,4,8372
絕,2,4186
醫,4,8372
降,2,4186
齊,4,8372
飾,6,12558
將,20,41859
行,4,8372
征,6,12558
立,10,20929
吾,8,16743
襲,2,4186
死,8,16743
河,2,4186
斃,2,4186
敵,4,8372
凍,2,4186
意,12,25115
犬,2,4186
計,4,8372
侯,24,50230
！,2,4186
少,4,8372
帝,6,12558
義,20,41859
縱,2,4186
分,10,20929
」,18,37673
類,4,8372
土,2,4186
天,110,230222
勇,2,4186
變,2,4186
緩,2,4186
誘,2,4186
磨,2,4186
賞,2,4186
知,10,20929
緒,4,8372
勞,2,4186
賓,6,12558
舉,2,4186
肉,2,4186
壤,2,4186
士,10,20929
猶,8,16743
庶,2,4186
藥,2,4186
封,2,4186
遷,4,8372
主,4,8372
溝,4,8372
大,36,75345
幔,2,4186
化,2,4186
憂,2,4186
夜,2,4186
帷,2,4186
袛,2,4186
好,10,20929
中,44,92089
路,4,8372
；,8,16743
尚,4,8372
里,2,4186
亂,10,20929
樹,2,4186
夢,2,4186
』,8,16743
獨,2,4186
博,2,4186
全,2,4186
久,6,12558
朝,2,4186
黑,2,4186
？,24,50230
焦,2,4186
豈,4,8372
殷,6,12558
求,8,16743
毀,2,4186
狂,2,4186
疑,6,12558
古,6,12558
寒,4,8372
入,2,4186
池,2,4186
勝,6,12558
：,26,54416
稼,4,8372
官,2,4186
爭,6,12558
西,2,4186
鄉,2,4186
巨,4,8372
勁,2,4186
飲,2,4186
幕,2,4186
血,2,4186
說,16,33487
傾,2,4186
薦,2,4186
臣,2,4186
命,24,50230
府,2,4186
屬,2,4186
乘,2,4186
賊,8,16743
生,8,16743
告,2,4186
火,2,4186
芟,2,4186
往,8,16743
滅,8,16743
廟,4,8372
牲,4,8372
漬,2,4186
富,4,8372
汝,6,12558
馬,4,8372
疾,4,8372
海,2,4186
酒,2,4186
易,8,16743
速,4,8372
役,2,4186
