Character, Abs. Freq., Rel. Freq.
永,1,68493
傷,1,68493
比,9,616438
侯,1,68493
元,1,68493
外,1,68493
他,1,68493
剛,1,68493
誡,1,68493
中,3,205479
內,1,68493
使,1,68493
國,1,68493
原,1,68493
自,2,136986
失,2,136986
吉,3,205479
萬,1,68493
逆,1,68493
正,1,68493
終,1,68493
顯,1,68493
道,1,68493
王,1,68493
寧,1,68493
水,1,68493
應,1,68493
匪,1,68493
位,1,68493
人,2,136986
諸,1,68493
筮,1,68493
凶,1,68493
方,1,68493
前,1,68493
上,4,273973
无,3,205479
親,1,68493
建,1,68493
來,1,68493
順,2,136986
舍,1,68493
從,2,136986
邑,1,68493
窮,1,68493
賢,1,68493
初,1,68493
首,1,68493
地,1,68493
；,1,68493
禽,1,68493
貞,1,68493
咎,1,68493
！,1,68493
輔,1,68493
