Character, Abs. Freq., Rel. Freq.
山,2,15924
卿,2,15924
托,2,15924
義,2,15924
史,2,15924
信,2,15924
心,2,15924
相,4,31847
群,2,15924
輔,4,31847
元,6,47771
登,2,15924
府,2,15924
方,6,47771
脹,2,15924
」,10,79618
上,2,15924
願,2,15924
物,2,15924
兩,2,15924
都,2,15924
祚,2,15924
時,4,31847
隘,2,15924
強,2,15924
北,4,31847
喁,4,31847
窮,2,15924
春,2,15924
『,2,15924
為,10,79618
坎,2,15924
陽,4,31847
明,4,31847
刎,2,15924
舍,2,15924
民,6,47771
執,2,15924
漢,10,79618
諸,4,31847
舊,2,15924
水,4,31847
璧,2,15924
據,4,31847
？,2,15924
正,4,31847
尾,2,15924
長,2,15924
告,2,15924
王,18,143312
兆,2,15924
命,2,15924
霸,2,15924
關,2,15924
文,6,47771
谷,2,15924
海,2,15924
盟,2,15924
曠,2,15924
：,10,79618
割,2,15924
「,10,79618
餘,4,31847
湖,2,15924
助,2,15924
尚,2,15924
納,2,15924
見,2,15924
言,2,15924
最,2,15924
案,2,15924
餐,2,15924
成,2,15924
伯,2,15924
致,2,15924
虛,2,15924
士,6,47771
杜,2,15924
賜,2,15924
亟,2,15924
欲,6,47771
步,2,15924
穿,2,15924
遣,2,15924
煮,2,15924
廟,4,31847
壞,2,15924
常,2,15924
名,2,15924
司,2,15924
肅,2,15924
歲,2,15924
生,2,15924
待,2,15924
今,6,47771
起,2,15924
飛,2,15924
腹,2,15924
養,2,15924
祖,4,31847
因,2,15924
階,2,15924
應,2,15924
隗,20,159236
馬,4,31847
辭,2,15924
數,4,31847
天,8,63694
畜,2,15924
蠅,2,15924
負,2,15924
書,8,63694
立,8,63694
事,2,15924
受,2,15924
敗,2,15924
語,2,15924
武,6,47771
及,2,15924
基,2,15924
中,2,15924
弩,2,15924
非,2,15924
每,2,15924
呼,2,15924
設,2,15924
持,4,31847
善,2,15924
京,2,15924
西,4,31847
圖,2,15924
平,4,31847
順,2,15924
聘,2,15924
實,2,15924
驥,2,15924
跡,2,15924
承,2,15924
茨,2,15924
公,2,15924
岱,2,15924
耳,2,15924
泥,2,15924
軍,6,47771
南,4,31847
恚,2,15924
河,4,31847
茅,2,15924
吏,2,15924
日,2,15924
儒,2,15924
便,2,15924
乘,2,15924
隨,2,15924
建,2,15924
餓,2,15924
林,2,15924
損,2,15924
禮,4,31847
圍,2,15924
裏,2,15924
臣,6,47771
變,2,15924
光,4,31847
遂,2,15924
土,2,15924
質,4,31847
履,2,15924
收,2,15924
道,2,15924
陵,2,15924
富,2,15924
人,2,15924
完,2,15924
萬,2,15924
世,4,31847
』,2,15924
誦,2,15924
敬,2,15924
死,6,47771
端,2,15924
千,2,15924
封,2,15924
詣,2,15924
久,2,15924
祠,2,15924
說,8,63694
蒼,2,15924
秦,2,15924
計,6,47771
響,2,15924
一,8,63694
更,4,31847
年,4,31847
昔,2,15924
君,2,15924
教,2,15924
丸,2,15924
囂,28,222930
莽,4,31847
大,6,47771
隴,2,15924
安,2,15924
厭,2,15924
饑,2,15924
無,6,47771
孟,2,15924
將,6,47771
糗,2,15924
神,6,47771
入,2,15924
季,2,15924
地,2,15924
備,2,15924
城,8,63694
守,4,31847
月,2,15924
吾,2,15924
開,2,15924
篡,2,15924
旦,2,15924
宗,2,15924
表,2,15924
宰,2,15924
自,4,31847
固,2,15924
江,2,15924
病,2,15924
糒,2,15924
罷,2,15924
殺,2,15924
庭,2,15924
望,4,31847
函,2,15924
削,2,15924
字,2,15924
弊,2,15924
祝,2,15924
諷,2,15924
太,4,31847
急,2,15924
從,2,15924
復,2,15924
捷,2,15924
移,2,15924
檄,2,15924
頸,2,15924
牲,2,15924
高,4,31847
請,4,31847
憤,2,15924
浮,2,15924
噉,2,15924
求,2,15924
黜,2,15924
稱,4,31847
猶,4,31847
東,6,47771
畢,2,15924
稍,6,47771
牽,2,15924
兵,2,15924
饉,2,15924
奉,4,31847
師,4,31847
絕,2,15924
益,2,15924
棄,2,15924
宜,2,15924
掾,2,15924
逆,2,15924
