Character, Abs. Freq., Rel. Freq.
馬,20,67159
終,2,6716
角,6,20148
西,20,67159
國,4,13432
蜃,2,6716
知,2,6716
政,2,6716
易,2,6716
右,6,20148
皇,2,6716
雕,2,6716
魚,8,26864
問,2,6716
熊,2,6716
高,2,6716
罽,2,6716
敗,2,6716
縞,2,6716
慎,2,6716
名,4,13432
野,4,13432
今,2,6716
令,16,53727
幣,6,20148
竹,4,13432
夷,8,26864
李,2,6716
奇,2,6716
麃,4,13432
康,2,6716
騠,2,6716
阼,2,6716
綦,2,6716
劍,2,6716
虞,2,6716
望,2,6716
參,4,13432
尾,4,13432
倉,2,6716
騊,4,13432
山,2,6716
百,2,6716
長,4,13432
巨,2,6716
命,4,13432
方,36,120887
抱,2,6716
鳧,2,6716
要,4,13432
翠,6,20148
受,4,13432
信,2,6716
胡,6,20148
鳥,12,40296
疾,4,13432
豹,14,47011
反,4,13432
翰,4,13432
階,2,6716
漚,4,13432
紕,2,6716
踵,2,6716
珍,2,6716
姑,4,13432
慮,2,6716
貴,2,6716
鼩,4,13432
幹,2,6716
南,12,40296
稷,2,6716
具,2,6716
貝,2,6716
飛,2,6716
中,8,26864
鬋,2,6716
鳴,2,6716
芳,4,13432
八,4,13432
林,2,6716
菅,2,6716
營,2,6716
翟,4,13432
用,2,6716
昧,2,6716
張,4,13432
駼,4,13432
果,2,6716
髮,2,6716
空,2,6716
實,4,13432
貫,2,6716
解,2,6716
仁,4,13432
酋,4,13432
大,12,40296
叔,8,26864
脂,2,6716
珠,2,6716
湯,4,13432
屠,4,13432
欲,4,13432
小,6,20148
樓,4,13432
旁,4,13432
蟹,2,6716
掖,2,6716
爻,2,6716
尹,6,20148
龜,2,6716
吉,2,6716
史,2,6716
羊,8,26864
歐,2,6716
兒,8,26864
牛,22,73875
桴,4,13432
奴,4,13432
深,4,13432
陳,2,6716
良,4,13432
兩,2,6716
諸,8,26864
侯,10,33580
掌,2,6716
江,2,6716
璣,2,6716
繚,6,20148
皋,2,6716
親,2,6716
鮫,2,6716
犁,2,6716
善,8,26864
施,4,13432
病,4,13432
青,12,40296
仇,2,6716
千,6,20148
羽,12,40296
七,2,6716
金,2,6716
菽,2,6716
蛇,4,13432
吾,6,20148
翡,4,13432
盧,2,6716
鼓,2,6716
耳,6,20148
權,2,6716
為,30,100739
荀,2,6716
離,2,6716
玳,2,6716
美,2,6716
甌,2,6716
身,14,47011
渠,4,13432
沙,4,13432
茲,8,26864
旄,4,13432
孔,2,6716
公,14,47011
短,2,6716
醫,2,6716
笑,4,13432
利,4,13432
搢,6,20148
泰,2,6716
鶴,2,6716
戴,2,6716
郭,4,13432
羝,4,13432
濮,2,6716
曹,2,6716
朝,12,40296
浴,2,6716
鱉,6,20148
鄧,2,6716
枳,2,6716
題,2,6716
每,4,13432
歷,2,6716
般,2,6716
侖,2,6716
模,2,6716
母,2,6716
規,4,13432
獸,4,13432
生,10,33580
士,4,13432
「,6,20148
執,2,6716
琰,2,6716
璧,6,20148
伐,2,6716
前,6,20148
陽,4,13432
毼,2,6716
他,2,6716
息,4,13432
弓,4,13432
獨,2,6716
首,4,13432
狡,4,13432
珥,2,6716
翼,2,6716
羌,2,6716
越,6,20148
發,2,6716
揚,4,13432
食,12,40296
事,2,6716
符,2,6716
天,10,33580
頭,4,13432
順,2,6716
立,12,40296
犀,2,6716
餘,2,6716
卜,4,13432
周,8,26864
牆,2,6716
左,6,20148
蠻,4,13432
產,2,6716
螻,2,6716
巴,2,6716
伯,4,13432
藿,2,6716
胸,2,6716
菉,2,6716
來,2,6716
龍,4,13432
舅,4,13432
漆,2,6716
