Character, Abs. Freq., Rel. Freq.
邪,4,36364
對,10,90909
誅,8,72727
間,2,18182
食,4,36364
黃,12,109091
「,28,254545
『,2,18182
腹,6,54545
』,2,18182
法,4,36364
言,2,18182
讎,6,54545
鉅,4,36364
庖,8,72727
殺,10,90909
䵍,6,54545
許,2,18182
地,2,18182
祁,10,90909
午,4,36364
外,2,18182
它,2,18182
使,4,36364
人,28,254545
覆,2,18182
天,6,54545
君,8,72727
為,14,127273
善,10,90909
孔,2,18182
晉,2,18182
吏,4,36364
忍,2,18182
國,6,54545
稱,4,36364
禁,16,145455
年,2,18182
色,2,18182
解,4,36364
誰,4,36364
南,2,18182
味,2,18182
長,4,36364
陽,2,18182
賢,2,18182
時,2,18182
重,12,109091
臣,4,36364
載,2,18182
封,2,18182
內,2,18182
論,2,18182
狐,4,36364
惠,4,36364
生,4,36364
遂,8,72727
日,2,18182
調,4,36364
室,2,18182
─,4,36364
禹,2,18182
月,2,18182
授,4,36364
避,4,36364
公,18,163636
！,2,18182
和,4,36364
墨,6,54545
德,2,18182
衣,2,18182
刑,2,18182
舜,4,36364
死,2,18182
香,2,18182
：,30,272727
燭,2,18182
問,12,109091
傷,6,54545
；,6,54545
用,4,36364
王,14,127273
聞,2,18182
無,12,109091
敢,2,18182
行,8,72727
尉,2,18182
物,2,18182
帝,2,18182
秦,4,36364
大,4,36364
聲,2,18182
」,28,254545
令,6,54545
堯,2,18182
義,4,36364
？,8,72727
居,4,36364
暴,4,36364
私,16,145455
羊,10,90909
伯,8,72727
萬,2,18182
寡,4,36364
賜,2,18182
非,10,90909
聽,2,18182
平,12,109091
舉,4,36364
