Character, Abs. Freq., Rel. Freq.
并,1,1459
安,2,2918
杖,1,1459
環,2,2918
位,1,1459
副,1,1459
圖,12,17511
髓,1,1459
鄲,1,1459
親,9,13133
闚,1,1459
燕,39,56909
小,3,4378
非,12,17511
魂,1,1459
濡,2,2918
罵,1,1459
蒙,2,2918
從,5,7296
信,6,8755
仆,1,1459
戰,2,2918
辟,1,1459
詔,2,2918
窟,2,2918
西,2,2918
追,3,4378
貢,1,1459
恣,1,1459
援,1,1459
語,2,2918
坐,6,8755
驥,1,1459
鱗,1,1459
鉛,1,1459
送,3,4378
暴,6,8755
革,1,1459
賊,1,1459
李,3,4378
董,1,1459
焠,1,1459
渭,1,1459
幣,1,1459
號,1,1459
管,2,2918
荊,51,74420
水,5,7296
謝,4,5837
苦,2,2918
（,2,2918
臨,1,1459
契,1,1459
陰,1,1459
蕃,1,1459
好,3,4378
年,11,16051
傅,4,5837
嫁,2,2918
工,1,1459
忠,1,1459
代,1,1459
歌,4,5837
傍,1,1459
沈,2,2918
伍,4,5837
范,4,5837
直,1,1459
險,2,2918
季,10,14592
近,5,7296
舍,2,2918
長,7,10215
冠,2,2918
方,4,5837
進,10,14592
戒,1,1459
法,1,1459
躍,1,1459
操,1,1459
鷙,1,1459
丈,1,1459
馬,3,4378
告,3,4378
投,1,1459
駕,1,1459
輔,1,1459
利,5,7296
鯁,1,1459
侯,12,17511
說,5,7296
函,3,4378
失,5,7296
匕,11,16051
憐,1,1459
耳,3,4378
翦,3,4378
炭,2,2918
召,5,7296
仇,9,13133
柙,1,1459
谷,1,1459
期,9,13133
立,18,26266
眛,4,5837
遠,3,4378
隴,1,1459
拜,2,2918
夕,1,1459
酣,3,4378
主,4,5837
為,67,97767
察,1,1459
嘗,7,10215
節,1,1459
博,1,1459
須,1,1459
重,4,5837
造,3,4378
激,1,1459
陛,2,2918
愚,1,1459
威,2,2918
批,1,1459
兄,2,2918
逢,1,1459
喟,1,1459
踐,3,4378
刎,1,1459
深,8,11674
共,1,1459
黃,2,2918
面,2,2918
妾,4,5837
攻,2,2918
流,3,4378
曹,8,11674
侍,5,7296
寵,2,2918
庸,5,7296
嘉,3,4378
聲,2,2918
良,1,1459
供,2,2918
一,6,8755
封,3,4378
敢,16,23347
豫,17,24807
服,3,4378
日,11,16051
甚,7,10215
朝,1,1459
夷,5,7296
麤,1,1459
群,5,7296
應,1,1459
慮,2,2918
愕,1,1459
無,18,26266
鞠,4,5837
欺,1,1459
識,4,5837
欲,24,35021
懼,3,4378
暮,1,1459
界,1,1459
月,2,2918
驚,5,7296
貌,1,1459
燎,1,1459
決,2,2918
囊,2,2918
