Character, Abs. Freq., Rel. Freq.
無,6,185185
受,4,123457
大,2,61728
心,4,123457
怨,6,185185
身,2,61728
上,2,61728
為,2,61728
殊,4,123457
功,2,61728
事,2,61728
誅,2,61728
罰,6,185185
智,2,61728
治,2,61728
從,2,61728
賞,8,246914
法,10,308642
予,2,61728
；,2,61728
舍,4,123457
君,10,308642
鉤,4,123457
加,2,61728
窮,2,61728
蒙,2,61728
當,4,123457
分,6,185185
裁,2,61728
躬,2,61728
生,4,123457
重,2,61728
塞,2,61728
罪,2,61728
多,2,61728
：,2,61728
人,4,123457
用,4,123457
非,2,61728
各,2,61728
和,2,61728
馬,2,61728
同,4,123457
田,2,61728
奪,2,61728
斷,2,61728
輕,4,123457
望,6,185185
任,2,61728
私,2,61728
策,4,123457
