Character, Abs. Freq., Rel. Freq.
省,2,12739
月,4,25478
謀,2,12739
天,14,89172
自,2,12739
賊,4,25478
違,2,12739
來,2,12739
樂,2,12739
知,4,25478
敵,4,25478
步,2,12739
吾,2,12739
及,2,12739
聖,2,12739
夏,2,12739
獵,2,12739
合,4,25478
道,8,50955
山,2,12739
害,2,12739
皇,2,12739
止,2,12739
外,8,50955
因,2,12739
歸,4,25478
職,4,25478
師,6,38217
病,4,25478
獸,2,12739
立,4,25478
政,6,38217
常,2,12739
禽,2,12739
巡,2,12739
振,2,12739
威,2,12739
綏,2,12739
革,2,12739
削,2,12739
醫,2,12739
上,2,12739
危,4,25478
弒,2,12739
畜,2,12739
事,2,12739
地,6,38217
逐,2,12739
憐,2,12739
官,4,25478
材,2,12739
「,4,25478
爭,4,25478
壇,2,12739
法,2,12739
度,2,12739
刑,4,25478
后,2,12739
散,2,12739
祿,2,12739
懷,2,12739
入,2,12739
宰,4,25478
：,14,89172
牆,2,12739
會,6,38217
物,2,12739
屋,2,12739
告,4,25478
毀,2,12739
藥,2,12739
安,4,25478
負,2,12739
正,14,89172
禾,2,12739
憑,2,12739
幼,2,12739
野,2,12739
本,2,12739
甲,2,12739
興,4,25478
年,2,12739
令,6,38217
賢,6,38217
歷,2,12739
亂,4,25478
日,4,25478
社,2,12739
好,2,12739
順,2,12739
殘,2,12739
哀,2,12739
諸,30,191083
說,6,38217
設,2,12739
勇,4,25478
人,10,63694
海,4,25478
見,12,76433
獮,2,12739
為,8,50955
凶,2,12739
某,6,38217
民,18,114650
放,2,12739
滅,2,12739
比,2,12739
寢,2,12739
暴,4,25478
智,4,25478
奉,2,12739
逆,2,12739
喪,2,12739
縱,2,12739
辨,2,12739
旅,2,12739
考,2,12739
帝,2,12739
固,2,12739
紀,2,12739
君,4,25478
寡,2,12739
春,4,25478
作,2,12739
加,2,12739
陵,4,25478
川,2,12739
百,4,25478
伯,2,12739
厥,2,12739
舍,4,25478
同,6,38217
械,2,12739
征,2,12739
絕,2,12739
鼓,2,12739
徵,2,12739
王,10,63694
行,4,25478
星,2,12739
土,6,38217
眚,2,12739
愷,2,12739
方,4,25478
義,10,63694
恃,2,12739
和,2,12739
攻,4,25478
治,12,76433
校,2,12739
遇,2,12739
罪,6,38217
；,56,356688
冢,6,38217
」,4,25478
內,6,38217
仁,6,38217
討,2,12739
辰,2,12739
國,12,76433
禮,6,38217
弭,2,12739
軍,2,12739
傷,6,38217
偏,2,12739
名,2,12739
維,2,12739
教,2,12739
犯,4,25478
明,16,101911
冬,2,12739
蒐,2,12739
亡,2,12739
命,2,12739
德,8,50955
古,6,38217
造,2,12739
爵,2,12739
形,2,12739
平,4,25478
忘,4,25478
木,2,12739
復,2,12739
勿,4,25478
窮,2,12739
荒,2,12739
器,2,12739
獲,2,12739
誅,2,12739
侵,2,12739
獄,2,12739
大,6,38217
愛,10,63694
分,2,12739
奔,2,12739
田,2,12739
殺,6,38217
利,4,25478
狩,2,12739
意,2,12739
壯,2,12739
侯,30,191083
中,2,12739
林,2,12739
戰,18,114650
功,4,25478
秋,4,25478
信,8,50955
列,2,12739
修,2,12739
權,4,25478
失,2,12739
兵,8,50955
患,2,12739
黍,2,12739
舉,2,12739
老,2,12739
成,2,12739
制,2,12739
神,4,25478
伐,4,25478
禱,2,12739
守,2,12739
彰,2,12739
禁,2,12739
宜,2,12739
背,2,12739
小,2,12739
無,12,76433
祇,4,25478
弱,2,12739
服,8,50955
燔,2,12739
布,2,12739
兼,2,12739
終,2,12739
親,6,38217
發,2,12739
力,2,12739
時,6,38217
