Character, Abs. Freq., Rel. Freq.
曲,2,11025
生,6,33076
耳,4,22051
野,2,11025
張,2,11025
文,6,33076
壽,2,11025
嚳,2,11025
灌,2,11025
尹,2,11025
輕,2,11025
孔,6,33076
諸,2,11025
父,6,33076
食,2,11025
田,2,11025
邪,2,11025
法,2,11025
奚,4,22051
晉,4,22051
爽,2,11025
教,6,33076
見,6,33076
疾,6,33076
平,2,11025
業,2,11025
聚,2,11025
反,2,11025
性,2,11025
驩,2,11025
句,2,11025
蠡,2,11025
謹,6,33076
肥,2,11025
書,2,11025
巫,2,11025
神,2,11025
段,2,11025
友,2,11025
敬,8,44101
嘗,2,11025
國,4,22051
免,2,11025
盲,2,11025
敗,2,11025
務,10,55127
彊,2,11025
參,2,11025
方,2,11025
「,4,22051
聞,6,33076
說,6,33076
順,2,11025
愉,2,11025
達,2,11025
為,16,88203
會,2,11025
吳,2,11025
盜,2,11025
戮,4,22051
治,2,11025
孫,4,22051
從,6,33076
：,4,22051
盡,4,22051
織,2,11025
鱉,2,11025
葦,2,11025
黃,2,11025
黎,2,11025
太,2,11025
世,2,11025
─,4,22051
寖,2,11025
家,2,11025
種,4,22051
司,2,11025
結,2,11025
朝,2,11025
慮,2,11025
鉅,2,11025
稱,8,44101
齊,4,22051
尊,14,77178
輿,2,11025
頊,2,11025
旦,2,11025
伍,2,11025
踐,2,11025
絕,2,11025
目,4,22051
甘,2,11025
桓,2,11025
本,2,11025
身,6,33076
干,2,11025
命,4,22051
王,12,66152
？,6,33076
矜,2,11025
伯,4,22051
鳥,2,11025
勢,2,11025
武,2,11025
胥,2,11025
；,42,231533
誦,2,11025
州,2,11025
欲,2,11025
梁,2,11025
厭,2,11025
臨,2,11025
義,8,44101
叔,2,11025
營,2,11025
盛,4,22051
師,48,264609
祭,6,33076
鄙,2,11025
進,2,11025
縣,2,11025
咎,2,11025
秦,2,11025
天,12,66152
光,2,11025
使,10,55127
今,4,22051
圃,2,11025
大,26,143330
觀,2,11025
犯,2,11025
耕,2,11025
罝,2,11025
貢,2,11025
駕,2,11025
農,2,11025
滅,2,11025
時,4,22051
倦,2,11025
事,2,11025
支,2,11025
東,2,11025
人,24,132304
枝,2,11025
顓,2,11025
管,2,11025
成,8,44101
涿,2,11025
辱,4,22051
沈,2,11025
穀,2,11025
贄,2,11025
道,6,33076
閭,2,11025
君,6,33076
利,4,22051
逆,2,11025
趨,2,11025
將,2,11025
退,2,11025
死,6,33076
山,2,11025
善,4,22051
貴,2,11025
堯,2,11025
絜,2,11025
駔,2,11025
刑,4,22051
服,2,11025
蠲,2,11025
湯,2,11025
臣,6,33076
耘,2,11025
知,8,44101
滑,2,11025
失,2,11025
好,4,22051
諷,2,11025
調,2,11025
澤,2,11025
惟,2,11025
心,6,33076
悉,2,11025
慎,2,11025
狡,2,11025
非,4,22051
隨,2,11025
敖,2,11025
蒲,2,11025
鄉,2,11025
飲,2,11025
夷,4,22051
許,2,11025
煖,2,11025
言,4,22051
闔,2,11025
思,2,11025
終,2,11025
聖,6,33076
越,2,11025
小,2,11025
顏,4,22051
名,2,11025
代,2,11025
公,12,66152
論,4,22051
術,2,11025
樹,2,11025
賢,4,22051
石,2,11025
穆,2,11025
禹,2,11025
入,4,22051
內,2,11025
嚴,2,11025
審,2,11025
招,2,11025
周,2,11025
無,8,44101
盧,2,11025
指,2,11025
屨,2,11025
墨,2,11025
聾,2,11025
獸,2,11025
吾,4,22051
慚,2,11025
」,4,22051
忠,2,11025
正,2,11025
士,2,11025
暴,2,11025
口,2,11025
適,2,11025
叛,4,22051
主,2,11025
徒,2,11025
學,36,198456
望,2,11025
衣,2,11025
養,6,33076
和,4,22051
志,2,11025
夏,2,11025
御,2,11025
捆,2,11025
肅,2,11025
辭,2,11025
明,2,11025
魚,2,11025
索,2,11025
顯,2,11025
問,4,22051
令,4,22051
莊,2,11025
全,2,11025
孝,2,11025
楚,2,11025
舜,2,11025
撓,2,11025
網,2,11025
色,2,11025
木,2,11025
帝,14,77178
節,2,11025
意,2,11025
翔,2,11025
呂,2,11025
苟,2,11025
聽,4,22051
范,2,11025
儀,2,11025
智,2,11025
川,2,11025
高,2,11025
視,2,11025
唐,2,11025
益,2,11025
辨,4,22051
勿,4,22051
力,6,33076
百,2,11025
里,2,11025
中,2,11025
馬,2,11025
交,2,11025
齒,2,11025
魯,2,11025
禮,2,11025
狂,2,11025
恭,2,11025
背,4,22051
林,2,11025
葩,2,11025
禽,2,11025
求,4,22051
