Character, Abs. Freq., Rel. Freq.
伯,12,41012
公,10,34176
箱,2,6835
送,2,6835
憂,8,27341
正,2,6835
成,4,13671
親,4,13671
餘,2,6835
禮,2,6835
風,6,20506
杖,2,6835
夷,6,20506
文,6,20506
自,4,13671
祉,2,6835
歷,2,6835
履,6,20506
穴,2,6835
當,2,6835
機,2,6835
意,2,6835
辭,2,6835
水,6,20506
漢,2,6835
安,6,20506
峻,2,6835
散,2,6835
身,2,6835
民,2,6835
折,2,6835
守,2,6835
失,12,41012
大,20,68353
讒,2,6835
滓,2,6835
發,2,6835
樹,2,6835
剝,2,6835
危,2,6835
敗,4,13671
制,4,13671
元,2,6835
衣,6,20506
睽,2,6835
鳳,2,6835
揮,2,6835
涕,2,6835
鬚,2,6835
左,4,13671
仇,2,6835
禹,2,6835
象,2,6835
交,2,6835
患,4,13671
鄰,2,6835
凰,2,6835
康,2,6835
蹇,2,6835
仁,2,6835
事,2,6835
萃,2,6835
聊,2,6835
走,6,20506
避,2,6835
歸,4,13671
居,2,6835
壯,2,6835
天,6,20506
合,2,6835
廬,2,6835
鹿,2,6835
主,6,20506
彝,2,6835
拘,2,6835
稽,4,13671
姤,2,6835
士,2,6835
落,2,6835
霧,2,6835
消,2,6835
新,4,13671
材,2,6835
請,2,6835
兌,2,6835
江,2,6835
師,8,27341
賁,2,6835
金,2,6835
衡,2,6835
悚,2,6835
帶,2,6835
達,2,6835
溝,2,6835
祿,4,13671
按,2,6835
畜,4,13671
指,2,6835
謀,2,6835
壽,2,6835
喉,2,6835
剋,2,6835
商,4,13671
夬,2,6835
時,10,34176
職,4,13671
捫,2,6835
乘,4,13671
誠,2,6835
起,8,27341
獮,2,6835
告,6,20506
毋,2,6835
腐,4,13671
豫,2,6835
宿,6,20506
里,8,27341
右,4,13671
牛,2,6835
禪,2,6835
傷,8,27341
損,2,6835
言,8,27341
應,2,6835
靈,2,6835
節,4,13671
寧,4,13671
狗,2,6835
序,2,6835
土,2,6835
疾,2,6835
隨,2,6835
齎,2,6835
千,2,6835
逐,2,6835
道,8,27341
嚚,2,6835
苦,10,34176
粒,2,6835
觴,2,6835
錫,2,6835
卮,2,6835
旅,4,13671
連,4,13671
孽,2,6835
咎,4,13671
強,2,6835
冤,2,6835
申,2,6835
舉,2,6835
膳,2,6835
橘,2,6835
乾,2,6835
覆,2,6835
歡,4,13671
虱,2,6835
北,4,13671
南,6,20506
終,4,13671
陽,2,6835
信,2,6835
賂,2,6835
喪,6,20506
芳,2,6835
蠱,4,13671
臊,2,6835
承,2,6835
行,18,61517
襄,2,6835
芝,2,6835
同,4,13671
臨,2,6835
卿,2,6835
入,6,20506
根,2,6835
肉,2,6835
頭,4,13671
輪,2,6835
共,2,6835
太,4,13671
否,4,13671
傾,2,6835
虛,4,13671
顏,2,6835
絕,2,6835
扶,2,6835
室,4,13671
：,128,437457
藪,2,6835
筥,4,13671
考,2,6835
財,2,6835
中,4,13671
狸,2,6835
類,2,6835
祚,4,13671
漏,2,6835
洒,2,6835
碩,2,6835
輸,2,6835
孚,2,6835
甖,2,6835
冠,2,6835
加,2,6835
器,2,6835
爭,6,20506
宗,2,6835
潛,2,6835
都,2,6835
雨,2,6835
丘,2,6835
畏,2,6835
夜,2,6835
明,10,34176
恩,2,6835
淵,2,6835
常,2,6835
游,2,6835
變,4,13671
爵,2,6835
封,4,13671
害,2,6835
棄,2,6835
泥,2,6835
梁,4,13671
復,8,27341
置,2,6835
牙,2,6835
戶,2,6835
妺,2,6835
井,2,6835
和,4,13671
一,4,13671
神,4,13671
愁,4,13671
父,2,6835
海,4,13671
盆,2,6835
恆,2,6835
山,12,41012
魯,4,13671
西,4,13671
昊,2,6835
鄭,4,13671
德,12,41012
灸,2,6835
賓,2,6835
良,2,6835
拜,2,6835
廉,2,6835
祝,2,6835
周,4,13671
態,2,6835
慶,4,13671
針,2,6835
坤,2,6835
多,6,20506
市,4,13671
張,2,6835
災,2,6835
泣,2,6835
買,2,6835
忘,2,6835
劉,2,6835
怏,2,6835
困,4,13671
毀,2,6835
尹,2,6835
褰,2,6835
種,2,6835
无,38,129870
懼,2,6835
嘉,2,6835
搔,4,13671
樂,6,20506
重,2,6835
祐,2,6835
顯,4,13671
珍,4,13671
數,2,6835
渙,2,6835
笑,2,6835
腹,2,6835
舊,2,6835
壞,2,6835
空,4,13671
頤,2,6835
玉,4,13671
儀,2,6835
刺,2,6835
存,6,20506
聲,2,6835
河,2,6835
祥,2,6835
邑,2,6835
贖,2,6835
訣,2,6835
晝,2,6835
錐,2,6835
決,2,6835
旋,2,6835
喜,8,27341
定,2,6835
城,4,13671
聽,4,13671
貞,2,6835
龜,2,6835
萬,8,27341
坎,2,6835
遯,2,6835
孫,4,13671
鳩,2,6835
葵,2,6835
革,2,6835
防,2,6835
頑,4,13671
光,2,6835
暴,4,13671
增,2,6835
驗,2,6835
鬼,4,13671
破,6,20506
脫,2,6835
無,2,6835
愛,2,6835
被,2,6835
目,4,13671
寶,8,27341
升,2,6835
少,4,13671
謙,2,6835
物,2,6835
售,2,6835
執,2,6835
佞,4,13671
施,2,6835
作,4,13671
留,2,6835
相,2,6835
谷,4,13671
年,4,13671
立,4,13671
整,2,6835
陰,8,27341
漸,2,6835
亡,8,27341
菽,2,6835
震,2,6835
冬,2,6835
季,2,6835
小,6,20506
飲,4,13671
處,4,13671
逢,4,13671
淑,2,6835
惡,2,6835
衛,2,6835
還,2,6835
繫,4,13671
間,2,6835
嗑,2,6835
抑,2,6835
禱,2,6835
鼠,2,6835
懷,2,6835
穀,2,6835
春,2,6835
創,2,6835
為,26,88859
好,2,6835
抱,2,6835
登,4,13671
深,4,13671
趨,2,6835
生,10,34176
難,12,41012
聚,2,6835
逆,2,6835
解,2,6835
枯,2,6835
疑,2,6835
服,6,20506
奪,2,6835
恐,2,6835
受,18,61517
邦,2,6835
亂,6,20506
觀,2,6835
長,8,27341
屯,2,6835
載,2,6835
王,14,47847
伏,2,6835
高,2,6835
禍,6,20506
病,6,20506
仰,2,6835
勞,6,20506
知,4,13671
君,16,54682
腥,2,6835
酒,4,13671
手,4,13671
塵,2,6835
利,10,34176
濟,4,13671
淮,2,6835
老,4,13671
貝,2,6835
息,4,13671
巽,2,6835
適,2,6835
藏,2,6835
前,2,6835
迷,2,6835
心,4,13671
軒,2,6835
侈,2,6835
貧,4,13671
死,6,20506
圭,2,6835
斧,4,13671
輔,4,13671
玄,2,6835
細,2,6835
短,4,13671
仲,2,6835
辱,2,6835
及,2,6835
邪,4,13671
銷,2,6835
鼻,2,6835
氏,4,13671
微,2,6835
快,2,6835
凶,2,6835
俱,2,6835
怪,2,6835
棘,4,13671
濡,2,6835
訟,2,6835
東,16,54682
諸,2,6835
靡,2,6835
域,2,6835
堂,2,6835
莊,2,6835
霜,4,13671
污,2,6835
兔,4,13671
野,2,6835
暗,2,6835
虎,6,20506
家,14,47847
狩,4,13671
齊,6,20506
吉,6,20506
妄,2,6835
因,2,6835
焦,2,6835
愆,2,6835
穿,4,13671
動,2,6835
夏,2,6835
我,34,116200
命,2,6835
禦,2,6835
國,14,47847
佩,2,6835
瀆,2,6835
龍,2,6835
悔,4,13671
流,6,20506
群,2,6835
功,2,6835
窶,2,6835
女,4,13671
通,2,6835
世,2,6835
厄,2,6835
使,6,20506
殃,4,13671
歲,2,6835
爻,2,6835
凋,2,6835
猴,2,6835
遠,4,13671
悅,2,6835
屋,2,6835
政,4,13671
捐,2,6835
牽,2,6835
富,6,20506
柱,2,6835
口,4,13671
昌,2,6835
幽,2,6835
理,4,13671
食,4,13671
來,12,41012
