Character, Abs. Freq., Rel. Freq.
失,2,28329
收,2,28329
樂,4,56657
休,2,28329
妾,2,28329
召,2,28329
棄,2,28329
無,8,113314
龍,2,28329
意,2,28329
徒,2,28329
瓊,2,28329
戲,2,28329
鳴,2,28329
師,2,28329
伐,2,28329
進,2,28329
帶,2,28329
？,2,28329
詩,2,28329
海,2,28329
色,2,28329
儒,2,28329
為,14,198300
軌,2,28329
哲,2,28329
亂,6,84986
山,2,28329
盡,2,28329
聽,4,56657
流,2,28329
亡,8,113314
牛,2,28329
逢,2,28329
爛,2,28329
禮,2,28329
時,2,28329
一,2,28329
遂,4,56657
佩,2,28329
財,2,28329
義,2,28329
商,2,28329
命,2,28329
奢,2,28329
溺,2,28329
奇,2,28329
倡,2,28329
幣,2,28329
驕,4,56657
維,2,28329
婦,4,56657
德,2,28329
上,2,28329
釋,2,28329
瑤,2,28329
喜,12,169972
梟,2,28329
笑,2,28329
君,2,28329
狎,2,28329
尚,2,28329
侏,2,28329
心,2,28329
美,4,56657
言,4,56657
鼓,2,28329
厥,2,28329
夜,2,28329
丈,2,28329
饜,2,28329
湯,6,84986
坥,2,28329
淫,2,28329
荒,2,28329
：,8,113314
用,4,56657
姦,2,28329
造,4,56657
懿,2,28329
常,2,28329
薄,2,28329
膝,2,28329
我,2,28329
囚,2,28329
條,2,28329
受,2,28329
」,6,84986
置,2,28329
后,2,28329
醉,2,28329
運,2,28329
宮,4,56657
漫,2,28329
劍,2,28329
行,2,28329
女,6,84986
雲,2,28329
夏,6,84986
大,2,28329
侯,2,28329
同,2,28329
積,2,28329
室,2,28329
叛,2,28329
巢,2,28329
恣,2,28329
反,2,28329
死,4,56657
頌,2,28329
重,2,28329
《,2,28329
頭,2,28329
》,2,28329
池,4,56657
鴟,2,28329
末,12,169972
酒,6,84986
殫,2,28329
昙,2,28329
妖,2,28329
冠,2,28329
臨,2,28329
諸,2,28329
舟,4,56657
嬖,2,28329
妃,2,28329
南,2,28329
千,2,28329
桀,14,198300
飲,6,84986
道,8,113314
自,2,28329
恤,2,28329
殺,2,28329
昏,2,28329
國,2,28329
旁,2,28329
聚,2,28329
揚,2,28329
優,2,28329
雨,2,28329
求,2,28329
臺,4,56657
戰,4,56657
日,6,84986
偉,2,28329
人,4,56657
放,2,28329
配,2,28329
諫,2,28329
及,2,28329
「,6,84986
法,2,28329
