Character, Abs. Freq., Rel. Freq.
蒘,2,7868
霍,2,7868
葽,2,7868
薏,2,7868
茞,2,7868
帛,4,15736
連,2,7868
母,4,15736
小,4,15736
芣,2,7868
蕢,2,7868
薕,2,7868
椴,2,7868
冬,2,7868
黍,4,15736
彫,2,7868
雚,2,7868
苹,2,7868
蔩,2,7868
瓠,2,7868
粱,2,7868
一,2,7868
藾,2,7868
蕪,4,15736
繁,2,7868
枹,6,23603
蕀,4,15736
從,2,7868
薦,2,7868
冰,2,7868
荄,4,15736
蕛,2,7868
首,4,15736
䪥,8,31471
蔚,2,7868
布,4,15736
茭,4,15736
萩,2,7868
菧,2,7868
藄,2,7868
稷,2,7868
芑,2,7868
筡,2,7868
蒠,2,7868
鹵,2,7868
藆,2,7868
萍,2,7868
堅,2,7868
麋,2,7868
的,6,23603
菥,2,7868
秀,2,7868
楚,4,15736
為,2,7868
根,4,15736
稻,2,7868
芵,2,7868
蔤,2,7868
莬,2,7868
藐,2,7868
秋,2,7868
竹,6,23603
馬,12,47207
麥,4,15736
蕵,6,23603
綿,2,7868
秬,2,7868
南,2,7868
百,2,7868
牛,8,31471
含,2,7868
鉤,4,15736
衛,2,7868
莓,2,7868
脣,2,7868
茪,2,7868
槿,4,15736
狼,2,7868
葋,2,7868
灌,2,7868
節,4,15736
蚍,2,7868
蔓,4,15736
蒛,2,7868
顆,2,7868
芏,2,7868
邛,2,7868
荎,2,7868
篠,2,7868
苦,6,23603
葛,2,7868
菽,2,7868
守,2,7868
蘵,2,7868
地,2,7868
蘻,2,7868
薂,2,7868
莖,4,15736
芀,4,15736
蘪,4,15736
瓝,4,15736
韭,2,7868
蔜,4,15736
蔠,2,7868
蓂,2,7868
狗,2,7868
渠,2,7868
莩,2,7868
萿,2,7868
鼠,4,15736
豕,2,7868
古,2,7868
蘥,4,15736
歷,2,7868
野,2,7868
柜,2,7868
稃,2,7868
朮,2,7868
余,2,7868
綬,2,7868
石,2,7868
毒,2,7868
蔨,2,7868
蘿,6,23603
葝,4,15736
蒬,2,7868
齧,4,15736
馗,2,7868
海,4,15736
蓬,4,15736
舃,4,15736
葵,8,31471
菋,2,7868
荑,2,7868
東,4,15736
葟,2,7868
莪,2,7868
蘬,2,7868
拜,2,7868
蔱,2,7868
簜,2,7868
蕨,4,15736
薢,2,7868
桃,2,7868
鹿,2,7868
輿,2,7868
萒,2,7868
櫬,2,7868
仲,2,7868
茈,4,15736
苵,2,7868
蓫,2,7868
接,2,7868
莁,2,7868
蓾,2,7868
媞,2,7868
顛,2,7868
鉅,2,7868
卉,2,7868
蘧,4,15736
絰,2,7868
蔆,2,7868
葞,2,7868
前,2,7868
胡,2,7868
莽,2,7868
茢,6,23603
菤,2,7868
英,2,7868
皤,2,7868
蘠,6,23603
田,2,7868
購,2,7868
茹,2,7868
帚,2,7868
蓮,2,7868
紅,2,7868
秫,2,7868
萌,6,23603
比,2,7868
露,2,7868
菉,2,7868
蘭,2,7868
苬,2,7868
蓨,4,15736
藱,2,7868
女,6,23603
床,2,7868
蕸,2,7868
漿,2,7868
月,2,7868
蘦,2,7868
茥,2,7868
脫,2,7868
蘺,2,7868
侯,2,7868
盜,2,7868
莥,2,7868
亭,2,7868
苕,4,15736
麃,2,7868
芝,2,7868
虋,4,15736
華,26,102282
葍,4,15736
蘩,8,31471
桂,2,7868
菟,10,39339
衃,2,7868
棲,2,7868
箭,4,15736
藍,2,7868
釐,2,7868
藸,2,7868
隧,2,7868
芴,2,7868
攗,2,7868
異,2,7868
藕,2,7868
春,2,7868
蘢,6,23603
薃,2,7868
粢,2,7868
粼,2,7868
蒿,6,23603
奚,2,7868
困,2,7868
卷,2,7868
心,2,7868
蘋,2,7868
蒺,2,7868
菜,4,15736
目,4,15736
菼,2,7868
枝,2,7868
葭,4,15736
紹,2,7868
莔,2,7868
鬼,2,7868
葥,4,15736
本,2,7868
蔏,4,15736
似,8,31471
委,4,15736
蘾,2,7868
淔,2,7868
羊,4,15736
蒚,4,15736
車,8,31471
荂,8,31471
上,2,7868
垂,4,15736
莞,4,15736
蒙,4,15736
笐,2,7868
姚,2,7868
爾,2,7868
濼,2,7868
戎,4,15736
土,2,7868
蒮,2,7868
葴,4,15736
山,18,70810
蔖,2,7868
藈,2,7868
菲,4,15736
水,4,15736
莐,2,7868
橐,2,7868
衱,2,7868
藨,4,15736
瓜,2,7868
稂,2,7868
軌,2,7868
茖,2,7868
童,2,7868
𦸣,14,55075
黃,8,31471
朐,2,7868
須,6,23603
榮,12,47207
葑,2,7868
齒,2,7868
鴻,2,7868
薺,6,23603
藬,2,7868
履,2,7868
茩,2,7868
荏,4,15736
蒵,2,7868
蕇,2,7868
莤,2,7868
薍,2,7868
萰,2,7868
木,6,23603
蓱,2,7868
芍,2,7868
栝,2,7868
止,2,7868
薔,2,7868
組,4,15736
蘮,2,7868
盱,2,7868
芨,2,7868
芐,2,7868
虉,2,7868
竊,2,7868
蕮,2,7868
荍,2,7868
死,2,7868
袶,2,7868
秠,2,7868
綸,4,15736
蘼,2,7868
攫,4,15736
陵,2,7868
荷,2,7868
貝,2,7868
長,2,7868
蓧,2,7868
麻,6,23603
虺,2,7868
舌,2,7868
芹,2,7868
白,8,31471
拔,4,15736
藋,2,7868
菣,4,15736
菺,2,7868
莃,2,7868
天,2,7868
蔝,2,7868
薡,2,7868
芛,2,7868
苀,2,7868
