Character, Abs. Freq., Rel. Freq.
革,1,36765
國,2,73529
朝,1,36765
賤,1,36765
交,1,36765
己,2,73529
貧,1,36765
殆,2,73529
乘,1,36765
境,1,36765
錯,1,36765
栗,1,36765
突,2,73529
侯,1,36765
高,1,36765
生,1,36765
說,1,36765
深,1,36765
藜,1,36765
相,1,36765
上,1,36765
居,1,36765
存,1,36765
慮,1,36765
昔,1,36765
恭,1,36765
式,1,36765
訢,1,36765
污,1,36765
嚮,1,36765
踐,1,36765
世,1,36765
為,2,73529
同,1,36765
群,1,36765
諸,1,36765
富,1,36765
稼,1,36765
「,1,36765
道,4,147059
干,1,36765
人,1,36765
秉,2,73529
邇,1,36765
賢,1,36765
耦,1,36765
邑,3,110294
緜,2,73529
士,2,73529
貴,1,36765
聚,2,73529
山,1,36765
義,4,147059
室,2,73529
橡,1,36765
患,1,36765
行,1,36765
吾,4,147059
」,1,36765
仁,3,110294
直,1,36765
長,1,36765
通,1,36765
君,4,147059
禁,1,36765
事,1,36765
衡,1,36765
天,2,73529
耕,2,73529
犯,1,36765
奉,1,36765
聽,2,73529
入,3,110294
刑,1,36765
老,1,36765
土,1,36765
違,1,36765
藿,1,36765
禹,1,36765
罪,1,36765
德,2,73529
危,1,36765
：,1,36765
爾,1,36765
澤,1,36765
憤,1,36765
盜,1,36765
寇,1,36765
使,1,36765
正,1,36765
無,2,73529
言,1,36765
見,2,73529
食,1,36765
；,9,330882
尊,1,36765
曾,1,36765
