Character, Abs. Freq., Rel. Freq.
廟,6,71770
陵,2,23923
我,4,47847
：,2,23923
雲,4,47847
士,2,23923
諸,2,23923
王,8,95694
揖,2,23923
金,2,23923
凱,4,47847
用,2,23923
周,8,95694
降,2,23923
郊,4,47847
德,4,47847
獻,4,47847
射,4,47847
上,4,47847
瑟,4,47847
著,2,23923
祀,2,23923
辟,4,47847
「,24,287081
雍,6,71770
威,2,23923
雅,2,23923
考,2,23923
臺,4,47847
書,2,23923
臣,2,23923
饗,4,47847
成,2,23923
月,4,47847
宴,2,23923
記,4,47847
短,2,23923
祖,6,71770
年,2,23923
經,2,23923
正,2,23923
薦,2,23923
錄,2,23923
云,2,23923
誦,2,23923
變,2,23923
漢,2,23923
越,2,23923
假,2,23923
章,4,47847
和,2,23923
門,6,71770
岐,2,23923
蹲,4,47847
音,2,23923
制,4,47847
御,2,23923
天,8,95694
志,2,23923
聲,4,47847
一,2,23923
軍,4,47847
皇,2,23923
崇,2,23923
列,2,23923
俗,2,23923
稷,6,71770
田,2,23923
品,2,23923
師,2,23923
予,4,47847
並,2,23923
大,10,119617
社,6,71770
鬼,2,23923
讓,2,23923
舞,2,23923
易,4,47847
各,2,23923
典,4,47847
」,24,287081
中,2,23923
鳴,2,23923
琴,4,47847
令,6,71770
殷,2,23923
風,4,47847
川,2,23923
伯,2,23923
簫,2,23923
吹,2,23923
蓋,2,23923
虞,2,23923
官,8,95694
新,2,23923
頌,2,23923
移,2,23923
肅,2,23923
群,2,23923
勸,2,23923
石,2,23923
親,2,23923
善,2,23923
來,2,23923
孝,4,47847
熹,2,23923
施,2,23923
鼓,8,95694
平,2,23923
作,4,47847
樂,38,454545
宗,6,71770
治,2,23923
帝,6,71770
神,4,47847
詠,2,23923
撰,2,23923
舊,2,23923
奏,4,47847
黃,4,47847
坎,4,47847
被,2,23923
傳,2,23923
聽,2,23923
建,2,23923
食,10,119617
禮,8,95694
揚,2,23923
事,2,23923
擊,2,23923
習,2,23923
當,2,23923
鍾,2,23923
舉,8,95694
歌,6,71770
鐃,2,23923
詩,14,167464
殿,2,23923
行,2,23923
山,2,23923
