Character, Abs. Freq., Rel. Freq.
世,2,69444
廷,2,69444
常,2,69444
口,2,69444
「,8,277778
士,2,69444
守,4,138889
入,2,69444
及,2,69444
難,2,69444
便,2,69444
為,6,208333
令,2,69444
校,2,69444
寧,2,69444
生,2,69444
孺,6,208333
？,4,138889
朔,2,69444
深,2,69444
傳,2,69444
問,4,138889
性,2,69444
愛,2,69444
：,8,277778
經,4,138889
更,2,69444
宗,8,277778
每,2,69444
賈,8,277778
還,2,69444
會,2,69444
水,2,69444
奴,2,69444
丁,2,69444
塞,4,138889
節,2,69444
放,2,69444
軍,2,69444
殊,2,69444
見,2,69444
武,8,277778
職,2,69444
術,2,69444
方,4,138889
大,2,69444
正,2,69444
尉,2,69444
太,4,138889
賞,2,69444
司,2,69444
鴻,2,69444
厚,2,69444
徒,2,69444
遣,2,69444
兼,2,69444
美,2,69444
數,2,69444
親,2,69444
賜,2,69444
言,2,69444
上,2,69444
宴,2,69444
」,8,277778
朝,2,69444
字,4,138889
儒,2,69444
長,2,69444
異,2,69444
宜,2,69444
匈,2,69444
誰,2,69444
奉,2,69444
邪,2,69444
當,2,69444
將,2,69444
犯,2,69444
