Character, Abs. Freq., Rel. Freq.
食,2,101010
無,2,101010
年,2,101010
孰,2,101010
圍,2,101010
王,2,101010
卒,4,202020
士,2,101010
申,2,101010
秋,2,101010
月,6,303030
鞅,2,101010
帥,2,101010
正,4,202020
冬,2,101010
歸,8,404040
丙,2,101010
辛,2,101010
虞,2,101010
叔,2,101010
亥,2,101010
敢,2,101010
邇,2,101010
壬,2,101010
鮮,2,101010
專,2,101010
？,2,101010
日,2,101010
入,2,101010
春,2,101010
義,2,101010
夏,2,101010
言,2,101010
辭,2,101010
孫,4,202020
師,2,101010
粟,6,303030
相,2,101010
朔,2,101010
蔡,2,101010
越,2,101010
七,2,101010
季,2,101010
晉,2,101010
吳,2,101010
侯,6,303030
諸,6,303030
意,2,101010
