Character, Abs. Freq., Rel. Freq.
朔,8,3983
志,6,2987
虹,2,996
負,6,2987
河,16,7967
繼,6,2987
穀,2,996
福,2,996
觀,12,5975
分,4,1992
委,2,996
恣,4,1992
遣,2,996
謼,2,996
黃,2,996
光,10,4979
軻,12,5975
易,18,8962
恩,6,2987
備,6,2987
區,4,1992
禾,2,996
切,16,7967
臣,150,74686
廉,2,996
一,42,20912
海,16,7967
威,12,5975
通,8,3983
閒,2,996
考,2,996
忘,4,1992
居,10,4979
截,2,996
明,36,17925
盎,6,2987
署,4,1992
木,12,5975
統,6,2987
辟,2,996
賦,32,15933
持,2,996
愈,4,1992
適,2,996
洪,2,996
獄,34,16929
祛,4,1992
克,2,996
宦,2,996
止,14,6971
郡,12,5975
息,6,2987
胎,4,1992
賴,2,996
律,2,996
《,4,1992
爰,4,1992
逢,4,1992
宿,4,1992
淵,4,1992
軌,2,996
柴,2,996
髓,4,1992
古,12,5975
守,26,12946
鋸,2,996
前,18,8962
及,18,8962
湯,10,4979
地,30,14937
顯,4,1992
犬,2,996
門,4,1992
元,4,1992
昴,2,996
笑,6,2987
處,2,996
女,2,996
公,40,19916
奪,4,1992
籠,2,996
潁,4,1992
炊,2,996
央,2,996
任,12,5975
幾,2,996
史,12,5975
稷,6,2987
讀,4,1992
弋,4,1992
遼,2,996
苑,4,1992
亂,12,5975
知,44,21908
雍,8,3983
掃,2,996
巖,2,996
同,4,1992
臏,2,996
淄,2,996
冠,2,996
唐,2,996
藩,2,996
羈,2,996
詳,4,1992
兔,2,996
飛,2,996
股,2,996
私,8,3983
末,2,996
羞,2,996
徐,2,996
日,24,11950
趙,14,6971
翟,2,996
比,22,10954
寫,2,996
見,54,26887
貌,2,996
廬,2,996
背,8,3983
殘,4,1992
暴,6,2987
勢,10,4979
芻,4,1992
殺,22,10954
胸,2,996
軍,6,2987
橈,4,1992
驚,2,996
寒,6,2987
底,8,3983
尉,6,2987
走,4,1992
遲,2,996
令,20,9958
盧,2,996
憂,6,2987
身,24,11950
池,2,996
犢,2,996
肉,10,4979
訾,2,996
求,20,9958
飯,2,996
張,4,1992
邑,8,3983
激,2,996
問,10,4979
壞,10,4979
循,4,1992
卵,8,3983
燕,22,10954
崩,4,1992
巧,2,996
仆,2,996
篤,4,1992
臺,6,2987
潰,2,996
名,30,14937
定,6,2987
鍛,2,996
葉,4,1992
墮,4,1992
察,16,7967
近,6,2987
徹,2,996
戎,6,2987
收,2,996
訢,4,1992
剄,2,996
魯,14,6971
垣,4,1992
惠,2,996
命,12,5975
移,6,2987
賈,4,1992
箴,4,1992
肅,2,996
卒,22,10954
爵,6,2987
膠,2,996
霤,2,996
請,6,2987
集,6,2987
詆,4,1992
聲,4,1992
友,4,1992
合,18,8962
強,2,996
侯,36,17925
卿,8,3983
哀,8,3983
媮,4,1992
興,14,6971
戰,4,1992
宋,8,3983
遷,6,2987
須,2,996
罷,8,3983
齎,2,996
為,214,106552
景,12,5975
弟,20,9958
章,8,3983
惑,4,1992
鼓,4,1992
宮,20,9958
根,4,1992
李,4,1992
濟,26,12946
鳳,4,1992
免,10,4979
枚,14,6971
腐,2,996
牟,2,996
銖,4,1992
外,14,6971
浮,6,2987
捐,2,996
溫,20,9958
麗,4,1992
急,4,1992
毀,4,1992
靡,6,2987
省,6,2987
曳,2,996
縱,4,1992
盜,4,1992
繇,4,1992
窮,20,9958
怠,2,996
皁,2,996
誹,10,4979
鯁,2,996
宜,8,3983
穴,2,996
徵,2,996
娸,4,1992
劘,2,996
雷,4,1992
飭,2,996
屬,6,2987
罰,6,2987
医,2,996
治,26,12946
敝,2,996
祖,6,2987
袂,2,996
太,40,19916
食,16,7967
還,10,4979
貪,2,996
好,10,4979
八,10,4979
援,2,996
搔,2,996
狂,2,996
諭,10,4979
囷,2,996
諾,4,1992
鎮,2,996
況,6,2987
镒,2,996
面,4,1992
饜,2,996
資,4,1992
圄,2,996
復,24,11950
造,2,996
獲,2,996
著,6,2987
沒,2,996
連,4,1992
驕,4,1992
鄉,8,3983
監,2,996
操,6,2987
破,10,4979
事,54,26887
剖,4,1992
敖,2,996
倦,2,996
善,36,17925
我,4,1992
歌,2,996
禖,2,996
拔,2,996
林,6,2987
宣,6,2987
夜,4,1992
姦,2,996
進,12,5975
斂,8,3983
漸,2,996
錯,8,3983
耳,26,12946
晉,4,1992
謗,12,5975
「,44,21908
敬,12,5975
琅,2,996
孺,2,996
修,20,9958
昆,2,996
膏,2,996
望,10,4979
菟,2,996
良,6,2987
咸,8,3983
虎,4,1992
攻,4,1992
羔,2,996
葬,8,3983
壁,4,1992
置,2,996
旦,2,996
絕,38,18921
商,8,3983
鶚,2,996
御,6,2987
渭,2,996
霧,2,996
滎,2,996
淮,26,12946
讒,10,4979
豫,2,996
勿,8,3983
衡,4,1992
約,6,2987
孟,2,996
室,6,2987
副,2,996
繫,2,996
潤,2,996
甬,2,996
珠,6,2987
匹,2,996
王,224,111532
塗,4,1992
齊,42,20912
諂,4,1992
仁,18,8962
白,14,6971
遇,2,996
田,2,996
罪,14,6971
錫,2,996
蓋,12,5975
叢,2,996
闇,2,996
婦,2,996
旗,2,996
語,14,6971
授,2,996
詭,8,3983
少,20,9958
騁,2,996
鴟,2,996
孔,6,2987
曲,6,2987
賜,12,5975
審,2,996
含,2,996
器,4,1992
樂,26,12946
墓,4,1992
致,10,4979
丹,4,1992
骳,2,996
厲,8,3983
般,2,996
單,2,996
感,4,1992
嚮,2,996
乞,2,996
弛,2,996
旌,2,996
棺,2,996
攘,2,996
函,4,1992
玃,4,1992
休,8,3983
火,4,1992
鮑,2,996
刑,18,8962
杜,2,996
骨,14,6971
薨,4,1992
篇,4,1992
除,6,2987
逆,2,996
饟,2,996
市,6,2987
緩,6,2987
雜,2,996
奢,4,1992
稽,2,996
卻,6,2987
倚,2,996
』,2,996
延,2,996
接,8,3983
苟,6,2987
賁,4,1992
俊,6,2987
革,2,996
輔,12,5975
祿,2,996
弘,2,996
多,20,9958
時,34,16929
赫,2,996
議,18,8962
拉,2,996
尊,22,10954
奴,4,1992
告,8,3983
