Character, Abs. Freq., Rel. Freq.
入,2,169492
彭,4,338983
遷,2,169492
夷,2,169492
元,2,169492
來,2,169492
征,2,169492
伐,2,169492
陟,2,169492
藍,2,169492
相,2,169492
庚,2,169492
囂,2,169492
邳,2,169492
王,2,169492
班,4,338983
伯,6,508475
位,2,169492
方,4,338983
申,2,169492
賓,2,169492
自,2,169492
侁,4,338983
即,2,169492
克,2,169492
年,10,847458
韋,2,169492
人,4,338983
