Character, Abs. Freq., Rel. Freq.
虛,2,5313
麥,2,5313
湯,2,5313
日,6,15940
朝,4,10627
莊,12,31881
忠,4,10627
悲,2,5313
風,2,5313
控,2,5313
教,2,5313
告,4,10627
南,2,5313
蜀,2,5313
尼,8,21254
蒼,2,5313
大,20,53135
他,2,5313
憚,2,5313
奮,2,5313
兔,4,10627
頰,2,5313
植,2,5313
？,32,85016
失,4,10627
百,2,5313
留,2,5313
屯,2,5313
粟,2,5313
驁,4,10627
瀆,2,5313
終,4,10627
黨,2,5313
勞,2,5313
守,6,15940
窾,2,5313
右,2,5313
青,4,10627
蹲,2,5313
徒,4,10627
震,2,5313
公,4,10627
躇,2,5313
聲,2,5313
壅,4,10627
聖,6,15940
夜,4,10627
光,4,10627
侔,2,5313
吳,2,5313
帥,2,5313
主,2,5313
被,2,5313
期,2,5313
間,2,5313
婦,2,5313
氏,6,15940
弟,4,10627
宰,2,5313
阿,2,5313
罪,2,5313
病,2,5313
馳,2,5313
暴,2,5313
傳,2,5313
爵,2,5313
承,2,5313
眥,2,5313
槐,2,5313
畏,4,10627
我,14,37194
覆,2,5313
勝,4,10627
『,10,26567
名,6,15940
嬰,2,5313
惡,2,5313
呼,2,5313
和,2,5313
營,2,5313
金,8,21254
聞,4,10627
累,2,5313
諾,4,10627
重,2,5313
物,4,10627
誰,2,5313
鬼,2,5313
徹,12,31881
困,2,5313
窶,2,5313
血,2,5313
紀,2,5313
予,6,15940
己,4,10627
伍,2,5313
夢,4,10627
絕,2,5313
抑,2,5313
問,14,37194
患,4,10627
哽,4,10627
僂,2,5313
再,4,10627
遽,2,5313
佚,2,5313
諷,2,5313
功,2,5313
蹙,2,5313
比,2,5313
神,12,31881
利,2,5313
接,2,5313
賢,4,10627
一,2,5313
揖,2,5313
竿,4,10627
飾,2,5313
自,6,15940
退,2,5313
山,4,10627
江,6,15940
兩,4,10627
止,4,10627
搣,2,5313
俗,2,5313
地,6,15940
害,4,10627
墜,2,5313
民,2,5313
灌,2,5313
明,8,21254
親,4,10627
陂,2,5313
師,4,10627
泉,2,5313
動,2,5313
駴,6,15940
學,4,10627
矜,4,10627
申,2,5313
狄,2,5313
：,60,159405
冢,2,5313
顧,6,15940
年,6,15940
薪,2,5313
月,2,5313
《,6,15940
襦,2,5313
隱,2,5313
稽,4,10627
避,4,10627
施,2,5313
千,2,5313
引,2,5313
漁,6,15940
才,2,5313
致,2,5313
釣,2,5313
往,2,5313
吉,2,5313
貧,2,5313
遁,2,5313
相,18,47821
鬐,2,5313
踆,2,5313
萊,6,15940
轍,2,5313
旦,4,10627
容,6,15940
官,4,10627
忘,10,26567
顪,2,5313
諸,2,5313
姑,2,5313
今,4,10627
卜,4,10627
頤,2,5313
胞,2,5313
邪,8,21254
言,18,47821
迎,2,5313
趣,2,5313
蕩,2,5313
鉤,4,10627
僻,2,5313
補,2,5313
傷,6,15940
碧,2,5313
厭,2,5313
清,2,5313
決,2,5313
鑽,4,10627
「,48,127524
攘,2,5313
鼻,2,5313
宋,2,5313
投,2,5313
萬,4,10627
臚,2,5313
合,2,5313
毀,4,10627
爾,2,5313
德,6,15940
順,2,5313
門,4,10627
使,4,10627
儒,8,21254
殺,4,10627
沈,2,5313
興,2,5313
狂,2,5313
心,10,26567
絯,2,5313
箕,2,5313
陵,2,5313
淵,2,5313
尺,2,5313
圓,2,5313
里,2,5313
牽,2,5313
道,6,15940
忍,2,5313
寧,2,5313
離,2,5313
布,2,5313
跈,4,10627
常,2,5313
斗,4,10627
弔,2,5313
奈,2,5313
勃,2,5313
激,2,5313
含,2,5313
貸,4,10627
人,50,132837
小,8,21254
每,2,5313
忿,4,10627
安,2,5313
恃,2,5313
活,6,15940
髮,2,5313
古,2,5313
生,14,37194
怒,4,10627
甚,4,10627
易,2,5313
斯,2,5313
業,2,5313
陰,2,5313
非,14,37194
鬢,2,5313
藏,2,5313
陽,2,5313
時,6,15940
波,6,15940
丘,6,15940
仲,8,21254
紂,2,5313
荃,4,10627
揚,2,5313
善,8,21254
赫,2,5313
修,4,10627
吾,6,15940
韋,2,5313
椎,2,5313
遠,4,10627
爭,2,5313
闚,2,5313
遊,16,42508
固,6,15940
死,10,26567
雨,2,5313
錯,2,5313
事,6,15940
』,10,26567
蜳,2,5313
休,2,5313
海,8,21254
穿,2,5313
成,4,10627
越,2,5313
觀,2,5313
閬,2,5313
豈,2,5313
魚,24,63762
堯,4,10627
木,8,21254
國,2,5313
北,2,5313
萇,2,5313
誅,2,5313
」,48,127524
鶘,2,5313
賤,2,5313
豨,2,5313
經,2,5313
林,2,5313
裙,2,5313
改,2,5313
壓,2,5313
占,2,5313
將,4,10627
色,4,10627
員,2,5313
愛,2,5313
卑,2,5313
亡,4,10627
詩,4,10627
口,6,15940
到,2,5313
覺,2,5313
珠,6,15940
噫,2,5313
弘,2,5313
天,18,47821
志,2,5313
令,4,10627
孝,6,15940
意,6,15940
作,6,15940
惠,6,15940
嘗,12,31881
縣,4,10627
君,28,74389
結,2,5313
腸,2,5313
尊,2,5313
疑,2,5313
枯,2,5313
逃,4,10627
聰,2,5313
行,8,21254
黃,2,5313
竇,2,5313
多,2,5313
末,2,5313
務,6,15940
塞,2,5313
蹄,4,10627
陷,2,5313
化,2,5313
肆,2,5313
鮒,8,21254
謀,4,10627
谿,2,5313
揭,2,5313
筴,4,10627
輇,2,5313
桀,4,10627
廁,2,5313
草,4,10627
說,4,10627
憂,4,10627
石,2,5313
處,4,10627
厚,2,5313
世,16,42508
東,8,21254
及,4,10627
廣,2,5313
巨,4,10627
見,2,5313
空,2,5313
達,2,5313
鵜,2,5313
制,2,5313
為,34,90329
反,6,15940
靜,2,5313
春,2,5313
七,4,10627
因,2,5313
昨,2,5313
家,2,5313
半,6,15940
監,4,10627
升,4,10627
錎,2,5313
驚,2,5313
僓,2,5313
盡,2,5313
上,2,5313
》,6,15940
果,2,5313
沒,2,5313
息,2,5313
遇,2,5313
躊,2,5313
元,6,15940
墊,2,5313
梧,2,5313
獻,2,5313
銚,2,5313
早,2,5313
演,2,5313
左,2,5313
老,8,21254
曾,4,10627
臣,6,15940
中,12,31881
食,2,5313
醜,2,5313
溢,4,10627
睯,2,5313
知,28,74389
邑,2,5313
誸,2,5313
略,2,5313
戮,2,5313
尚,2,5313
載,2,5313
身,2,5313
躬,2,5313
參,2,5313
鎒,2,5313
視,4,10627
摩,4,10627
踣,2,5313
歡,2,5313
難,2,5313
刳,4,10627
來,8,21254
欲,10,26567
侯,6,15940
閉,2,5313
汝,4,10627
許,4,10627
鑿,2,5313
龍,2,5313
車,2,5313
干,4,10627
甘,2,5313
發,2,5313
召,2,5313
余,10,26567
索,2,5313
目,2,5313
伯,2,5313
解,2,5313
鯢,2,5313
龜,14,37194
室,2,5313
任,8,21254
別,2,5313
逢,2,5313
餌,2,5313
方,2,5313
火,10,26567
無,32,85016
用,16,42508
周,12,31881
進,4,10627
徐,2,5313
外,2,5313
河,10,26567
西,2,5313
焚,4,10627
雷,2,5313
趨,2,5313
路,2,5313
遺,4,10627
白,4,10627
耳,10,26567
；,18,47821
霆,2,5313
流,10,26567
孰,2,5313
腊,2,5313
降,2,5313
兒,2,5313
對,4,10627
螴,2,5313
信,2,5313
網,6,15940
騖,2,5313
水,12,31881
慰,2,5313
！,16,42508
柴,2,5313
譽,4,10627
殷,2,5313
宜,2,5313
緇,2,5313
禮,2,5313
王,2,5313
顫,2,5313
會,4,10627
犗,2,5313
