Character, Abs. Freq., Rel. Freq.
配,6,3481
逆,16,9284
弘,2,1160
門,10,5802
博,4,2321
利,6,3481
鳳,2,1160
鋒,2,1160
國,50,29012
殘,2,1160
耳,10,5802
吾,8,4642
雄,8,4642
鼠,2,1160
怪,2,1160
渴,2,1160
凶,4,2321
沖,4,2321
身,16,9284
否,2,1160
祭,10,5802
短,4,2321
加,16,9284
邊,4,2321
靖,2,1160
傾,2,1160
跌,2,1160
寰,2,1160
頗,2,1160
睚,2,1160
宗,6,3481
弒,2,1160
慈,4,2321
戮,2,1160
落,2,1160
繇,2,1160
尋,2,1160
洛,2,1160
邴,4,2321
語,6,3481
累,4,2321
清,8,4642
靈,4,2321
大,76,44099
消,2,1160
父,24,13926
徐,6,3481
社,6,3481
橫,2,1160
頸,2,1160
繩,2,1160
道,10,5802
困,4,2321
宇,2,1160
棋,2,1160
破,16,9284
州,64,37136
難,14,8123
辱,2,1160
少,24,13926
候,2,1160
新,4,2321
伐,10,5802
滿,2,1160
淑,2,1160
枉,4,2321
遇,2,1160
庶,2,1160
譎,2,1160
王,40,23210
觀,8,4642
赦,2,1160
搤,2,1160
銜,2,1160
但,2,1160
守,26,15086
越,6,3481
害,12,6963
里,8,4642
原,12,6963
僭,6,3481
紓,4,2321
襄,4,2321
階,2,1160
死,16,9284
皋,2,1160
恐,2,1160
羌,4,2321
動,10,5802
泣,2,1160
活,2,1160
粹,2,1160
詔,8,4642
譚,4,2321
奚,2,1160
壽,2,1160
類,4,2321
虛,6,3481
訓,2,1160
」,112,64988
廟,2,1160
斷,4,2321
狀,4,2321
克,8,4642
丘,2,1160
向,2,1160
臏,2,1160
外,16,9284
密,8,4642
附,4,2321
幽,4,2321
脛,2,1160
冀,16,9284
末,6,3481
制,18,10444
乖,2,1160
關,14,8123
搆,4,2321
周,8,4642
議,36,20889
勃,2,1160
扈,2,1160
首,6,3481
良,10,5802
翊,2,1160
求,16,9284
呼,2,1160
思,10,5802
妾,2,1160
員,2,1160
兵,54,31333
徙,2,1160
詢,2,1160
裁,2,1160
掠,2,1160
年,54,31333
修,2,1160
瓊,2,1160
喻,2,1160
讀,2,1160
叔,4,2321
除,2,1160
順,4,2321
市,2,1160
蕭,2,1160
蕪,2,1160
受,6,3481
入,4,2321
孰,4,2321
沙,2,1160
挾,2,1160
並,10,5802
隔,2,1160
蘇,2,1160
冠,2,1160
敢,12,6963
再,2,1160
淳,2,1160
農,2,1160
辭,14,8123
教,8,4642
晉,8,4642
讓,8,4642
誨,2,1160
悼,6,3481
聊,2,1160
譖,2,1160
郎,8,4642
嘉,4,2321
紀,8,4642
刃,2,1160
空,6,3481
噓,2,1160
諱,2,1160
懼,16,9284
蟲,2,1160
啟,2,1160
扶,6,3481
行,12,6963
請,8,4642
恃,8,4642
孫,14,8123
性,8,4642
斲,2,1160
勇,10,5802
從,32,18568
長,16,9284
湟,2,1160
象,2,1160
西,14,8123
糾,2,1160
鳩,2,1160
監,2,1160
陷,2,1160
諷,2,1160
嘗,6,3481
侔,2,1160
詰,4,2321
敕,2,1160
兆,4,2321
列,6,3481
恣,6,3481
摧,2,1160
臣,50,29012
毀,6,3481
？,38,22049
犯,2,1160
劍,2,1160
牙,2,1160
案,6,3481
禁,2,1160
隨,4,2321
了,2,1160
副,4,2321
儉,10,5802
邪,12,6963
駭,2,1160
悟,2,1160
忠,12,6963
為,192,111408
薨,4,2321
旬,2,1160
封,8,4642
馅,2,1160
睦,2,1160
朱,6,3481
幹,2,1160
備,16,9284
懿,4,2321
音,4,2321
慎,4,2321
淵,2,1160
曠,2,1160
楛,2,1160
甚,8,4642
素,8,4642
職,6,3481
懽,2,1160
猛,2,1160
介,6,3481
竊,10,5802
安,18,10444
搏,2,1160
天,52,30173
器,10,5802
禿,2,1160
甲,4,2321
卑,2,1160
縞,2,1160
宙,2,1160
處,6,3481
撓,6,3481
潛,4,2321
旦,2,1160
繡,2,1160
財,4,2321
妻,6,3481
流,2,1160
迎,6,3481
別,2,1160
偏,4,2321
玄,6,3481
藿,2,1160
詩,2,1160
昭,6,3481
爭,6,3481
約,2,1160
司,16,9284
刀,4,2321
遲,4,2321
圖,10,5802
免,6,3481
序,2,1160
積,4,2321
相,48,27852
立,18,10444
持,8,4642
舊,16,9284
感,6,3481
伯,6,3481
筭,2,1160
逮,2,1160
奉,18,10444
蓄,2,1160
矛,4,2321
祿,4,2321
滎,4,2321
造,6,3481
