Character, Abs. Freq., Rel. Freq.
愈,2,46729
丸,2,46729
含,2,46729
「,2,46729
宙,2,46729
端,2,46729
流,2,46729
披,2,46729
徇,2,46729
數,2,46729
服,2,46729
吳,6,140187
來,2,46729
旦,2,46729
頭,4,93458
石,2,46729
引,2,46729
到,2,46729
天,2,46729
色,2,46729
懸,2,46729
無,2,46729
汝,2,46729
」,2,46729
疾,4,93458
返,2,46729
主,2,46729
崖,4,93458
將,2,46729
住,2,46729
壽,2,46729
生,2,46729
因,2,46729
鵲,2,46729
病,2,46729
鏡,4,93458
術,2,46729
市,2,46729
中,2,46729
水,4,93458
和,2,46729
戶,2,46729
語,4,93458
從,2,46729
磨,6,140187
計,2,46729
兼,2,46729
神,4,93458
山,6,140187
似,2,46729
灌,2,46729
岫,2,46729
苦,2,46729
人,14,327103
負,6,140187
時,2,46729
家,2,46729
局,6,140187
錢,4,93458
萊,4,93458
輒,4,93458
活,2,46729
托,2,46729
代,2,46729
餘,2,46729
燕,2,46729
褐,2,46729
常,2,46729
秀,2,46729
吾,2,46729
真,2,46729
齊,2,46729
心,2,46729
間,4,93458
處,2,46729
紫,2,46729
祠,2,46729
年,2,46729
白,2,46729
藥,6,140187
宇,2,46729
大,2,46729
萬,2,46729
蓬,4,93458
問,2,46729
泉,2,46729
絕,4,93458
疫,2,46729
為,2,46729
知,4,93458
多,2,46729
立,2,46729
許,2,46729
曹,2,46729
：,2,46729
欲,4,93458
一,6,140187
還,2,46729
癒,2,46729
