Character, Abs. Freq., Rel. Freq.
季,2,59524
陳,2,59524
帥,2,59524
伯,8,238095
履,2,59524
冬,2,59524
春,2,59524
盟,4,119048
鄭,2,59524
伐,2,59524
正,2,59524
侯,10,297619
自,2,59524
辛,2,59524
光,2,59524
楚,4,119048
弟,6,178571
諸,2,59524
丙,2,59524
會,6,178571
庚,2,59524
親,4,119048
日,2,59524
夏,2,59524
薛,2,59524
殺,2,59524
速,4,119048
朔,2,59524
王,2,59524
月,6,178571
邾,6,178571
惡,2,59524
宋,4,119048
辰,2,59524
奔,6,178571
淵,2,59524
尊,2,59524
申,2,59524
大,2,59524
秋,2,59524
通,2,59524
衛,2,59524
亥,2,59524
莒,4,119048
兄,2,59524
老,2,59524
晉,2,59524
宿,2,59524
小,2,59524
蔡,4,119048
向,2,59524
公,10,297619
濕,2,59524
滕,2,59524
齊,4,119048
杞,2,59524
屬,2,59524
孫,6,178571
年,2,59524
師,2,59524
人,2,59524
澶,2,59524
食,2,59524
叔,2,59524
仲,4,119048
雲,2,59524
曹,2,59524
