Character, Abs. Freq., Rel. Freq.
變,2,13387
季,2,13387
益,2,13387
轉,2,13387
古,6,40161
斂,6,40161
乘,6,40161
問,4,26774
修,4,26774
龍,4,26774
及,8,53548
職,2,13387
意,2,13387
易,4,26774
吾,2,13387
工,2,13387
頊,6,40161
夏,4,26774
多,2,13387
名,4,26774
主,4,26774
日,4,26774
相,6,40161
亂,2,13387
老,2,13387
勾,8,53548
『,2,13387
等,2,13387
代,6,40161
殷,4,26774
戎,6,40161
請,2,13387
神,6,40161
炎,2,13387
別,2,13387
尚,14,93708
騵,2,13387
土,14,93708
融,4,26774
方,2,13387
化,2,13387
太,8,53548
敢,2,13387
殖,2,13387
翰,2,13387
事,16,107095
？,14,93708
時,2,13387
社,2,13387
用,14,93708
祀,2,13387
重,4,26774
徒,2,13387
終,2,13387
稷,2,13387
黑,2,13387
貴,2,13387
屬,2,13387
黃,4,26774
該,4,26774
黎,2,13387
數,2,13387
木,18,120482
公,2,13387
稱,6,40161
從,4,26774
色,6,40161
獨,2,13387
玄,6,40161
陶,2,13387
象,2,13387
實,4,26774
耶,2,13387
驪,2,13387
唐,4,26774
應,2,13387
首,2,13387
德,20,133869
火,8,53548
聃,2,13387
行,22,147256
舜,2,13387
云,2,13387
棄,2,13387
熙,4,26774
初,2,13387
：,26,174029
金,10,66934
皞,12,80321
言,2,13387
氏,10,66934
明,4,26774
叔,2,13387
改,4,26774
萬,4,26774
周,4,26774
非,2,13387
「,24,160643
治,2,13387
蓐,4,26774
使,2,13387
逮,2,13387
更,2,13387
成,4,26774
義,2,13387
天,4,26774
祝,4,26774
各,6,40161
為,30,200803
穀,2,13387
少,4,26774
康,12,80321
』,2,13387
同,4,26774
聞,6,40161
無,2,13387
大,6,40161
生,6,40161
帝,28,187416
收,4,26774
牲,6,40161
孔,12,80321
平,2,13387
統,2,13387
限,2,13387
堯,2,13387
兼,2,13387
昔,4,26774
騂,2,13387
東,2,13387
法,2,13387
」,24,160643
赤,2,13387
龔,2,13387
降,2,13387
食,2,13387
分,2,13387
將,2,13387
虞,4,26774
物,4,26774
百,2,13387
起,2,13387
丘,2,13387
死,4,26774
配,18,120482
舊,2,13387
中,2,13387
青,2,13387
育,2,13387
昏,2,13387
上,6,40161
官,4,26774
冥,4,26774
奉,2,13387
芒,4,26774
水,12,80321
人,4,26774
號,6,40161
播,2,13387
諸,2,13387
佐,2,13387
顓,6,40161
白,4,26774
王,24,160643
承,2,13387
業,2,13387
正,12,80321
后,8,53548
自,2,13387
知,2,13387
