Character, Abs. Freq., Rel. Freq.
非,4,71429
我,6,107143
恐,6,107143
服,4,71429
劫,2,35714
國,2,35714
化,2,35714
外,2,35714
徑,6,107143
食,2,35714
治,2,35714
戚,2,35714
厭,2,35714
道,16,285714
家,2,35714
破,2,35714
王,2,35714
獨,4,71429
隨,2,35714
宮,2,35714
民,4,71429
室,2,35714
介,6,107143
剛,2,35714
傷,4,71429
疾,2,35714
朝,2,35714
儲,2,35714
事,4,71429
倉,2,35714
欲,6,107143
夷,4,71429
百,2,35714
行,12,214286
虛,2,35714
財,2,35714
正,2,35714
人,4,71429
姓,2,35714
飾,4,71429
奢,2,35714
老,2,35714
親,2,35714
身,2,35714
；,2,35714
文,2,35714
誇,4,71429
生,2,35714
設,2,35714
易,4,71429
貨,2,35714
尚,2,35714
榭,2,35714
餘,4,71429
甚,10,178571
使,4,71429
施,4,71429
強,2,35714
言,4,71429
君,4,71429
修,2,35714
綵,2,35714
武,2,35714
好,6,107143
劍,2,35714
起,2,35714
廢,2,35714
高,2,35714
平,6,107143
帶,2,35714
台,2,35714
持,2,35714
畏,4,71429
詐,2,35714
意,2,35714
知,6,107143
時,4,71429
大,12,214286
農,2,35714
辭,2,35714
蕪,2,35714
害,2,35714
利,2,35714
善,4,71429
嗜,2,35714
貴,2,35714
從,2,35714
盜,4,71429
信,2,35714
躬,2,35714
邪,4,71429
賞,2,35714
復,2,35714
死,2,35714
為,6,107143
無,6,107143
飲,2,35714
痛,2,35714
除,2,35714
政,2,35714
失,2,35714
華,2,35714
多,2,35714
田,2,35714
偽,4,71429
耕,2,35714
並,2,35714
穀,2,35714
忠,4,71429
