Character, Abs. Freq., Rel. Freq.
鷰,2,5359
輕,16,42872
僵,2,5359
方,14,37513
泉,2,5359
兩,2,5359
殷,2,5359
升,2,5359
蓮,2,5359
氣,8,21436
悖,2,5359
授,2,5359
月,4,10718
世,16,42872
貨,4,10718
儒,40,107181
材,2,5359
酒,2,5359
春,2,5359
濕,6,16077
輔,2,5359
皇,2,5359
壹,2,5359
實,4,10718
曾,2,5359
國,2,5359
停,2,5359
陰,2,5359
里,12,32154
變,4,10718
謀,2,5359
善,2,5359
都,2,5359
背,14,37513
久,6,16077
鹽,2,5359
堅,2,5359
青,2,5359
徙,2,5359
員,2,5359
刑,2,5359
難,18,48232
目,2,5359
口,2,5359
被,2,5359
汲,8,21436
勉,2,5359
陽,2,5359
湍,4,10718
叩,2,5359
吏,40,107181
云,2,5359
職,2,5359
意,2,5359
沙,12,32154
樹,4,10718
騰,2,5359
醢,2,5359
遂,2,5359
將,14,37513
赭,2,5359
齎,2,5359
官,10,26795
來,2,5359
宜,2,5359
器,6,16077
爵,4,10718
馳,6,16077
晚,2,5359
修,2,5359
髮,2,5359
害,4,10718
節,4,10718
寶,2,5359
煉,2,5359
天,4,10718
中,4,10718
固,8,21436
干,2,5359
果,2,5359
心,8,21436
龍,2,5359
進,20,53591
厚,2,5359
賈,4,10718
異,2,5359
因,4,10718
踝,2,5359
遭,6,16077
割,2,5359
立,2,5359
致,2,5359
論,2,5359
詳,2,5359
怪,8,21436
語,2,5359
枯,6,16077
無,20,53591
」,8,21436
失,6,16077
獻,2,5359
謗,2,5359
利,6,16077
桑,2,5359
願,2,5359
毀,2,5359
斯,2,5359
呂,2,5359
面,2,5359
誼,2,5359
欲,2,5359
吹,4,10718
狀,4,10718
麟,8,21436
常,2,5359
明,8,21436
檀,2,5359
劬,2,5359
錢,2,5359
炭,2,5359
首,2,5359
稽,2,5359
脩,2,5359
草,2,5359
鑪,2,5359
適,2,5359
鳳,2,5359
搖,2,5359
睹,2,5359
指,2,5359
薄,2,5359
活,2,5359
榮,4,10718
引,2,5359
穴,2,5359
貪,2,5359
通,4,10718
相,2,5359
楊,2,5359
飛,12,32154
劣,4,10718
顧,2,5359
廢,4,10718
游,2,5359
似,4,10718
鼃,2,5359
洋,2,5359
彊,2,5359
空,4,10718
焱,8,21436
扼,2,5359
累,4,10718
守,2,5359
身,12,32154
任,6,16077
飡,2,5359
乘,4,10718
絕,2,5359
自,10,26795
躁,4,10718
售,2,5359
趨,4,10718
王,8,21436
蟲,4,10718
居,4,10718
朔,4,10718
外,2,5359
蝗,4,10718
涌,2,5359
反,2,5359
錐,6,16077
陛,2,5359
瑞,2,5359
歷,2,5359
生,24,64309
御,2,5359
猶,8,21436
祿,2,5359
原,2,5359
望,4,10718
宦,4,10718
俗,26,69668
沒,4,10718
繩,2,5359
桐,2,5359
河,2,5359
盈,2,5359
黃,2,5359
察,6,16077
非,20,53591
觀,2,5359
使,6,16077
名,4,10718
功,2,5359
多,6,16077
力,10,26795
疾,10,26795
正,4,10718
垂,2,5359
寸,2,5359
問,2,5359
農,2,5359
木,4,10718
虵,2,5359
杖,2,5359
駑,2,5359
遠,4,10718
鉗,2,5359
葉,4,10718
土,2,5359
暴,14,37513
猛,4,10718
南,2,5359
滯,4,10718
速,12,32154
移,10,26795
針,6,16077
沉,6,16077
滿,2,5359
積,8,21436
才,4,10718
鳥,4,10718
輿,2,5359
法,4,10718
邊,2,5359
日,8,21436
當,2,5359
審,2,5359
溫,2,5359
災,4,10718
咎,2,5359
作,4,10718
超,4,10718
顯,2,5359
禮,6,16077
賢,50,133976
一,14,37513
易,10,26795
神,6,16077
譁,2,5359
躍,2,5359
成,14,37513
物,24,64309
剛,2,5359
「,8,21436
；,18,48232
蹈,2,5359
含,2,5359
受,2,5359
投,4,10718
門,2,5359
妬,2,5359
特,2,5359
輒,4,10718
軸,2,5359
帝,2,5359
分,4,10718
清,2,5359
音,2,5359
拔,6,16077
北,2,5359
度,2,5359
赴,2,5359
為,16,42872
尚,2,5359
奚,4,10718
策,2,5359
人,24,64309
盡,2,5359
西,2,5359
鐵,6,16077
貴,2,5359
知,6,16077
年,2,5359
漁,2,5359
穀,4,10718
郭,2,5359
苟,2,5359
尸,2,5359
刃,2,5359
樂,4,10718
曆,2,5359
斷,2,5359
用,8,21436
白,2,5359
酸,4,10718
猥,2,5359
竊,2,5359
性,2,5359
金,4,10718
病,4,10718
鋒,2,5359
馬,2,5359
臭,2,5359
武,2,5359
尺,2,5359
重,22,58950
遵,2,5359
胸,4,10718
安,6,16077
仆,4,10718
救,2,5359
服,4,10718
皮,2,5359
兔,2,5359
計,2,5359
便,4,10718
言,4,10718
退,4,10718
義,4,10718
寒,4,10718
處,6,16077
銛,2,5359
千,10,26795
瀨,4,10718
朝,6,16077
內,4,10718
理,4,10718
血,2,5359
劍,2,5359
時,2,5359
細,2,5359
腹,18,48232
水,6,16077
歲,10,26795
須,8,21436
冰,2,5359
靈,6,16077
纔,2,5359
薪,2,5359
黯,4,10718
巨,2,5359
卑,6,16077
暢,4,10718
開,2,5359
幸,2,5359
半,2,5359
勁,2,5359
銳,8,21436
給,2,5359
好,2,5359
懷,4,10718
微,2,5359
津,2,5359
毛,16,42872
程,2,5359
菜,2,5359
迹,2,5359
熟,4,10718
肉,6,16077
侵,2,5359
楓,2,5359
起,2,5359
頭,2,5359
風,10,26795
獨,2,5359
甚,2,5359
緣,2,5359
走,4,10718
見,10,26795
大,20,53591
崇,2,5359
達,8,21436
遇,8,21436
蓍,4,10718
合,2,5359
地,18,48232
厲,2,5359
遷,6,16077
載,6,16077
死,6,16077
少,2,5359
奔,2,5359
溝,2,5359
友,2,5359
深,4,10718
集,2,5359
道,20,53591
莖,4,10718
汗,2,5359
圓,2,5359
結,2,5359
禍,2,5359
轉,14,37513
容,2,5359
敢,6,16077
山,2,5359
龜,6,16077
拱,2,5359
闕,2,5359
學,8,21436
肌,2,5359
石,24,64309
長,18,48232
：,8,21436
腫,2,5359
穿,6,16077
行,20,53591
