Character, Abs. Freq., Rel. Freq.
熊,8,7180
新,8,7180
敺,2,1795
河,2,1795
恚,2,1795
陽,12,10770
怒,12,10770
滅,6,5385
守,2,1795
晉,30,26925
依,2,1795
恐,4,3590
騎,2,1795
猶,10,8975
甚,6,5385
尚,6,5385
具,6,5385
女,4,3590
：,168,150781
兒,8,7180
談,2,1795
翼,2,1795
御,4,3590
萬,6,5385
甲,18,16155
旁,8,7180
及,14,12565
璧,22,19745
掌,2,1795
稱,6,5385
任,2,1795
壞,4,3590
直,14,12565
樂,12,10770
家,4,3590
漸,2,1795
南,2,1795
琅,2,1795
異,18,16155
脈,2,1795
本,2,1795
庭,4,3590
形,20,17950
驗,2,1795
韓,10,8975
還,14,12565
寶,2,1795
首,2,1795
善,6,5385
旦,2,1795
散,2,1795
姚,4,3590
破,4,3590
施,2,1795
邪,4,3590
抗,2,1795
骨,4,3590
喜,6,5385
體,8,7180
跪,4,3590
性,6,5385
士,2,1795
魚,12,10770
憑,2,1795
古,2,1795
瓦,2,1795
時,14,12565
偏,2,1795
寡,6,5385
龍,22,19745
渡,2,1795
進,6,5385
俱,2,1795
驪,2,1795
范,6,5385
云,8,7180
從,22,19745
政,2,1795
道,50,44875
鈞,6,5385
竟,4,3590
思,2,1795
忍,2,1795
崤,2,1795
原,22,19745
豆,2,1795
臥,6,5385
臺,14,12565
幕,2,1795
平,36,32310
犇,4,3590
令,12,10770
津,2,1795
著,2,1795
嬴,2,1795
喉,2,1795
德,6,5385
榆,2,1795
病,18,16155
唐,2,1795
屏,4,3590
淫,4,3590
燕,6,5385
公,82,73595
官,20,17950
動,2,1795
並,2,1795
孔,8,7180
別,2,1795
更,4,3590
沛,2,1795
顧,2,1795
郡,2,1795
江,6,5385
閑,2,1795
呂,2,1795
亂,6,5385
楊,2,1795
默,2,1795
復,24,21540
刀,2,1795
割,2,1795
懼,10,8975
身,4,3590
速,6,5385
兵,6,5385
長,8,7180
常,6,5385
賞,2,1795
叔,6,5385
開,2,1795
涉,2,1795
畢,2,1795
右,6,5385
拜,4,3590
鷄,2,1795
鳴,4,3590
姑,2,1795
報,12,10770
太,12,10770
致,4,3590
誅,4,3590
初,2,1795
腐,2,1795
戎,2,1795
葆,2,1795
支,4,3590
靈,14,12565
歲,8,7180
攻,6,5385
