Character, Abs. Freq., Rel. Freq.
射,2,20492
從,6,61475
畢,2,20492
永,2,20492
坐,2,20492
懼,2,20492
手,2,20492
遣,4,40984
屋,2,20492
臣,2,20492
發,2,20492
功,2,20492
解,2,20492
還,4,40984
侯,2,20492
草,2,20492
募,2,20492
城,2,20492
陽,2,20492
喜,2,20492
妄,2,20492
前,4,40984
舉,2,20492
薊,2,20492
呼,4,40984
谷,2,20492
往,2,20492
飛,2,20492
初,2,20492
茂,2,20492
中,6,61475
晨,2,20492
益,2,20492
河,10,102459
脩,2,20492
視,2,20492
為,18,184426
詔,2,20492
無,4,40984
樂,4,40984
隨,2,20492
丞,2,20492
屬,4,40984
客,2,20492
留,2,20492
苦,2,20492
流,4,40984
天,2,20492
日,2,20492
建,2,20492
言,4,40984
倡,2,20492
史,2,20492
布,4,40984
購,2,20492
堆,2,20492
善,2,20492
馳,2,20492
盛,2,20492
賞,2,20492
風,2,20492
土,2,20492
「,10,102459
貧,2,20492
疾,2,20492
劉,4,40984
營,2,20492
父,2,20492
惶,2,20492
沙,2,20492
蓬,2,20492
光,4,40984
袓,2,20492
馬,4,40984
閉,2,20492
恐,4,40984
欲,2,20492
門,2,20492
曹,2,20492
獄,2,20492
笑,4,40984
曲,2,20492
僵,2,20492
」,10,102459
內,2,20492
囊,2,20492
聞,2,20492
引,2,20492
堅,4,40984
厭,2,20492
王,24,245902
移,2,20492
狐,2,20492
傳,2,20492
時,2,20492
懽,2,20492
人,6,61475
畏,2,20492
兵,2,20492
守,4,40984
討,4,40984
檄,2,20492
餘,2,20492
吾,2,20492
：,8,81967
渡,14,143443
關,2,20492
武,6,61475
數,2,20492
上,24,245902
力,2,20492
導,2,20492
里,2,20492
止,2,20492
市,4,40984
即,4,40984
阻,2,20492
官,4,40984
知,2,20492
令,6,61475
壽,2,20492
茅,2,20492
董,2,20492
瑞,2,20492
軍,6,61475
常,2,20492
石,2,20492
變,2,20492
權,2,20492
文,2,20492
司,2,20492
樽,2,20492
●,2,20492
平,2,20492
雨,2,20492
擊,4,40984
大,6,61475
將,4,40984
潁,2,20492
抟,2,20492
揄,2,20492
及,4,40984
臨,2,20492
護,2,20492
川,2,20492
爵,2,20492
賜,4,40984
履,2,20492
冰,8,81967
賓,2,20492
南,2,20492
戶,2,20492
賊,2,20492
居,2,20492
驗,2,20492
虜,2,20492
終,2,20492
獨,2,20492
慚,2,20492
怠,2,20492
藿,2,20492
騖,2,20492
鄲,2,20492
太,2,20492
邯,2,20492
連,2,20492
憲,2,20492
比,2,20492
勞,4,40984
卿,2,20492
遂,4,40984
百,2,20492
動,2,20492
澌,4,40984
道,4,40984
稍,4,40984
藜,2,20492
實,2,20492
驚,2,20492
作,2,20492
勸,2,20492
起,2,20492
尚,2,20492
濟,2,20492
夜,2,20492
北,2,20492
我,4,40984
蘇,2,20492
正,2,20492
勁,2,20492
果,2,20492
船,2,20492
安,8,81967
士,8,81967
水,4,40984
酒,2,20492
霸,36,368852
吏,8,81967
遇,2,20492
賤,2,20492
郎,10,102459
徵,2,20492
合,2,20492
