Character, Abs. Freq., Rel. Freq.
令,2,75758
獸,4,151515
柏,2,75758
牛,2,75758
古,4,151515
孝,2,75758
山,2,75758
觸,4,151515
似,2,75758
？,4,151515
遺,2,75758
𢊁,20,757576
食,6,227273
角,2,75758
灋,2,75758
決,2,75758
處,6,227273
神,2,75758
夏,2,75758
松,2,75758
屬,4,151515
刑,2,75758
豸,2,75758
象,2,75758
訟,2,75758
从,14,530303
一,2,75758
平,2,75758
聲,2,75758
」,4,151515
冬,2,75758
省,2,75758
水,6,227273
艸,4,151515
形,2,75758
「,4,151515
薦,4,151515
澤,2,75758
：,12,454545
；,6,227273
解,4,151515
人,2,75758
帝,4,151515
黃,2,75758
直,4,151515
闕,2,75758
