Character, Abs. Freq., Rel. Freq.
撫,2,1291
剛,2,1291
史,44,28409
久,10,6457
省,2,1291
布,2,1291
北,12,7748
亡,16,10331
遭,2,1291
倡,2,1291
族,8,5165
稱,8,5165
后,96,61983
輩,4,2583
倚,4,2583
劉,2,1291
帛,2,1291
忘,4,2583
塞,14,9039
覆,2,1291
詭,14,9039
顯,6,3874
廡,2,1291
祖,6,3874
材,6,3874
駒,2,1291
曹,6,3874
孺,16,10331
被,6,3874
畜,6,3874
；,20,12913
古,6,3874
將,82,52944
韓,10,6457
斤,4,2583
臨,16,10331
氏,12,7748
貴,24,15496
樂,10,6457
戎,4,2583
藍,2,1291
置,8,5165
卒,14,9039
輘,2,1291
敝,2,1291
歌,4,2583
養,2,1291
牧,6,3874
膏,2,1291
壯,10,6457
設,4,2583
進,8,5165
辟,6,3874
雪,2,1291
鄭,2,1291
群,2,1291
贊,2,1291
翟,4,2583
備,2,1291
頗,4,2583
獸,4,2583
別,4,2583
餍,2,1291
兼,2,1291
治,12,7748
豪,6,3874
高,18,11622
雜,2,1291
旦,4,2583
老,10,6457
主,20,12913
順,4,2583
相,112,72314
忍,4,2583
戚,4,2583
豎,2,1291
避,6,3874
攻,8,5165
肉,6,3874
肺,2,1291
召,22,14205
囁,2,1291
旧,2,1291
說,16,10331
孝,34,21952
甫,6,3874
一,18,11622
扞,2,1291
從,20,12913
誅,10,6457
雍,2,1291
誘,4,2583
堅,6,3874
遷,8,5165
善,16,10331
固,14,9039
黃,2,1291
幣,2,1291
意,12,7748
圍,4,2583
節,4,2583
食,18,11622
盛,12,7748
姦,4,2583
類,2,1291
民,6,3874
楚,14,9039
頭,6,3874
敺,2,1291
輸,2,1291
變,8,5165
今,58,37448
縱,4,2583
權,6,3874
印,2,1291
年,28,18079
接,4,2583
怀,2,1291
卻,2,1291
忽,4,2583
歸,16,10331
服,18,11622
辯,6,3874
譬,4,2583
衰,6,3874
建,4,2583
尉,44,28409
狗,4,2583
益,32,20661
多,20,12913
鏡,2,1291
奏,8,5165
南,12,7748
園,4,2583
書,12,7748
誰,4,2583
恬,4,2583
諾,4,2583
頃,2,1291
浮,2,1291
聽,6,3874
喪,6,3874
嘗,16,10331
還,10,6457
襲,4,2583
銳,4,2583
傅,4,2583
勁,2,1291
等,20,12913
福,14,9039
萬,20,12913
射,4,2583
！,30,19370
城,24,15496
宿,2,1291
虜,8,5165
涕,4,2583
宮,12,7748
各,4,2583
鄉,4,2583
敬,6,3874
詔,14,9039
詹,4,2583
狄,2,1291
乏,4,2583
春,6,3874
遇,6,3874
盡,6,3874
念,2,1291
尤,2,1291
逐,6,3874
顛,2,1291
越,6,3874
廉,2,1291
術,6,3874
柏,2,1291
伐,2,1291
沾,4,2583
盂,2,1291
奈,2,1291
柸,2,1291
倉,2,1291
悍,2,1291
極,4,2583
奪,2,1291
晚,4,2583
七,10,6457
捐,2,1291
輜,6,3874
屏,4,2583
百,22,14205
攀,2,1291
袛,2,1291
秋,4,2583
賈,2,1291
幼,2,1291
壽,6,3874
滿,2,1291
