Character, Abs. Freq., Rel. Freq.
退,2,526316
上,2,526316
太,2,526316
福,2,526316
執,2,526316
中,2,526316
廷,2,526316
謙,2,526316
卜,2,526316
為,4,1052632
尉,2,526316
求,2,526316
大,2,526316
