Character, Abs. Freq., Rel. Freq.
戰,4,78125
凶,2,39062
委,2,39062
邾,4,78125
糴,8,156250
？,16,312500
譏,2,39062
秋,4,78125
年,8,156250
師,6,117188
救,2,39062
言,8,156250
敗,4,78125
請,2,39062
一,2,39062
辰,6,117188
臧,6,117188
；,2,39062
衛,14,273438
國,2,39062
八,2,39062
伐,14,273438
日,8,156250
主,6,117188
甲,2,39062
夏,2,39062
麥,6,117188
宋,2,39062
》,2,39062
《,2,39062
為,16,312500
人,14,273438
瑣,2,39062
熟,2,39062
春,4,78125
使,6,117188
私,4,78125
筑,4,78125
及,2,39062
曷,6,117188
見,2,39062
告,6,117188
造,2,39062
諱,2,39062
鄭,4,78125
齊,8,156250
寅,2,39062
公,2,39062
行,4,78125
月,4,78125
冬,2,39062
君,2,39062
荊,2,39062
婁,4,78125
績,2,39062
微,4,78125
客,2,39062
禾,6,117188
罪,2,39062
王,2,39062
丁,2,39062
孫,6,117188
卒,2,39062
邑,2,39062
無,6,117188
會,2,39062
爾,2,39062
稱,6,117188
大,2,39062
