Character, Abs. Freq., Rel. Freq.
老,2,22173
聘,2,22173
辛,2,22173
進,2,22173
李,2,22173
姜,4,44346
越,2,22173
秦,16,177384
險,2,22173
霜,2,22173
危,2,22173
金,2,22173
陳,2,22173
將,4,44346
葬,6,66519
箕,2,22173
邾,4,44346
徒,2,22173
隨,2,22173
「,10,110865
人,22,243902
訾,2,22173
敗,8,88692
退,2,22173
及,2,22173
帥,2,22173
月,8,88692
草,2,22173
木,2,22173
擊,2,22173
寢,4,44346
侵,2,22173
屍,2,22173
實,6,66519
父,2,22173
殯,2,22173
輪,2,22173
巳,6,66519
舉,4,44346
梅,2,22173
齊,8,88692
滑,4,44346
戎,4,44346
諫,2,22173
許,2,22173
里,10,110865
言,6,66519
師,14,155211
來,2,22173
塚,2,22173
殺,10,110865
守,2,22173
送,2,22173
釋,2,22173
馬,2,22173
戰,6,66519
公,12,133038
亂,2,22173
侯,2,22173
國,6,66519
敢,2,22173
秋,2,22173
冬,2,22173
伯,6,66519
小,4,44346
蹇,6,66519
亡,2,22173
癸,2,22173
哭,8,88692
非,4,44346
乙,2,22173
行,4,44346
匹,2,22173
遂,2,22173
女,8,88692
襲,4,44346
年,2,22173
伐,6,66519
千,4,44346
猶,2,22173
巖,2,22173
薨,2,22173
百,6,66519
為,8,88692
自,4,44346
微,4,44346
戒,2,22173
男,2,22173
正,4,44346
主,2,22173
隕,2,22173
倚,2,22173
重,2,22173
樓,2,22173
我,6,66519
夏,2,22173
別,2,22173
餚,8,88692
殳,8,88692
狄,10,110865
入,4,44346
教,2,22173
春,2,22173
使,2,22173
日,2,22173
要,2,22173
叔,6,66519
文,2,22173
！,8,88692
王,2,22173
無,4,44346
拱,2,22173
虛,2,22173
」,10,110865
輕,2,22173
？,10,110865
：,10,110865
歸,2,22173
吾,4,44346
知,2,22173
反,2,22173
鄭,4,44346
死,6,66519
晉,14,155211
怒,2,22173
