Character, Abs. Freq., Rel. Freq.
離,1,5438
對,2,10875
空,1,5438
叔,21,114192
蒯,2,10875
囚,1,5438
免,4,21751
蔡,1,5438
動,1,5438
錮,1,5438
世,1,5438
寡,1,5438
妒,1,5438
信,3,16313
訪,1,5438
新,1,5438
弱,1,5438
問,1,5438
怒,1,5438
勸,1,5438
拜,2,10875
勳,1,5438
為,26,141381
南,1,5438
專,3,16313
難,3,16313
句,1,5438
效,1,5438
勇,5,27189
繭,1,5438
封,1,5438
同,1,5438
左,1,5438
娶,1,5438
相,2,10875
色,1,5438
禮,5,27189
郊,1,5438
聊,1,5438
體,1,5438
魯,1,5438
命,1,5438
辭,2,10875
政,5,27189
力,4,21751
務,1,5438
帝,1,5438
懲,1,5438
田,1,5438
逐,2,10875
瀆,1,5438
勞,1,5438
好,1,5438
倦,1,5438
禁,2,10875
訓,1,5438
武,5,27189
陪,2,10875
暮,1,5438
爵,1,5438
君,7,38064
治,1,5438
賓,1,5438
德,1,5438
箕,1,5438
向,14,76128
盍,2,10875
順,1,5438
鄙,1,5438
鮒,6,32626
鄭,1,5438
我,3,16313
禽,1,5438
日,2,10875
遺,2,10875
黶,2,10875
說,1,5438
允,1,5438
畏,1,5438
獲,1,5438
牧,1,5438
役,2,10875
伏,1,5438
無,4,21751
會,3,16313
多,6,32626
固,1,5438
民,3,16313
隸,1,5438
興,1,5438
幾,1,5438
敏,1,5438
從,4,21751
年,2,10875
寵,3,16313
言,4,21751
游,1,5438
姑,2,10875
稷,3,16313
買,1,5438
丘,3,16313
將,7,38064
邢,2,10875
殖,2,10875
指,1,5438
尤,1,5438
討,2,10875
轅,1,5438
主,2,10875
山,1,5438
黨,2,10875
立,1,5438
暑,1,5438
待,1,5438
楚,5,27189
初,1,5438
數,1,5438
樂,5,27189
轘,1,5438
闕,1,5438
戮,2,10875
失,3,16313
邑,3,16313
方,1,5438
茲,8,43502
董,1,5438
奔,7,38064
視,2,10875
諫,1,5438
朝,5,27189
伊,1,5438
請,1,5438
懷,5,27189
非,1,5438
歲,1,5438
知,3,16313
城,1,5438
齊,5,27189
龍,2,10875
伯,4,21751
優,1,5438
族,3,16313
管,1,5438
刑,1,5438
嘉,1,5438
保,3,16313
外,3,16313
父,5,27189
母,4,21751
候,1,5438
血,1,5438
獨,1,5438
邾,5,27189
庚,3,16313
皮,1,5438
許,1,5438
郭,2,10875
一,2,10875
范,5,27189
小,1,5438
位,1,5438
周,3,16313
衛,2,10875
反,1,5438
度,1,5438
上,4,21751
善,1,5438
生,4,21751
惑,1,5438
鯀,1,5438
大,13,70691
報,1,5438
敬,1,5438
舌,2,10875
漆,2,10875
食,4,21751
守,2,10875
驂,1,5438
莒,1,5438
妻,2,10875
靖,1,5438
敢,7,38064
喜,1,5438
行,5,27189
應,1,5438
止,1,5438
燕,1,5438
吾,10,54377
公,16,87004
濯,1,5438
衣,2,10875
書,7,38064
任,3,16313
盈,6,32626
祁,6,32626
裳,1,5438
害,1,5438
澤,1,5438
美,3,16313
使,10,54377
仁,1,5438
右,1,5438
掠,2,10875
中,2,10875
正,2,10875
間,1,5438
地,3,16313
戌,1,5438
士,3,16313
仲,3,16313
壹,4,21751
夏,3,16313
明,2,10875
最,2,10875
晉,7,38064
卒,4,21751
餘,1,5438
蛇,2,10875
國,5,27189
宣,9,48940
軌,1,5438
施,2,10875
余,3,16313
迫,1,5438
患,1,5438
勉,1,5438
親,2,10875
譬,1,5438
鮮,2,10875
氣,1,5438
逃,2,10875
陰,1,5438
殺,2,10875
鳴,1,5438
賞,2,10875
禍,1,5438
室,3,16313
冰,1,5438
功,2,10875
臧,1,5438
詰,3,16313
怨,2,10875
虎,4,21751
籍,1,5438
誰,2,10875
今,1,5438
及,2,10875
疾,1,5438
月,3,16313
重,3,16313
秋,2,10875
春,2,10875
告,1,5438
見,4,21751
經,1,5438
東,1,5438
莊,2,10875
通,1,5438
猶,2,10875
令,2,10875
思,1,5438
尉,1,5438
益,1,5438
布,2,10875
鞅,3,16313
獸,1,5438
罰,1,5438
身,2,10875
羊,2,10875
著,1,5438
庶,4,21751
邴,2,10875
起,1,5438
冬,2,10875
宥,1,5438
召,1,5438
州,5,27189
蔑,1,5438
實,1,5438
床,1,5438
念,3,16313
欲,1,5438
愬,1,5438
還,3,16313
姬,1,5438
復,2,10875
裘,1,5438
死,7,38064
皁,1,5438
識,1,5438
