Character, Abs. Freq., Rel. Freq.
舟,2,9950
：,14,69652
孔,6,29851
一,6,29851
廢,2,9950
學,8,39801
荒,2,9950
卿,2,9950
策,2,9950
交,2,9950
豢,2,9950
浸,2,9950
巷,2,9950
賢,6,29851
遇,2,9950
饒,4,19900
堯,2,9950
州,2,9950
苟,2,9950
稱,2,9950
執,2,9950
伋,2,9950
歐,2,9950
困,2,9950
飧,2,9950
節,4,19900
諸,4,19900
多,4,19900
財,10,49751
鍾,2,9950
勝,4,19900
況,2,9950
脩,2,9950
余,2,9950
溉,2,9950
遭,2,9950
賈,2,9950
業,6,29851
顯,2,9950
寒,2,9950
山,6,29851
間,2,9950
材,4,19900
韓,4,19900
天,2,9950
位,6,29851
構,2,9950
服,2,9950
朝,4,19900
朱,2,9950
狐,2,9950
僕,2,9950
軾,2,9950
專,2,9950
榮,2,9950
鐵,2,9950
孟,2,9950
德,6,29851
宣,2,9950
衣,6,29851
主,4,19900
資,2,9950
室,4,19900
地,2,9950
正,2,9950
累,2,9950
舉,2,9950
妻,4,19900
衛,2,9950
權,4,19900
屠,2,9950
己,2,9950
仁,8,39801
姓,4,19900
侯,4,19900
隱,2,9950
尊,2,9950
濟,2,9950
患,2,9950
人,14,69652
祿,8,39801
髮,2,9950
澤,4,19900
貉,2,9950
為,16,79602
賞,2,9950
常,2,9950
思,4,19900
求,10,49751
憲,4,19900
公,12,59701
拘,2,9950
因,14,69652
恩,4,19900
蕘,2,9950
國,2,9950
臺,2,9950
給,2,9950
饑,2,9950
和,2,9950
魚,2,9950
回,2,9950
窟,2,9950
魏,4,19900
貢,8,39801
土,2,9950
好,2,9950
干,2,9950
獲,2,9950
孫,2,9950
志,2,9950
迫,2,9950
商,2,9950
贍,6,29851
宿,2,9950
伯,2,9950
季,2,9950
豈,2,9950
賤,2,9950
段,2,9950
冶,2,9950
勢,10,49751
費,2,9950
食,2,9950
佞,2,9950
轉,2,9950
利,12,59701
耕,2,9950
趙,2,9950
美,2,9950
非,10,49751
管,2,9950
污,2,9950
義,8,39801
少,2,9950
相,4,19900
苞,2,9950
牛,2,9950
餘,2,9950
溢,2,9950
百,4,19900
木,6,29851
顏,2,9950
『,2,9950
歷,2,9950
鼎,2,9950
遠,4,19900
寸,2,9950
輦,2,9950
鑪,2,9950
謙,2,9950
充,6,29851
屢,2,9950
枉,2,9950
上,2,9950
治,10,49751
道,10,49751
圭,2,9950
貴,8,39801
數,2,9950
白,2,9950
壺,2,9950
杅,2,9950
轂,2,9950
富,16,79602
妄,2,9950
云,2,9950
讓,2,9950
用,6,29851
成,6,29851
內,2,9950
海,8,39801
付,2,9950
傷,2,9950
愚,2,9950
布,6,29851
縕,4,19900
里,2,9950
事,6,29851
當,6,29851
馬,2,9950
陂,2,9950
池,2,9950
自,16,79602
儉,2,9950
耗,2,9950
名,6,29851
信,2,9950
芻,4,19900
入,4,19900
乘,2,9950
貧,4,19900
兼,2,9950
年,4,19900
量,2,9950
智,6,29851
行,4,19900
爵,2,9950
息,2,9950
舜,4,19900
車,6,29851
狹,2,9950
物,4,19900
閭,2,9950
致,4,19900
潤,4,19900
垂,2,9950
耳,2,9950
太,4,19900
戴,2,9950
流,2,9950
刺,2,9950
受,4,19900
見,4,19900
時,4,19900
窮,2,9950
身,2,9950
；,8,39801
丘,2,9950
謗,2,9950
袍,4,19900
古,4,19900
「,12,59701
甘,2,9950
八,2,9950
趨,4,19900
命,2,9950
岳,2,9950
周,2,9950
及,8,39801
安,2,9950
家,4,19900
居,6,29851
世,4,19900
假,12,59701
吾,4,19900
便,2,9950
君,12,59701
棘,2,9950
珮,2,9950
輸,2,9950
私,2,9950
屋,2,9950
欲,4,19900
退,2,9950
湖,2,9950
功,2,9950
樂,2,9950
尋,2,9950
！,4,19900
著,4,19900
榭,2,9950
文,12,59701
違,2,9950
結,2,9950
晉,2,9950
理,2,9950
賜,4,19900
爭,4,19900
貨,4,19900
束,2,9950
修,4,19900
善,4,19900
大,14,69652
？,6,29851
民,4,19900
廬,2,9950
賴,2,9950
立,2,9950
籌,4,19900
積,4,19900
從,2,9950
陶,2,9950
江,2,9950
虞,2,9950
宮,4,19900
」,12,59701
衍,2,9950
分,4,19900
空,2,9950
鞭,2,9950
無,2,9950
幸,2,9950
慶,2,9950
被,2,9950
殖,4,19900
士,4,19900
銀,2,9950
外,2,9950
妨,2,9950
毀,4,19900
』,2,9950
歌,2,9950
穴,2,9950
運,2,9950
庶,2,9950
小,2,9950
懸,4,19900
奉,2,9950
金,4,19900
原,4,19900
阜,2,9950
養,2,9950
守,2,9950
千,2,9950
盤,2,9950
河,2,9950
姦,2,9950
銅,2,9950
