Character, Abs. Freq., Rel. Freq.
引,2,80645
東,2,80645
降,2,80645
奮,2,80645
迅,2,80645
對,4,161290
晝,2,80645
志,2,80645
徙,2,80645
蔡,4,161290
頭,2,80645
朔,2,80645
著,2,80645
虹,8,322581
車,2,80645
蜺,6,241935
青,2,80645
續,2,80645
黑,2,80645
墮,2,80645
座,2,80645
「,4,161290
氣,2,80645
餘,2,80645
中,2,80645
」,4,161290
求,2,80645
體,2,80645
形,2,80645
小,2,80645
還,2,80645
詔,2,80645
蓋,2,80645
書,2,80645
見,2,80645
邕,8,322581
前,2,80645
庭,6,241935
投,2,80645
起,2,80645
成,2,80645
施,2,80645
似,4,161290
上,4,161290
明,2,80645
騰,2,80645
龍,2,80645
問,4,161290
祥,2,80645
御,2,80645
聞,2,80645
色,4,161290
赤,2,80645
殿,4,161290
天,4,161290
溫,2,80645
長,2,80645
臣,2,80645
方,2,80645
丈,2,80645
：,4,161290
女,2,80645
