Character, Abs. Freq., Rel. Freq.
相,2,16420
辨,2,16420
舌,2,16420
滿,2,16420
頭,6,49261
賢,2,16420
八,2,16420
行,4,32841
痛,26,213465
弱,4,32841
大,10,82102
槀,6,49261
厥,6,49261
寒,20,164204
伏,2,16420
吐,2,16420
中,6,49261
心,10,82102
真,8,65681
即,6,49261
連,2,16420
意,2,16420
盛,8,65681
好,2,16420
色,4,32841
切,2,16420
泄,28,229885
名,14,114943
數,2,16420
自,6,49261
食,6,49261
視,2,16420
留,2,16420
化,2,16420
歌,2,16420
浮,6,49261
黃,2,16420
脾,4,32841
高,2,16420
唇,2,16420
腸,12,98522
饑,2,16420
傷,8,65681
腦,2,16420
：,20,164204
急,4,32841
齒,2,16420
七,2,16420
；,20,164204
熱,12,98522
白,2,16420
難,8,65681
手,4,32841
直,2,16420
知,2,16420
苦,2,16420
但,2,16420
愈,8,65681
各,4,32841
倨,2,16420
濡,4,32841
疾,2,16420
窘,2,16420
髮,2,16420
膿,2,16420
諸,2,16420
逆,2,16420
席,2,16420
溲,2,16420
注,4,32841
無,4,32841
別,2,16420
貴,2,16420
變,2,16420
少,4,32841
智,2,16420
飲,2,16420
鳴,2,16420
氣,2,16420
樂,4,32841
重,4,32841
膚,2,16420
部,2,16420
滑,4,32841
幾,4,32841
溫,8,65681
法,2,16420
安,2,16420
鼻,2,16420
休,4,32841
病,16,131363
小,6,49261
同,4,32841
肌,2,16420
迫,2,16420
受,2,16420
莖,2,16420
濕,4,32841
汗,14,114943
瘕,4,32841
本,2,16420
入,2,16420
青,2,16420
藏,2,16420
陽,16,131363
散,2,16420
緊,2,16420
癲,4,32841
脹,2,16420
發,8,65681
甚,2,16420
旦,4,32841
胃,4,32841
動,2,16420
濇,4,32841
俱,6,49261
圊,2,16420
干,2,16420
仆,2,16420
風,6,49261
焦,2,16420
？,16,131363
腹,4,32841
近,2,16420
陰,14,114943
毛,2,16420
皮,6,49261
隨,2,16420
經,6,49261
便,6,49261
狂,4,32841
血,2,16420
骨,2,16420
笑,2,16420
虛,4,32841
死,12,98522
僵,2,16420
臥,2,16420
脈,16,131363
裏,2,16420
沉,2,16420
夕,4,32841
妄,4,32841
嘔,2,16420
候,2,16420
