Character, Abs. Freq., Rel. Freq.
千,2,217391
亂,2,217391
罪,2,217391
人,2,217391
上,2,217391
君,2,217391
法,2,217391
非,4,434783
無,6,652174
聖,2,217391
屬,2,217391
道,2,217391
」,2,217391
要,2,217391
：,2,217391
大,4,434783
孝,4,434783
親,2,217391
「,2,217391
刑,2,217391
