Character, Abs. Freq., Rel. Freq.
非,3,25974
改,9,77922
賢,6,51948
成,3,25974
對,3,25974
懷,3,25974
自,21,181818
為,15,129870
：,21,181818
觀,3,25974
僕,6,51948
止,6,51948
道,9,77922
問,6,51948
榮,3,25974
山,3,25974
洋,12,103896
聞,3,25974
匹,3,25974
智,3,25974
切,3,25974
師,3,25974
駟,3,25974
將,3,25974
賤,6,51948
公,3,25974
責,3,25974
多,3,25974
妻,18,155844
諸,6,51948
躬,3,25974
吾,6,51948
朋,3,25974
博,3,25974
間,3,25974
傅,3,25974
納,3,25974
寧,3,25974
言,6,51948
志,3,25974
景,6,51948
晏,21,181818
妃,3,25974
」,18,155844
請,3,25974
揚,3,25974
磋,3,25974
匡,3,25974
念,3,25974
實,3,25974
蓋,3,25974
居,3,25974
升,6,51948
馬,3,25974
御,12,103896
齊,9,77922
嚮,3,25974
深,6,51948
驕,6,51948
主,3,25974
甚,3,25974
效,3,25974
窺,3,25974
義,6,51948
具,3,25974
仰,3,25974
加,3,25974
恂,12,103896
長,9,77922
命,12,103896
知,3,25974
靡,3,25974
從,3,25974
常,6,51948
「,18,155844
虛,3,25974
善,9,77922
友,3,25974
特,3,25974
意,6,51948
妾,3,25974
謝,3,25974
謙,3,25974
國,3,25974
相,15,129870
頌,3,25974
今,6,51948
當,3,25974
恭,3,25974
八,6,51948
卑,3,25974
號,3,25974
行,9,77922
身,6,51948
滿,3,25974
大,6,51948
尺,9,77922
名,6,51948
？,6,51948
貴,3,25974
詩,3,25974
事,3,25974
遜,3,25974
學,6,51948
明,6,51948
擁,3,25974
歸,3,25974
仁,3,25974
人,3,25974
侯,3,25974
耳,3,25974
列,3,25974
君,6,51948
門,3,25974
顯,6,51948
婦,12,103896
氣,6,51948
策,3,25974
宜,3,25974
怪,3,25974
思,3,25974
易,3,25974
高,3,25974
》,3,25974
《,3,25974
