Character, Abs. Freq., Rel. Freq.
虧,2,33333
嗚,4,66667
厎,2,33333
保,6,100000
德,12,200000
安,2,33333
百,2,33333
狎,6,100000
土,2,33333
累,2,33333
貞,2,33333
居,2,33333
為,2,33333
允,2,33333
王,8,133333
盡,4,66667
賤,2,33333
賓,2,33333
》,6,100000
遂,2,33333
昭,2,33333
力,2,33333
一,2,33333
通,2,33333
勤,2,33333
珍,2,33333
格,2,33333
易,2,33333
簣,2,33333
厥,6,100000
終,2,33333
邇,4,66667
益,4,66667
行,2,33333
商,2,33333
馬,2,33333
茲,2,33333
巢,4,66667
八,2,33333
時,2,33333
替,2,33333
性,2,33333
役,2,33333
國,4,66667
蠻,2,33333
咸,2,33333
大,2,33333
侮,6,100000
心,2,33333
物,14,233333
玩,4,66667
致,2,33333
世,2,33333
貢,2,33333
犬,2,33333
生,2,33333
芮,2,33333
細,2,33333
育,2,33333
小,2,33333
貴,2,33333
仞,2,33333
明,2,33333
成,2,33333
親,2,33333
夷,4,66667
罔,6,100000
伯,6,100000
！,6,100000
獒,8,133333
目,2,33333
夙,2,33333
遠,6,100000
邦,2,33333
接,2,33333
君,2,33333
克,2,33333
喪,4,66667
夜,2,33333
迪,2,33333
展,2,33333
服,4,66667
」,2,33333
賢,2,33333
《,6,100000
度,2,33333
西,4,66667
道,6,100000
惟,12,200000
異,4,66667
：,2,33333
來,2,33333
作,8,133333
奇,2,33333
獸,2,33333
禽,2,33333
訓,2,33333
害,2,33333
朝,2,33333
寧,2,33333
民,4,66667
太,4,66667
言,2,33333
姓,2,33333
寶,6,100000
非,2,33333
人,12,200000
器,2,33333
分,2,33333
畜,2,33333
食,2,33333
「,2,33333
方,2,33333
山,2,33333
用,6,100000
慎,2,33333
畢,2,33333
旅,10,166667
庸,2,33333
耳,2,33333
獻,4,66667
命,2,33333
玉,2,33333
矜,2,33333
無,6,100000
功,4,66667
志,4,66667
呼,4,66667
盛,2,33333
叔,2,33333
；,8,133333
