Character, Abs. Freq., Rel. Freq.
一,2,17331
安,1,8666
久,1,8666
詳,1,8666
辛,2,17331
堯,5,43328
持,1,8666
欲,2,17331
邪,2,17331
前,1,8666
數,1,8666
請,1,8666
鳥,2,17331
蓋,2,17331
知,6,51993
姓,3,25997
帝,14,121317
元,1,8666
身,1,8666
頌,2,17331
父,11,95321
旗,1,8666
案,1,8666
柰,1,8666
首,1,8666
匹,2,17331
中,2,17331
農,1,8666
千,3,25997
錄,1,8666
益,3,25997
命,9,77990
車,1,8666
玄,2,17331
修,2,17331
虛,1,8666
太,2,17331
云,1,8666
獻,2,17331
成,2,17331
伐,1,8666
會,1,8666
滅,1,8666
兩,1,8666
卵,2,17331
兵,1,8666
行,2,17331
立,3,25997
處,1,8666
妹,1,8666
集,1,8666
乖,1,8666
表,1,8666
多,1,8666
黔,1,8666
］,2,17331
東,2,17331
（,2,17331
淺,1,8666
！,4,34662
興,1,8666
亭,1,8666
墮,1,8666
叔,1,8666
利,1,8666
張,1,8666
史,2,17331
征,1,8666
吞,1,8666
郎,1,8666
嬰,1,8666
蜀,1,8666
即,1,8666
燕,3,25997
紀,2,17331
里,3,25997
后,13,112652
衛,1,8666
禹,1,8666
代,2,17331
庶,1,8666
起,3,25997
略,1,8666
忽,1,8666
見,4,34662
士,1,8666
厥,1,8666
余,1,8666
謬,1,8666
德,5,43328
母,3,25997
伯,1,8666
短,1,8666
言,12,103986
共,1,8666
無,10,86655
聖,1,8666
封,3,25997
將,2,17331
深,2,17331
策,1,8666
訖,1,8666
闕,1,8666
讀,1,8666
：,7,60659
常,1,8666
布,2,17331
正,1,8666
孔,2,17331
閒,1,8666
傳,9,77990
銜,1,8666
西,1,8666
昔,1,8666
誠,1,8666
席,1,8666
遂,1,8666
考,1,8666
禮,1,8666
養,1,8666
晉,2,17331
高,2,17331
頗,2,17331
澤,3,25997
陽,3,25997
主,1,8666
年,5,43328
春,1,8666
鬼,1,8666
疑,4,34662
浴,1,8666
流,1,8666
姊,1,8666
地,1,8666
黃,11,95321
源,1,8666
系,1,8666
明,2,17331
日,1,8666
誤,1,8666
白,2,17331
』,3,25997
［,2,17331
？,5,43328
羊,1,8666
漢,4,34662
武,1,8666
慎,1,8666
世,15,129983
意,1,8666
諸,3,25997
踐,2,17331
偉,1,8666
河,2,17331
王,13,112652
詩,7,60659
臣,2,17331
精,1,8666
湯,3,25997
商,2,17331
南,1,8666
報,1,8666
民,3,25997
福,2,17331
終,2,17331
芒,2,17331
衣,2,17331
博,1,8666
耳,2,17331
時,4,34662
降,2,17331
孫,4,34662
食,1,8666
遠,2,17331
歲,1,8666
社,1,8666
號,1,8666
同,1,8666
水,1,8666
霍,5,43328
『,3,25997
兒,1,8666
分,1,8666
文,5,43328
本,2,17331
褚,2,17331
稷,14,121317
居,2,17331
跡,1,8666
來,5,43328
大,6,51993
抱,1,8666
月,3,25997
弟,1,8666
歷,2,17331
含,1,8666
周,3,25997
記,3,25997
公,3,25997
丘,1,8666
古,2,17331
瑞,1,8666
序,1,8666
道,3,25997
論,1,8666
義,1,8666
從,1,8666
茲,2,17331
書,2,17331
名,3,25997
異,1,8666
豈,3,25997
須,1,8666
聞,2,17331
非,2,17331
固,1,8666
餘,2,17331
政,2,17331
信,2,17331
神,1,8666
因,2,17331
孟,1,8666
稽,1,8666
光,1,8666
鄉,1,8666
功,1,8666
姜,3,25997
賤,1,8666
諜,3,25997
著,1,8666
賢,3,25997
避,1,8666
捐,1,8666
覆,1,8666
生,16,138648
人,10,86655
殷,3,25997
山,2,17331
國,3,25997
七,1,8666
棄,1,8666
譜,2,17331
司,1,8666
吳,1,8666
「,6,51993
侯,2,17331
今,2,17331
為,22,190641
軍,2,17331
自,4,34662
復,1,8666
蹟,1,8666
難,2,17331
天,18,155979
履,1,8666
治,1,8666
才,1,8666
咸,2,17331
契,11,95321
朝,1,8666
君,2,17331
）,2,17331
說,1,8666
秋,3,25997
怪,1,8666
贖,1,8666
尚,3,25997
徒,1,8666
觀,1,8666
牛,1,8666
季,1,8666
舜,1,8666
」,6,51993
往,1,8666
輸,1,8666
氏,4,34662
美,2,17331
平,3,25997
初,1,8666
百,2,17331
長,2,17331
質,1,8666
嫄,3,25997
萬,2,17331
和,1,8666
姬,3,25997
問,1,8666
方,1,8666
舉,2,17331
；,3,25997
曾,1,8666
