Character, Abs. Freq., Rel. Freq.
久,8,13482
道,62,104483
纆,2,3370
凶,2,3370
亞,10,16852
令,4,6741
憂,2,3370
朢,10,16852
知,50,84260
光,2,3370
相,16,26963
弱,6,10111
貨,4,6741
語,2,3370
弄,8,13482
淵,6,10111
化,4,6741
策,2,3370
閒,2,3370
義,4,6741
甾,2,3370
王,12,20222
新,2,3370
均,2,3370
廿,2,3370
譽,2,3370
骨,2,3370
騁,2,3370
明,14,23593
改,2,3370
！,4,6741
欲,30,50556
垗,2,3370
贅,2,3370
昏,4,6741
葆,4,6741
□,168,283114
龍,2,3370
見,18,30334
玉,2,3370
鬻,4,6741
紀,2,3370
予,4,6741
發,2,3370
尋,4,6741
天,76,128075
金,2,3370
驚,10,16852
爽,2,3370
芒,4,6741
難,6,10111
壽,2,3370
呵,66,111223
冬,8,13482
侯,4,6741
信,8,13482
仿,2,3370
門,8,13482
成,18,30334
黑,2,3370
事,10,16852
適,2,3370
察,4,6741
式,4,6741
行,14,23593
海,4,6741
忽,12,20222
樸,14,23593
沌,2,3370
古,16,26963
塵,2,3370
昔,2,3370
順,2,3370
鍛,2,3370
除,2,3370
咎,2,3370
絕,8,13482
器,16,26963
輿,4,6741
畏,8,13482
抱,4,6741
靜,12,20222
樂,6,10111
女,4,6741
容,8,13482
兒,4,6741
壯,2,3370
宰,2,3370
巧,2,3370
江,2,3370
牧,2,3370
狗,4,6741
善,44,74149
白,6,10111
佁,6,10111
當,6,10111
安,12,20222
旁,2,3370
一,12,20222
盈,12,20222
湛,2,3370
觀,4,6741
筮,4,6741
張,2,3370
雨,2,3370
隋,6,10111
處,4,6741
燕,2,3370
幾,6,10111
字,2,3370
轂,2,3370
倍,2,3370
寄,2,3370
地,28,47186
營,2,3370
濁,4,6741
望,2,3370
環,2,3370
雄,2,3370
祥,4,6741
余,2,3370
本,2,3370
上,12,20222
割,2,3370
獨,10,16852
盜,4,6741
易,2,3370
風,2,3370
請,4,6741
口,2,3370
執,8,13482
失,18,30334
短,2,3370
耳,2,3370
熱,2,3370
聖,22,37074
合,2,3370
中,12,20222
辱,12,20222
老,2,3370
物,44,74149
長,18,30334
左,6,10111
素,2,3370
兄,2,3370
我,12,20222
洛,2,3370
俞,4,6741
屬,2,3370
墮,2,3370
