Character, Abs. Freq., Rel. Freq.
敕,2,1102
程,2,1102
買,2,1102
揭,4,2205
禁,4,2205
匹,2,1102
增,2,1102
翁,10,5511
日,10,5511
監,2,1102
怨,6,3307
嫈,2,1102
要,8,4409
犍,14,7716
愚,2,1102
餧,2,1102
饒,4,2205
存,4,2205
獲,2,1102
氏,8,4409
隃,6,3307
孫,14,7716
觀,2,1102
昧,4,2205
桃,2,1102
望,2,1102
孝,16,8818
辟,10,5511
韋,2,1102
格,2,1102
國,86,47399
天,92,50705
堅,4,2205
論,2,1102
誖,2,1102
匈,6,3307
名,4,2205
騎,2,1102
群,2,1102
擾,2,1102
復,44,24250
符,2,1102
渡,2,1102
受,8,4409
鮮,36,19841
賁,2,1102
狩,2,1102
面,10,5511
嶲,2,1102
釋,6,3307
奇,4,2205
就,8,4409
晏,2,1102
遲,2,1102
善,28,15432
位,10,5511
町,10,5511
勃,2,1102
填,4,2205
吏,50,27557
桑,2,1102
對,2,1102
久,6,3307
寢,2,1102
臧,4,2205
入,74,40785
斷,4,2205
豪,2,1102
負,2,1102
歲,26,14330
議,6,3307
戲,4,2205
纛,6,3307
耎,2,1102
唐,6,3307
勇,6,3307
豈,2,1102
室,6,3307
奏,2,1102
甘,2,1102
葉,4,2205
并,16,8818
谿,6,3307
良,2,1102
雄,2,1102
財,8,4409
粵,206,113536
椎,4,2205
」,80,44092
越,4,2205
交,2,1102
輯,2,1102
粟,4,2205
劓,2,1102
福,4,2205
草,2,1102
恨,2,1102
士,36,19841
信,6,3307
夜,40,22046
級,2,1102
益,18,9921
蘇,2,1102
燒,4,2205
惠,10,5511
風,10,5511
壞,4,2205
餓,2,1102
告,22,12125
寡,2,1102
黎,2,1102
立,74,40785
因,36,19841
陵,6,3307
稍,8,4409
尹,4,2205
音,2,1102
事,24,13228
濟,4,2205
問,20,11023
亡,64,35273
戰,18,9921
起,4,2205
荀,2,1102
攻,28,15432
池,2,1102
為,280,154321
任,6,3307
尉,54,29762
致,4,2205
錫,2,1102
水,34,18739
申,2,1102
火,4,2205
淮,6,3307
來,22,12125
臣,56,30864
行,36,19841
稷,2,1102
翠,4,2205
根,2,1102
放,2,1102
尤,4,2205
妻,8,4409
怵,2,1102
毛,2,1102
憐,2,1102
幸,12,6614
部,4,2205
徇,4,2205
長,78,42989
吳,14,7716
暑,6,3307
稱,22,12125
安,20,11023
冠,2,1102
拜,8,4409
量,2,1102
竟,2,1102
薨,6,3307
腐,2,1102
昆,10,5511
列,2,1102
成,24,13228
郟,2,1102
送,2,1102
吞,2,1102
遷,2,1102
亭,4,2205
趨,4,2205
欲,30,16534
具,6,3307
貴,6,3307
梧,10,5511
詣,2,1102
道,56,30864
季,6,3307
聽,16,8818
味,2,1102
北,36,19841
月,4,2205
移,6,3307
備,2,1102
方,22,12125
使,162,89286
引,12,6614
骥,4,2205
榬,2,1102
溺,2,1102
沒,2,1102
毋,16,8818
章,10,5511
改,4,2205
濞,2,1102
矛,2,1102
蒼,10,5511
稽,6,3307
徼,4,2205
角,2,1102
玄,2,1102
莽,8,4409
從,40,22046
桀,2,1102
積,2,1102
顧,2,1102
服,14,7716
驚,2,1102
朔,2,1102
解,8,4409
冉,6,3307
勿,4,2205
建,20,11023
令,34,18739
姓,10,5511
襲,2,1102
邪,4,2205
紫,2,1102
資,2,1102
載,2,1102
耕,2,1102
鴻,6,3307
進,10,5511
色,2,1102
