Character, Abs. Freq., Rel. Freq.
：,4,512821
从,6,769231
只,8,1025641
語,2,256410
𠷓,2,256410
口,2,256410
詞,2,256410
屬,2,256410
象,2,256410
形,2,256410
甹,2,256410
巳,2,256410
气,2,256410
聲,6,769231
讀,2,256410
引,2,256410
