Character, Abs. Freq., Rel. Freq.
左,6,4673
縻,2,1558
城,2,1558
合,2,1558
轂,2,1558
蔩,2,1558
逢,2,1558
朐,2,1558
履,6,4673
豦,2,1558
荎,8,6231
葛,10,7788
矢,2,1558
蘠,4,3115
艾,4,3115
章,2,1558
鬼,2,1558
召,2,1558
匊,2,1558
歲,4,3115
晉,4,3115
名,18,14019
薢,8,6231
悤,2,1558
萊,2,1558
葼,4,3115
屋,2,1558
芰,6,4673
蓼,6,4673
采,8,6231
萄,2,1558
籀,4,3115
亥,2,1558
鶪,2,1558
蒸,6,4673
明,6,4673
族,2,1558
陳,2,1558
薌,2,1558
烏,4,3115
苑,2,1558
冘,2,1558
葻,2,1558
嘉,4,3115
圭,2,1558
完,2,1558
具,2,1558
零,2,1558
薜,2,1558
長,6,4673
見,4,3115
伐,2,1558
隕,2,1558
俗,2,1558
味,6,4673
卷,4,3115
后,2,1558
乏,2,1558
威,2,1558
木,34,26480
睆,2,1558
茷,4,3115
堯,4,3115
麥,6,4673
菔,6,4673
己,2,1558
楙,2,1558
全,2,1558
匋,2,1558
蔥,2,1558
芪,4,3115
庚,2,1558
蘬,2,1558
小,12,9346
萇,4,3115
相,8,6231
七,2,1558
編,2,1558
頭,2,1558
彗,2,1558
术,2,1558
蒮,4,3115
蒝,2,1558
縣,4,3115
濟,2,1558
荲,2,1558
劦,2,1558
藷,6,4673
「,86,66978
土,6,4673
目,2,1558
蕡,2,1558
監,4,3115
地,16,12461
刺,2,1558
蓈,4,3115
無,4,3115
食,14,10903
蘸,2,1558
蕈,4,3115
薕,2,1558
萯,4,3115
聦,2,1558
覃,2,1558
苕,4,3115
薁,4,3115
奥,2,1558
鼎,2,1558
禹,2,1558
為,28,21807
少,2,1558
贊,2,1558
瘁,2,1558
芮,8,6231
綆,2,1558
咠,2,1558
藜,2,1558
邛,2,1558
蒜,2,1558
煩,2,1558
暑,2,1558
藏,2,1558
落,8,6231
萃,2,1558
逺,4,3115
亏,2,1558
惟,4,3115
任,2,1558
莎,4,3115
喪,2,1558
獻,2,1558
馬,12,9346
蓱,6,4673
茲,2,1558
枝,10,7788
平,10,7788
劉,2,1558
黃,14,10903
屈,2,1558
茀,2,1558
收,2,1558
魝,2,1558
病,2,1558
金,2,1558
婁,4,3115
菸,4,3115
雞,2,1558
會,6,4673
丸,2,1558
蘜,2,1558
皐,2,1558
藍,6,4673
苞,6,4673
宿,2,1558
首,2,1558
菜,42,32710
薍,8,6231
婪,2,1558
藃,4,3115
蕅,2,1558
苷,2,1558
禾,4,3115
茥,2,1558
闌,2,1558
茿,8,6231
艸,1282,998442
畬,2,1558
毗,2,1558
蘼,2,1558
皮,2,1558
藣,2,1558
㼌,146,113707
比,2,1558
設,2,1558
樂,2,1558
楚,14,10903
宜,2,1558
存,2,1558
薛,2,1558
温,2,1558
論,2,1558
蕼,2,1558
作,12,9346
蕉,2,1558
蓨,4,3115
風,4,3115
甤,2,1558
蔚,4,3115
莩,2,1558
莋,2,1558
猶,2,1558
沮,2,1558
朱,2,1558
牆,6,4673
諱,2,1558
臣,2,1558
彊,2,1558
位,2,1558
瑞,2,1558
僉,2,1558
荀,2,1558
旱,2,1558
冒,2,1558
蓋,8,6231
蘿,6,4673
穌,2,1558
蓉,10,7788
引,2,1558
薺,12,9346
《,94,73209
楊,6,4673
交,2,1558
狐,2,1558
茩,8,6231
季,2,1558
藗,2,1558
致,4,3115
妻,2,1558
旬,2,1558
芝,2,1558
乾,6,4673
浮,4,3115
芄,6,4673
菭,2,1558
予,2,1558
帶,2,1558
閵,2,1558
苫,4,3115
布,2,1558
糴,2,1558
蓂,4,3115
昜,2,1558
文,6,4673
蠶,6,4673
甘,6,4673
禦,2,1558
亾,2,1558
葌,2,1558
蓮,2,1558
蔤,2,1558
字,2,1558
束,8,6231
童,2,1558
右,6,4673
蕇,2,1558
熏,2,1558
荺,2,1558
枯,2,1558
麗,2,1558
葦,12,9346
薟,4,3115
敕,2,1558
中,14,10903
鵻,2,1558
芳,2,1558
南,6,4673
菌,2,1558
莝,4,3115
陵,2,1558
麻,6,4673
藿,8,6231
茬,4,3115
葰,2,1558
雜,2,1558
求,2,1558
巠,2,1558
薄,8,6231
賁,2,1558
蕃,2,1558
山,8,6231
茂,8,6231
駭,2,1558
呂,2,1558
周,8,6231
苗,10,7788
昌,2,1558
扇,2,1558
蒬,4,3115
屬,22,17134
麋,2,1558
荄,2,1558
葍,8,6231
淹,2,1558
苳,2,1558
拜,2,1558
蓄,2,1558
覆,4,3115
荃,2,1558
葥,2,1558
卒,2,1558
薻,4,3115
狼,2,1558
洴,2,1558
春,16,12461
臺,2,1558
邪,2,1558
烝,2,1558
補,2,1558
蘄,6,4673
撥,2,1558
葩,2,1558
芨,2,1558
荓,2,1558
冰,2,1558
賜,2,1558
亂,6,4673
兼,2,1558
皃,52,40498
萺,2,1558
渝,2,1558
蕤,2,1558
翟,2,1558
苵,6,4673
龍,2,1558
旨,2,1558
留,2,1558
時,6,4673
芑,2,1558
乂,2,1558
囷,2,1558
姦,2,1558
草,6,4673
苴,2,1558
葷,4,3115
古,4,3115
芔,2,1558
藨,4,3115
兎,4,3115
蕆,6,4673
刑,2,1558
薾,4,3115
絳,2,1558
豆,2,1558
气,6,4673
莪,6,4673
夭,2,1558
祁,2,1558
微,2,1558
没,2,1558
芀,4,3115
柱,2,1558
泜,2,1558
