Character, Abs. Freq., Rel. Freq.
惡,4,10460
歸,2,5230
他,2,5230
禮,4,10460
被,4,10460
序,2,5230
身,4,10460
復,2,5230
密,2,5230
原,2,5230
夏,2,5230
惟,2,5230
新,2,5230
徵,2,5230
蔽,2,5230
信,2,5230
筋,2,5230
渺,4,10460
思,26,67992
血,4,10460
舒,4,10460
通,8,20921
邪,2,5230
存,4,10460
慢,2,5230
一,30,78452
平,10,26151
性,4,10460
事,6,15690
致,2,5230
欲,8,20921
利,8,20921
日,6,15690
無,34,88912
竅,2,5230
嚴,2,5230
卜,2,5230
仁,4,10460
俱,2,5230
煩,2,5230
重,2,5230
困,6,15690
葉,2,5230
流,2,5230
淖,2,5230
大,18,47071
聲,8,20921
我,6,15690
靜,24,62762
川,2,5230
星,2,5230
遂,2,5230
生,44,115063
產,2,5230
樂,10,26151
使,8,20921
杲,2,5230
端,2,5230
外,12,31381
鬼,6,15690
易,6,15690
求,2,5230
全,6,15690
知,22,57531
引,2,5230
冬,2,5230
忿,2,5230
音,12,31381
根,2,5230
守,12,31381
谷,2,5230
神,14,36611
筮,2,5230
離,2,5230
正,24,62762
詩,2,5230
敢,2,5230
和,14,36611
強,2,5230
主,6,15690
登,2,5230
念,2,5230
義,4,10460
骨,4,10460
色,2,5230
服,4,10460
末,2,5230
民,10,26151
發,2,5230
方,2,5230
視,4,10460
吉,2,5230
忒,6,15690
澤,2,5230
口,4,10460
處,2,5230
濟,2,5230
患,2,5230
化,6,15690
海,4,10460
胸,2,5230
匈,6,15690
時,4,10460
間,4,10460
州,2,5230
論,2,5230
薄,4,10460
推,2,5230
慾,2,5230
淵,6,15690
圖,8,20921
度,6,15690
春,2,5230
堅,4,10460
窮,8,20921
固,8,20921
靈,2,5230
遠,6,15690
攝,6,15690
兵,2,5230
逝,2,5230
見,12,31381
失,28,73222
老,4,10460
執,6,15690
物,28,73222
食,4,10460
涸,2,5230
傷,2,5230
折,4,10460
圜,2,5230
言,18,47071
忽,4,10460
淫,12,31381
泄,2,5230
合,2,5230
地,14,36611
索,4,10460
浩,2,5230
道,44,115063
廣,6,15690
棄,2,5230
為,24,62762
逢,2,5230
秋,2,5230
諸,2,5230
怨,2,5230
力,4,10460
形,30,78452
移,4,10460
備,2,5230
枯,2,5230
天,34,88912
慎,2,5230
壽,2,5230
聞,4,10460
死,6,15690
藉,2,5230
來,12,31381
明,10,26151
摶,6,15690
鑒,2,5230
勿,18,47071
苛,2,5230
遇,4,10460
親,2,5230
脩,4,10460
誘,2,5230
惑,2,5230
定,14,36611
想,2,5230
細,2,5230
極,12,31381
匿,2,5230
？,14,36611
雲,2,5230
飽,10,26151
；,14,36611
鼓,2,5230
徧,2,5230
刑,4,10460
父,2,5230
將,18,47071
裕,2,5230
怒,18,47071
呼,2,5230
戎,2,5230
丞,2,5230
德,16,41841
杳,2,5230
兄,2,5230
飢,6,15690
心,70,183054
公,2,5230
智,6,15690
精,24,62762
莖,2,5230
用,2,5230
鬱,2,5230
逐,2,5230
枝,4,10460
聽,6,15690
藏,6,15690
命,2,5230
行,2,5230
體,4,10460
列,2,5230
履,2,5230
萬,18,47071
廢,2,5230
加,2,5230
中,24,62762
上,4,10460
善,8,20921
情,4,10460
母,2,5230
巽,2,5230
官,8,20921
予,2,5230
意,10,26151
凶,4,10460
膚,4,10460
卒,6,15690
懲,2,5230
節,8,20921
滿,4,10460
雷,2,5230
！,2,5230
蟠,2,5230
盈,2,5230
反,8,20921
暴,2,5230
解,4,10460
充,10,26151
自,26,67992
清,2,5230
亂,14,36611
喜,12,31381
側,2,5230
傲,2,5230
照,2,5230
山,2,5230
竭,4,10460
除,2,5230
內,10,26151
變,6,15690
皮,2,5230
眇,4,10460
弟,2,5230
冥,4,10460
容,4,10460
往,4,10460
歡,2,5230
寬,8,20921
月,2,5230
害,10,26151
捨,4,10460
慮,4,10460
周,2,5230
稽,2,5230
聖,6,15690
齊,2,5230
遬,2,5230
寧,4,10460
因,2,5230
耳,10,26151
己,4,10460
躁,4,10460
氣,36,94142
君,6,15690
獨,2,5230
謀,6,15690
悲,2,5230
福,2,5230
沍,2,5230
從,2,5230
菑,4,10460
適,2,5230
入,2,5230
治,26,67992
榮,4,10460
普,2,5230
蚤,2,5230
泉,4,10460
陵,2,5230
目,10,26151
勸,2,5230
敗,4,10460
屯,2,5230
安,20,52301
理,6,15690
醜,2,5230
迎,6,15690
懼,2,5230
紀,2,5230
察,6,15690
成,16,41841
舍,12,31381
長,6,15690
戴,2,5230
止,10,26151
穀,2,5230
疾,10,26151
非,2,5230
憂,16,41841
愛,4,10460
果,2,5230
聰,4,10460
擅,4,10460
臧,2,5230
敬,16,41841
近,2,5230
似,2,5230
賞,2,5230
畏,2,5230
人,36,94142
動,4,10460
