Character, Abs. Freq., Rel. Freq.
參,2,24038
前,4,48077
強,2,24038
專,2,24038
表,2,24038
威,2,24038
攸,2,24038
數,2,24038
戰,2,24038
斬,2,24038
疏,4,48077
事,2,24038
適,2,24038
犯,4,48077
備,2,24038
國,2,24038
進,4,48077
衡,2,24038
章,2,24038
仁,2,24038
內,4,48077
顧,2,24038
兵,18,216346
敵,16,192308
飾,2,24038
植,2,24038
交,2,24038
廢,2,24038
劍,2,24038
畏,4,48077
敗,8,96154
器,2,24038
長,2,24038
義,2,24038
固,2,24038
伍,2,24038
實,4,48077
武,6,72115
種,2,24038
枹,2,24038
守,2,24038
陳,18,216346
辨,2,24038
旂,2,24038
非,2,24038
德,2,24038
斧,4,48077
生,2,24038
邑,2,24038
止,4,48077
離,2,24038
利,2,24038
勝,10,120192
合,2,24038
圖,2,24038
術,2,24038
禦,4,48077
賞,2,24038
安,4,48077
抗,2,24038
疾,2,24038
刃,2,24038
中,6,72115
一,2,24038
攻,2,24038
外,6,72115
卒,6,72115
為,8,96154
亡,2,24038
力,2,24038
善,4,48077
失,2,24038
凶,2,24038
襲,2,24038
裏,2,24038
散,2,24038
視,2,24038
追,2,24038
戟,2,24038
向,10,120192
暴,4,48077
居,2,24038
接,2,24038
密,2,24038
行,2,24038
本,4,48077
文,6,72115
法,2,24038
伐,2,24038
存,2,24038
弩,2,24038
審,2,24038
立,10,120192
治,2,24038
端,2,24038
權,2,24038
知,4,48077
；,2,24038
將,12,144231
害,2,24038
稱,2,24038
危,2,24038
靜,2,24038
振,2,24038
猶,2,24038
死,4,48077
甚,4,48077
達,2,24038
鋒,2,24038
亂,6,72115
逆,2,24038
射,2,24038
鉞,2,24038
相,4,48077
體,2,24038
王,2,24038
虛,4,48077
譟,6,72115
天,2,24038
宜,2,24038
用,2,24038
爭,2,24038
北,2,24038
功,2,24038
秘,2,24038
坐,8,96154
矢,2,24038
常,8,96154
令,6,72115
正,2,24038
