Character, Abs. Freq., Rel. Freq.
窮,2,10163
罰,4,20325
一,12,60976
贍,2,10163
；,18,91463
徒,2,10163
婦,4,20325
繆,4,20325
順,4,20325
食,4,20325
財,4,20325
重,12,60976
義,10,50813
存,2,10163
奔,2,10163
慎,2,10163
功,2,10163
名,12,60976
正,2,10163
移,2,10163
仁,4,20325
野,2,10163
奠,2,10163
嚴,4,20325
人,16,81301
入,2,10163
及,4,20325
著,2,10163
祈,2,10163
昆,2,10163
年,2,10163
革,6,30488
遂,2,10163
輕,8,40650
報,2,10163
季,2,10163
百,16,81301
禘,4,20325
為,10,50813
宗,46,233740
嫂,2,10163
量,2,10163
事,6,30488
豆,2,10163
適,2,10163
權,2,10163
昭,2,10163
「,6,30488
異,4,20325
族,14,71138
牧,4,20325
祭,2,10163
刑,8,40650
從,18,91463
號,2,10163
屬,12,60976
會,2,10163
收,4,20325
易,2,10163
聖,4,20325
王,14,71138
世,18,91463
文,4,20325
竭,4,20325
顯,2,10163
安,4,20325
物,2,10163
朔,2,10163
戚,6,30488
執,2,10163
昏,4,20325
改,2,10163
諸,4,20325
繼,10,50813
舉,2,10163
賢,2,10163
章,2,10163
敬,8,40650
道,22,111789
妻,6,30488
殊,4,20325
免,2,10163
斯,2,10163
等,4,20325
率,10,50813
中,4,20325
同,4,20325
高,4,20325
追,2,10163
變,6,30488
色,2,10163
聽,2,10163
尊,22,111789
幼,2,10163
紕,2,10163
械,2,10163
姻,4,20325
明,2,10163
別,20,101626
殺,2,10163
小,6,30488
大,20,101626
稷,4,20325
昌,2,10163
帝,2,10163
士,6,30488
無,20,101626
干,2,10163
周,2,10163
姓,14,71138
》,2,10163
武,2,10163
愛,6,30488
通,4,20325
省,2,10163
社,6,30488
上,10,50813
主,2,10163
退,2,10163
服,22,111789
女,4,20325
室,2,10163
臨,2,10163
旁,2,10163
詩,2,10163
單,2,10163
？,6,30488
自,12,60976
祖,32,162602
天,8,40650
俗,4,20325
器,2,10163
設,2,10163
度,2,10163
樂,2,10163
云,2,10163
系,2,10163
公,10,50813
緦,2,10163
侯,4,20325
術,2,10163
南,4,20325
際,2,10163
成,4,20325
使,2,10163
衣,2,10163
」,6,30488
卑,2,10163
逡,2,10163
配,2,10163
廟,4,20325
死,2,10163
男,4,20325
庶,12,60976
走,2,10163
序,2,10163
斁,2,10163
承,2,10163
考,2,10163
歷,2,10163
君,6,30488
絕,2,10163
柴,2,10163
禮,8,40650
志,4,20325
徽,2,10163
祫,2,10163
籩,2,10163
治,14,71138
民,14,71138
父,4,20325
母,4,20325
位,2,10163
合,6,30488
用,4,20325
袒,2,10163
親,30,152439
綴,2,10163
長,8,40650
孫,2,10163
：,12,60976
亶,2,10163
遷,10,50813
禰,8,40650
《,2,10163
面,4,20325
立,2,10163
弟,4,20325
