Character, Abs. Freq., Rel. Freq.
氏,2,84746
遣,2,84746
入,4,169492
句,2,84746
毋,2,84746
等,4,169492
國,4,169492
將,4,169492
姓,2,84746
人,2,84746
胡,4,169492
芳,10,423729
欲,2,84746
奴,6,254237
廣,2,84746
千,2,84746
定,4,169492
外,2,84746
安,2,84746
號,2,84746
詐,2,84746
立,2,84746
匈,6,254237
劉,2,84746
結,2,84746
從,2,84746
邊,2,84746
略,2,84746
郡,2,84746
平,2,84746
迎,2,84746
數,4,169492
隨,2,84746
參,4,169492
李,2,84746
稱,2,84746
自,2,84746
西,2,84746
單,4,169492
王,6,254237
畔,2,84746
內,2,84746
北,2,84746
中,2,84746
軍,2,84746
因,4,169492
假,2,84746
來,2,84746
林,2,84746
會,2,84746
兵,2,84746
原,2,84746
謀,2,84746
蠻,4,169492
年,2,84746
求,2,84746
降,2,84746
庭,2,84746
興,6,254237
倚,2,84746
樓,2,84746
輔,2,84746
留,2,84746
屬,2,84746
