Character, Abs. Freq., Rel. Freq.
義,8,49020
月,10,61275
貶,4,24510
昔,2,12255
悅,2,12255
祖,4,24510
冢,2,12255
南,4,24510
市,2,12255
服,4,24510
賢,4,24510
納,2,12255
申,2,12255
帝,6,36765
里,8,49020
傑,2,12255
願,2,12255
異,2,12255
辰,2,12255
每,2,12255
察,2,12255
觀,4,24510
社,6,36765
吾,8,49020
；,16,98039
法,4,24510
遂,2,12255
虞,2,12255
朝,6,36765
卑,2,12255
歲,2,12255
順,4,24510
柴,2,12255
」,22,134804
假,2,12255
歸,2,12255
獨,2,12255
用,6,36765
稷,6,36765
採,2,12255
及,10,61275
方,2,12255
淫,2,12255
』,6,36765
爵,2,12255
荒,4,24510
圻,6,36765
夏,2,12255
陽,2,12255
幣,4,24510
舍,4,24510
越,4,24510
東,2,12255
黜,2,12255
教,4,24510
岱,4,24510
君,8,49020
男,2,12255
徧,2,12255
慶,2,12255
廟,8,49020
衣,2,12255
『,6,36765
斯,2,12255
！,4,24510
均,2,12255
入,6,36765
時,2,12255
奠,2,12255
禮,12,73529
載,2,12255
學,2,12255
天,10,61275
室,2,12255
聖,4,24510
德,4,24510
境,4,24510
巡,20,122549
樂,2,12255
我,2,12255
宗,6,36765
罪,2,12255
民,8,49020
堪,2,12255
司,2,12255
諸,10,61275
明,4,24510
一,2,12255
史,6,36765
齊,6,36765
量,2,12255
：,24,147059
輔,2,12255
位,4,24510
求,4,24510
賜,2,12255
主,4,24510
瀆,2,12255
登,2,12255
自,2,12255
無,14,85784
莊,2,12255
賈,2,12255
文,4,24510
《,2,12255
欲,4,24510
待,2,12255
僣,2,12255
敢,2,12255
群,4,24510
年,2,12255
今,6,36765
好,2,12255
封,8,49020
武,2,12255
各,2,12255
大,4,24510
志,2,12255
為,10,61275
爾,2,12255
聽,2,12255
同,2,12255
特,2,12255
聞,10,61275
外,2,12255
辟,2,12255
名,4,24510
常,2,12255
遊,4,24510
將,2,12255
千,2,12255
老,4,24510
見,4,24510
穢,2,12255
發,2,12255
桓,2,12255
盟,4,24510
內,4,24510
告,22,134804
人,4,24510
遷,2,12255
道,6,36765
考,2,12255
岳,12,73529
等,2,12255
泰,2,12255
敏,2,12255
上,4,24510
公,2,12255
川,10,61275
養,2,12255
宰,2,12255
牲,4,24510
守,14,85784
齋,4,24510
失,2,12255
車,2,12255
行,8,49020
生,2,12255
疆,4,24510
退,4,24510
命,12,73529
風,2,12255
親,8,49020
反,2,12255
掊,2,12255
問,2,12255
》,2,12255
惡,2,12255
協,2,12255
地,4,24510
制,4,24510
思,12,73529
七,4,24510
百,4,24510
秩,4,24510
土,8,49020
「,22,134804
度,2,12255
謠,2,12255
北,4,24510
事,2,12255
正,2,12255
墾,2,12255
克,2,12255
會,6,36765
王,10,61275
孫,2,12255
言,2,12255
陰,2,12255
尊,2,12255
望,2,12255
陳,14,85784
俊,2,12255
計,2,12255
日,6,36765
西,4,24510
禪,2,12255
八,2,12255
經,2,12255
變,2,12255
殷,2,12255
伯,4,24510
病,2,12255
周,4,24510
力,2,12255
世,2,12255
舉,2,12255
衡,2,12255
晉,2,12255
山,12,73529
銘,2,12255
鄰,4,24510
削,4,24510
典,2,12255
率,2,12255
遺,2,12255
禰,4,24510
微,2,12255
覲,2,12255
霸,4,24510
侯,12,73529
？,12,73529
淺,2,12255
功,4,24510
詩,2,12255
免,2,12255
旨,2,12255
國,6,36765
知,4,24510
古,8,49020
非,2,12255
