Character, Abs. Freq., Rel. Freq.
損,2,6124
窮,2,6124
獨,4,12247
絕,4,12247
賣,2,6124
適,4,12247
難,6,18371
晨,4,12247
作,2,6124
樓,2,6124
便,2,6124
孚,2,6124
棄,2,6124
頏,2,6124
高,2,6124
讒,4,12247
蠱,2,6124
多,4,12247
言,4,12247
噬,2,6124
折,6,18371
旦,2,6124
西,4,12247
益,2,6124
心,10,30618
疲,2,6124
雞,4,12247
精,4,12247
日,8,24495
申,2,6124
巧,2,6124
漸,2,6124
齒,2,6124
質,2,6124
居,8,24495
自,8,24495
短,2,6124
忿,2,6124
腹,2,6124
邑,4,12247
吾,8,24495
亂,6,18371
兄,4,12247
吉,4,12247
商,2,6124
篤,2,6124
市,8,24495
字,2,6124
千,4,12247
牛,6,18371
嘉,2,6124
裂,2,6124
夷,4,12247
解,4,12247
戒,2,6124
守,4,12247
狂,2,6124
丑,2,6124
北,6,18371
利,20,61237
微,2,6124
悔,2,6124
光,8,24495
梁,2,6124
濟,4,12247
囊,2,6124
時,2,6124
齊,4,12247
陵,2,6124
逃,2,6124
播,2,6124
盜,2,6124
重,2,6124
巖,2,6124
釋,2,6124
羊,2,6124
姤,2,6124
蒙,2,6124
身,18,55113
呼,2,6124
效,2,6124
遯,2,6124
蠡,2,6124
陸,4,12247
歲,6,18371
醫,2,6124
困,6,18371
羽,2,6124
良,2,6124
破,6,18371
夜,8,24495
婦,2,6124
陟,2,6124
秋,2,6124
箕,2,6124
怨,2,6124
怒,8,24495
上,14,42866
耄,2,6124
意,4,12247
斷,2,6124
冠,2,6124
畜,4,12247
坐,4,12247
魚,4,12247
偏,2,6124
棘,4,12247
採,2,6124
恆,2,6124
囓,2,6124
爭,8,24495
荅,2,6124
切,6,18371
蕭,4,12247
需,2,6124
為,30,91855
垣,2,6124
帝,2,6124
義,2,6124
革,2,6124
照,2,6124
襦,2,6124
梧,2,6124
艮,2,6124
率,2,6124
祿,4,12247
比,2,6124
傷,12,36742
販,2,6124
耳,2,6124
冬,2,6124
罡,2,6124
白,2,6124
驅,2,6124
熊,2,6124
愁,2,6124
危,2,6124
張,4,12247
鼠,2,6124
避,6,18371
離,2,6124
牙,2,6124
虛,4,12247
樂,2,6124
嫗,2,6124
安,22,67361
鰌,2,6124
陳,2,6124
夬,2,6124
強,2,6124
留,2,6124
訟,4,12247
孤,2,6124
房,2,6124
肌,4,12247
嫁,2,6124
岳,2,6124
孫,2,6124
餘,2,6124
脫,2,6124
佷,2,6124
宿,6,18371
小,6,18371
復,6,18371
極,2,6124
年,2,6124
喜,2,6124
咸,4,12247
少,4,12247
：,128,391917
消,2,6124
季,4,12247
推,2,6124
踰,2,6124
輸,2,6124
來,12,36742
黍,2,6124
株,2,6124
水,6,18371
勞,4,12247
王,4,12247
連,2,6124
辰,4,12247
馬,12,36742
思,2,6124
佐,2,6124
伏,4,12247
前,4,12247
僕,2,6124
葉,2,6124
巽,2,6124
軒,2,6124
黃,4,12247
悲,2,6124
關,2,6124
簪,2,6124
捕,4,12247
茂,2,6124
土,2,6124
正,2,6124
邃,2,6124
盟,2,6124
伯,4,12247
豫,2,6124
鏡,2,6124
豎,2,6124
騂,4,12247
志,2,6124
穀,4,12247
知,6,18371
瘠,2,6124
請,2,6124
政,2,6124
貌,2,6124
牝,8,24495
國,6,18371
長,10,30618
兵,4,12247
戎,2,6124
箱,2,6124
攘,2,6124
食,6,18371
並,2,6124
終,6,18371
逢,4,12247
朽,2,6124
亥,2,6124
飛,4,12247
刺,2,6124
公,4,12247
瘦,2,6124
枯,2,6124
潤,2,6124
貪,2,6124
帶,2,6124
射,2,6124
萃,2,6124
