Character, Abs. Freq., Rel. Freq.
熙,4,17528
穆,4,17528
肇,2,8764
說,2,8764
寇,2,8764
死,4,17528
放,2,8764
烈,2,8764
幽,4,17528
拜,8,35057
喪,2,8764
益,6,26293
璣,2,8764
震,2,8764
恤,2,8764
績,6,26293
讒,2,8764
敷,4,17528
重,2,8764
北,4,17528
后,8,35057
柴,2,8764
哲,2,8764
奪,2,8764
使,4,17528
羽,2,8764
百,14,61350
輯,2,8764
疇,6,26293
朱,2,8764
禹,6,26293
》,8,35057
正,6,26293
諸,2,8764
！,48,210342
命,8,35057
鳥,2,8764
獸,4,17528
陟,6,26293
牧,4,17528
夷,6,26293
歲,2,8764
贄,2,8764
溫,4,17528
象,2,8764
諧,6,26293
律,4,17528
師,2,8764
往,8,35057
任,2,8764
玉,4,17528
讓,10,43821
；,6,26293
璿,2,8764
士,2,8764
土,4,17528
鞭,2,8764
洲,2,8764
終,4,17528
俞,16,70114
覲,4,17528
奮,2,8764
神,4,17528
克,6,26293
明,12,52585
堯,2,8764
典,12,52585
予,6,26293
藝,2,8764
量,2,8764
剛,2,8764
水,2,8764
遏,2,8764
朝,2,8764
虐,2,8764
朔,2,8764
生,6,26293
門,6,26293
清,2,8764
度,2,8764
試,4,17528
歸,2,8764
允,8,35057
設,2,8764
賊,4,17528
卒,2,8764
就,2,8764
姓,4,17528
食,2,8764
衡,4,17528
嗣,4,17528
封,2,8764
徽,2,8764
夔,6,26293
咨,16,70114
羆,2,8764
特,2,8764
言,12,52585
民,2,8764
？,8,35057
夏,2,8764
平,2,8764
穀,2,8764
黜,2,8764
懋,2,8764
柔,2,8764
篇,2,8764
阻,2,8764
斨,2,8764
崇,2,8764
黎,2,8764
奏,2,8764
舜,16,70114
聲,4,17528
古,2,8764
拊,2,8764
文,6,26293
密,2,8764
殳,2,8764
汨,2,8764
暨,4,17528
初,2,8764
秩,4,17528
徵,2,8764
服,10,43821
舞,2,8764
受,2,8764
難,4,17528
大,2,8764
肆,6,26293
宅,6,26293
惇,2,8764
草,2,8764
無,6,26293
契,4,17528
石,4,17528
邇,2,8764
載,14,61350
擊,2,8764
位,8,35057
班,2,8764
華,2,8764
怙,2,8764
倫,2,8764
玄,2,8764
岱,4,17528
木,2,8764
山,10,43821
群,8,35057
達,2,8764
器,2,8764
虎,2,8764
眚,2,8764
禮,8,35057
州,2,8764
類,4,17528
海,2,8764
釐,2,8764
巡,10,43821
八,8,35057
齊,2,8764
殄,2,8764
品,2,8764
雷,2,8764
祖,6,26293
聞,4,17528
棄,2,8764
車,2,8764
：,48,210342
風,2,8764
妣,2,8764
《,8,35057
時,12,52585
金,2,8764
苗,4,17528
依,2,8764
遜,2,8764
寬,4,17528
庶,2,8764
垂,6,26293
守,10,43821
將,2,8764
首,8,35057
居,4,17528
歷,2,8764
政,2,8764
音,4,17528
殂,2,8764
行,2,8764
共,6,26293
側,2,8764
麓,2,8764
落,2,8764
槀,2,8764
七,2,8764
直,4,17528
采,2,8764
猾,2,8764
塞,2,8764
協,4,17528
稽,10,43821
詩,2,8764
月,16,70114
官,2,8764
兜,2,8764
志,2,8764
司,4,17528
事,2,8764
播,2,8764
欽,8,35057
刑,16,70114
簡,2,8764
寅,2,8764
作,24,105171
元,4,17528
天,4,17528
熊,2,8764
咸,4,17528
升,2,8764
望,4,17528
空,2,8764
徧,2,8764
」,54,236635
樂,2,8764
朕,10,43821
殛,2,8764
詢,4,17528
用,2,8764
扑,2,8764
敘,2,8764
徒,2,8764
岳,14,61350
危,2,8764
同,2,8764
堲,2,8764
驚,2,8764
率,4,17528
西,6,26293
別,2,8764
惟,16,70114
夙,4,17528
恭,2,8764
迷,2,8764
人,6,26293
飫,2,8764
僉,8,35057
南,4,17528
虞,4,17528
復,2,8764
冑,2,8764
遠,2,8764
聰,4,17528
竄,2,8764
傲,2,8764
一,6,26293
慎,2,8764
川,6,26293
修,2,8764
東,4,17528
功,4,17528
瑞,4,17528
敬,2,8764
飢,2,8764
庸,6,26293
宄,2,8764
贖,2,8764
姦,2,8764
上,6,26293
龍,4,17528
歌,2,8764
流,6,26293
宗,6,26293
考,8,35057
夜,4,17528
納,8,35057
雨,2,8764
帛,2,8764
驩,2,8764
稷,4,17528
工,6,26293
罪,2,8764
「,52,227870
汝,30,131464
伯,10,43821
惠,2,8764
宥,2,8764
賓,2,8764
陶,4,17528
災,2,8764
親,2,8764
栗,2,8764
日,8,35057
闢,2,8764
目,2,8764
亮,4,17528
赦,2,8764
厎,2,8764
相,2,8764
和,4,17528
分,4,17528
鯀,2,8764
從,2,8764
微,2,8764
皋,4,17528
蠻,4,17528
德,6,26293
禋,2,8764
方,6,26293
揆,6,26293
教,6,26293
永,4,17528
格,6,26293
帝,50,219106
濬,4,17528
