Character, Abs. Freq., Rel. Freq.
泣,2,14620
涿,2,14620
因,2,14620
千,8,58480
威,4,29240
止,2,14620
枹,2,14620
御,2,14620
─,4,29240
苟,2,14620
立,4,29240
義,2,14620
𩒄,2,14620
証,2,14620
年,2,14620
節,2,14620
惡,2,14620
姬,2,14620
！,4,29240
吾,10,73099
聞,2,14620
說,4,29240
食,2,14620
『,8,58480
待,4,29240
行,6,43860
善,4,29240
難,2,14620
反,2,14620
尉,4,29240
惟,2,14620
彊,2,14620
劍,2,14620
視,2,14620
求,2,14620
賢,2,14620
嘗,2,14620
帶,2,14620
大,4,29240
揆,2,14620
猶,2,14620
王,32,233918
請,8,58480
趨,2,14620
顏,2,14620
里,8,58480
鼓,2,14620
兒,2,14620
知,6,43860
日,6,43860
患,4,29240
藏,2,14620
訾,2,14620
太,8,58480
諫,2,14620
豈,2,14620
郊,2,14620
阻,2,14620
寡,6,43860
靜,40,292398
譬,2,14620
公,2,14620
辭,12,87719
服,2,14620
嬰,4,29240
當,2,14620
廟,4,29240
剗,2,14620
士,10,73099
往,2,14620
泫,2,14620
動,2,14620
薛,10,73099
愛,4,29240
？,8,58480
多,2,14620
工,4,29240
令,2,14620
忍,2,14620
上,2,14620
外,2,14620
非,6,43860
進,2,14620
方,2,14620
留,2,14620
怒,4,29240
薨,2,14620
望,2,14620
交,2,14620
朝,2,14620
迎,2,14620
傔,2,14620
息,2,14620
為,18,131579
來,4,29240
死,4,29240
馬,4,29240
時,4,29240
自,6,43860
見,4,29240
樂,2,14620
門,2,14620
受,4,29240
劑,22,160819
使,2,14620
地,2,14620
謝,2,14620
甚,2,14620
昭,2,14620
竊,2,14620
』,8,58480
仁,2,14620
革,2,14620
冠,4,29240
一,4,29240
：,22,160819
宣,14,102339
齊,2,14620
幾,2,14620
郭,40,292398
人,14,102339
殊,2,14620
予,2,14620
獨,2,14620
倍,4,29240
高,2,14620
俱,2,14620
陽,2,14620
」,14,102339
病,2,14620
衣,2,14620
家,2,14620
校,2,14620
君,42,307018
敬,2,14620
孟,2,14620
相,4,29240
師,2,14620
舍,4,29240
無,8,58480
長,2,14620
類,2,14620
數,4,29240
固,2,14620
今,4,29240
生,4,29240
衛,2,14620
少,4,29240
諾,2,14620
良,4,29240
聽,14,102339
肯,4,29240
辨,30,219298
暮,2,14620
易,2,14620
色,2,14620
客,2,14620
答,4,29240
更,2,14620
「,14,102339
貌,22,160819
成,2,14620
楚,2,14620
