Character, Abs. Freq., Rel. Freq.
侯,2,144928
比,2,144928
北,2,144928
伐,4,289855
晉,2,144928
華,2,144928
宋,2,144928
雩,2,144928
弓,2,144928
春,2,144928
杞,4,289855
益,2,144928
帥,2,144928
大,2,144928
合,2,144928
月,4,289855
薳,2,144928
燕,2,144928
冬,2,144928
正,2,144928
卒,2,144928
楚,4,289855
宿,2,144928
景,2,144928
奔,2,144928
王,2,144928
文,2,144928
年,2,144928
葬,4,289855
吳,2,144928
師,2,144928
衛,2,144928
夏,2,144928
孫,2,144928
姑,2,144928
伯,2,144928
齊,2,144928
叔,2,144928
季,2,144928
頗,2,144928
公,4,289855
秋,2,144928
秦,2,144928
