Character, Abs. Freq., Rel. Freq.
丘,2,9234
欲,2,9234
及,6,27701
言,10,46168
地,2,9234
臣,2,9234
止,2,9234
廟,2,9234
危,2,9234
勞,2,9234
天,4,18467
當,2,9234
倦,2,9234
應,2,9234
！,12,55402
中,2,9234
執,2,9234
多,2,9234
命,2,9234
即,2,9234
；,10,46168
賢,16,73869
末,2,9234
草,2,9234
工,2,9234
居,4,18467
切,2,9234
門,8,36934
恭,2,9234
觀,2,9234
儼,2,9234
他,4,18467
日,8,36934
仁,6,27701
陵,2,9234
亡,4,18467
榮,2,9234
己,4,18467
傷,2,9234
傳,2,9234
德,6,27701
失,2,9234
宜,2,9234
諸,6,27701
生,2,9234
吾,8,36934
信,10,46168
遠,2,9234
民,4,18467
嘉,2,9234
孝,2,9234
弘,2,9234
君,20,92336
久,2,9234
游,8,36934
流,2,9234
父,4,18467
」,62,286242
室,2,9234
肆,2,9234
景,2,9234
士,4,18467
孟,4,18467
我,6,27701
問,8,36934
知,8,36934
陽,2,9234
語,2,9234
仕,4,18467
識,4,18467
紂,2,9234
夏,28,129271
上,2,9234
見,12,55402
忘,2,9234
本,2,9234
慎,2,9234
改,2,9234
木,2,9234
泥,2,9234
敬,2,9234
窺,2,9234
退,2,9234
宗,2,9234
死,2,9234
洒,2,9234
篤,4,18467
孰,4,18467
親,2,9234
膚,2,9234
豈,2,9234
誣,2,9234
一,4,18467
「,62,286242
歸,2,9234
公,2,9234
近,2,9234
入,4,18467
仞,2,9234
閑,2,9234
立,4,18467
孫,6,27701
朝,4,18467
行,2,9234
道,18,83102
更,2,9234
諫,2,9234
散,2,9234
甚,2,9234
仲,12,55402
將,2,9234
和,2,9234
富,2,9234
恐,2,9234
動,2,9234
志,2,9234
寡,2,9234
墜,2,9234
大,8,36934
變,2,9234
猶,4,18467
告,2,9234
官,2,9234
伯,2,9234
師,4,18467
堂,4,18467
情,2,9234
綏,2,9234
？,28,129271
區,2,9234
別,2,9234
勿,2,9234
噫,2,9234
政,2,9234
聖,2,9234
拒,6,27701
使,2,9234
尼,12,55402
邦,2,9234
惟,2,9234
小,10,46168
武,8,36934
踰,6,27701
卒,2,9234
來,2,9234
學,14,64635
美,2,9234
百,4,18467
常,2,9234
家,4,18467
並,2,9234
善,4,18467
思,8,36934
聞,8,36934
階,2,9234
』,2,9234
矜,4,18467
：,74,341644
喜,2,9234
溫,2,9234
事,2,9234
抑,2,9234
好,4,18467
陳,2,9234
曾,10,46168
惡,4,18467
掃,2,9234
難,6,27701
叔,8,36934
仰,2,9234
自,4,18467
致,10,46168
喪,6,27701
張,14,64635
義,2,9234
哀,8,36934
文,6,27701
數,2,9234
望,2,9234
友,2,9234
月,8,36934
為,24,110803
絕,2,9234
尊,2,9234
云,4,18467
容,4,18467
肩,2,9234
異,2,9234
成,2,9234
博,2,9234
賜,2,9234
貢,20,92336
量,2,9234
對,4,18467
莊,2,9234
祭,2,9234
斯,8,36934
優,4,18467
謗,2,9234
服,2,9234
厲,4,18467
毀,4,18467
無,8,36934
譬,4,18467
進,2,9234
人,26,120037
禽,2,9234
聽,2,9234
宮,2,9234
『,2,9234
牆,6,27701
氏,2,9234
食,2,9234
衛,2,9234
交,2,9234
升,2,9234
