Character, Abs. Freq., Rel. Freq.
廷,2,12755
布,2,12755
載,2,12755
士,4,25510
告,4,25510
安,2,12755
全,4,25510
行,2,12755
人,8,51020
夢,8,51020
養,8,51020
穀,4,25510
顧,2,12755
上,4,25510
稼,4,25510
世,4,25510
除,2,12755
弓,2,12755
數,4,25510
馬,4,25510
繁,2,12755
愚,2,12755
尹,6,38265
侯,2,12755
儒,6,38265
反,4,25510
？,10,63776
勞,2,12755
身,2,12755
車,2,12755
望,2,12755
害,10,63776
再,2,12755
牟,2,12755
學,14,89286
倦,2,12755
無,18,114796
觀,2,12755
鬼,4,25510
言,2,12755
面,2,12755
冬,2,12755
事,4,25510
中,10,63776
宜,2,12755
受,4,25510
功,6,38265
免,2,12755
朝,2,12755
蓋,2,12755
肯,2,12755
請,4,25510
齒,2,12755
術,2,12755
立,4,25510
」,10,63776
翟,2,12755
極,4,25510
威,2,12755
晝,2,12755
走,4,25510
處,8,51020
百,2,12755
嘗,2,12755
北,2,12755
精,6,38265
非,4,25510
日,10,63776
問,2,12755
旦,2,12755
速,2,12755
步,2,12755
成,6,38265
業,2,12755
主,2,12755
衣,2,12755
章,2,12755
友,4,25510
慮,2,12755
及,4,25510
明,2,12755
發,2,12755
新,2,12755
木,2,12755
俗,2,12755
務,10,63776
達,4,25510
欲,4,25510
耕,2,12755
厭,2,12755
難,2,12755
親,2,12755
輕,2,12755
猿,4,25510
射,6,38265
擇,2,12755
聞,4,25510
丘,2,12755
千,2,12755
諸,2,12755
虧,4,25510
止,6,38265
將,12,76531
兩,6,38265
物,2,12755
越,8,51020
年,2,12755
疾,2,12755
師,10,63776
鄙,2,12755
荊,6,38265
賢,4,25510
驥,2,12755
寶,4,25510
劍,2,12755
愛,2,12755
苦,6,38265
周,4,25510
墨,4,25510
善,2,12755
御,2,12755
用,4,25510
教,2,12755
─,4,25510
玩,2,12755
拜,2,12755
利,2,12755
神,2,12755
白,2,12755
王,10,63776
歲,6,38265
昔,2,12755
天,6,38265
應,2,12755
矯,2,12755
大,8,51020
基,8,51020
矢,6,38265
時,2,12755
文,4,25510
駕,6,38265
果,2,12755
舉,2,12755
：,10,63776
藝,2,12755
括,2,12755
公,4,25510
陳,2,12755
豈,2,12755
智,2,12755
草,2,12755
良,4,25510
實,2,12755
角,2,12755
惡,2,12755
夏,2,12755
「,10,63776
為,16,102041
諷,2,12755
道,4,25510
重,4,25510
知,2,12755
分,2,12755
褊,2,12755
志,2,12755
任,4,25510
臣,2,12755
一,4,25510
材,2,12755
肖,4,25510
遂,2,12755
往,4,25510
休,4,25510
熟,6,38265
見,2,12755
視,2,12755
習,2,12755
刑,2,12755
夜,6,38265
甯,8,51020
恐,2,12755
使,2,12755
今,8,51020
復,2,12755
臥,4,25510
舍,2,12755
庳,2,12755
固,2,12755
痛,2,12755
便,4,25510
操,2,12755
孔,4,25510
里,6,38265
敢,4,25510
；,8,51020
秋,6,38265
獐,2,12755
誦,2,12755
缺,2,12755
盈,4,25510
吾,6,38265
當,2,12755
遲,2,12755
久,2,12755
名,6,38265
