Character, Abs. Freq., Rel. Freq.
神,2,78125
居,2,78125
日,2,78125
即,2,78125
放,2,78125
荔,2,78125
魚,4,156250
食,4,156250
宋,10,390625
實,2,78125
城,2,78125
解,2,78125
帶,2,78125
景,4,156250
屍,2,78125
寇,4,156250
意,2,78125
門,4,156250
釣,2,78125
歷,2,78125
來,2,78125
夷,2,78125
道,4,156250
葩,2,78125
旁,2,78125
餘,2,78125
水,2,78125
載,2,78125
業,2,78125
種,2,78125
虛,2,78125
問,2,78125
踞,2,78125
公,4,156250
枝,2,78125
人,4,156250
奉,2,78125
好,2,78125
殺,2,78125
常,2,78125
睢,2,78125
俟,2,78125
家,4,156250
遷,2,78125
旋,2,78125
年,4,156250
戮,2,78125
自,2,78125
傳,2,78125
術,2,78125
祀,2,78125
百,2,78125
暢,2,78125
數,4,156250
賣,2,78125
惜,2,78125
為,2,78125
琴,4,156250
著,2,78125
撫,2,78125
冠,2,78125
弦,2,78125
鼓,2,78125
告,2,78125
