Character, Abs. Freq., Rel. Freq.
時,2,7331
：,16,58651
胸,2,7331
月,2,7331
肺,4,14663
夭,4,14663
？,6,21994
水,4,14663
合,6,21994
路,2,7331
細,2,7331
敗,8,29326
井,2,7331
絡,4,14663
分,2,7331
穀,6,21994
腫,2,7331
度,6,21994
變,8,29326
澤,2,7331
飲,2,7331
淫,2,7331
為,20,73314
疵,8,29326
脈,18,65982
膿,18,65982
滲,2,7331
膏,4,14663
樂,2,7331
脅,2,7331
來,2,7331
薄,4,14663
女,2,7331
嚙,2,7331
實,6,21994
治,44,161290
節,4,14663
甚,2,7331
骨,18,65982
踝,2,7331
銳,2,7331
項,4,14663
形,4,14663
谿,2,7331
流,4,14663
害,4,14663
名,36,131965
爍,2,7331
坐,4,14663
應,6,21994
陰,6,21994
注,6,21994
須,2,7331
補,2,7331
腋,4,14663
養,2,7331
疾,2,7331
傍,2,7331
輒,2,7331
萓,2,7331
理,4,14663
別,4,14663
豕,4,14663
谷,2,7331
言,4,14663
施,2,7331
歸,2,7331
塞,2,7331
食,2,7331
心,2,7331
強,2,7331
蝕,2,7331
青,2,7331
傷,10,36657
潰,2,7331
張,2,7331
近,2,7331
調,6,21994
色,8,29326
根,2,7331
枯,6,21994
欲,2,7331
厲,2,7331
帝,8,29326
聞,6,21994
猛,4,14663
及,2,7331
道,4,14663
赤,20,73314
日,32,117302
巷,2,7331
液,2,7331
挾,2,7331
天,6,21994
溢,4,14663
無,2,7331
燋,2,7331
令,4,14663
壅,2,7331
息,2,7331
往,2,7331
一,4,14663
忌,2,7331
經,16,58651
臑,2,7331
草,4,14663
紀,6,21994
急,22,80645
星,2,7331
石,12,43988
勝,4,14663
汗,4,14663
榮,2,7331
釜,2,7331
膝,2,7331
徑,2,7331
空,4,14663
肝,4,14663
持,2,7331
黑,10,36657
宿,4,14663
肉,16,58651
行,12,43988
病,4,14663
疏,2,7331
平,4,14663
冷,2,7331
輸,2,7331
百,6,21994
陷,4,14663
灸,2,7331
熱,22,80645
殖,2,7331
餘,6,21994
和,4,14663
反,2,7331
甘,2,7331
知,4,14663
溫,2,7331
𦸈,4,14663
小,4,14663
離,2,7331
氣,26,95308
馬,2,7331
失,4,14663
腦,4,14663
膚,2,7331
通,10,36657
寒,12,43988
升,6,21994
津,2,7331
；,10,36657
孫,4,14663
厚,2,7331
苦,2,7331
陵,2,7331
盛,2,7331
化,8,29326
趾,2,7331
刀,2,7331
露,2,7331
盡,2,7331
七,2,7331
嗌,2,7331
周,4,14663
衛,8,29326
尻,2,7331
常,2,7331
爛,4,14663
死,42,153959
斬,2,7331
腐,8,29326
股,8,29326
諸,2,7331
豆,4,14663
候,2,7331
聚,2,7331
消,6,21994
塗,2,7331
初,2,7331
猶,2,7331
盈,2,7331
疽,30,109971
走,2,7331
堅,10,36657
同,4,14663
邑,2,7331
連,2,7331
脫,2,7331
寫,10,36657
逞,2,7331
發,44,161290
焦,4,14663
鍼,2,7331
滿,2,7331
熏,6,21994
兔,2,7331
脛,6,21994
米,2,7331
異,2,7331
勿,4,14663
膺,2,7331
腹,2,7331
地,4,14663
虛,6,21994
泄,2,7331
歧,8,29326
遠,2,7331
生,8,29326
筋,10,36657
胃,2,7331
余,4,14663
邪,2,7331
搏,2,7331
陽,6,21994
前,2,7331
從,8,29326
止,8,29326
衣,2,7331
兩,2,7331
願,2,7331
請,2,7331
指,2,7331
刺,2,7331
漏,2,7331
成,4,14663
客,2,7331
腸,2,7331
血,22,80645
肩,2,7331
長,2,7331
頸,2,7331
中,10,36657
起,2,7331
牛,2,7331
上,16,58651
髓,6,21994
留,10,36657
切,2,7331
營,4,14663
癭,2,7331
藏,10,36657
竭,4,14663
皮,6,21994
稽,2,7331
痛,2,7331
相,4,14663
伯,8,29326
歲,2,7331
煩,2,7331
遏,2,7331
當,6,21994
人,4,14663
砭,4,14663
咽,2,7331
淳,2,7331
焫,2,7331
淵,2,7331
肌,4,14663
居,2,7331
入,4,14663
早,2,7331
各,2,7331
煮,2,7331
半,2,7331
復,2,7331
斗,2,7331
命,4,14663
翹,2,7331
裹,2,7331
狀,22,80645
益,2,7331
數,4,14663
良,2,7331
領,2,7331
內,8,29326
民,2,7331
任,2,7331
癰,42,153959
處,2,7331
衰,2,7331
大,20,73314
泣,6,21994
期,2,7331
腠,2,7331
休,4,14663
緩,2,7331
黃,8,29326
因,2,7331
柔,2,7331
減,2,7331
受,2,7331
